Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
97.9349,2.23775,0.316736,0.0320034,2.15393,-0.029162
98.3848,2.34562,0.328648,0.0317808,2.04606,0.00261884
101.592,3.52096,0.430893,-0.124265,0.870723,-0.121646
102.05,3.67747,0.444896,0.0367133,0.714206,-0.0849329
101.961,3.59379,0.440685,0.0401297,0.797895,-0.0448032
102.151,3.63292,0.445867,0.0402598,0.758759,-0.00454344
101.207,3.18332,0.412275,0.0247032,1.20836,0.0201598
100.403,2.81979,0.383161,0.0281621,1.57189,0.0483219
101.081,3.04316,0.404783,0.0330554,1.34852,0.0813773
100.951,2.94628,0.398586,0.0405308,1.4454,0.121908
101.359,3.06612,0.411255,0.0389929,1.32556,0.160901
99.8524,2.44329,0.356405,-0.000606105,1.94839,0.160295
102.273,3.36192,0.441019,-0.0590686,1.02976,0.101226
101.162,2.84791,0.399036,0.0198563,1.54377,0.121083
101.348,2.87578,0.404024,0.0427272,1.5159,0.16381
102.576,3.3499,0.447983,0.0179025,1.04178,0.181712
100.592,2.48815,0.372166,-0.0312177,1.90353,0.150495
101.811,2.9206,0.415957,0.018018,1.47108,0.168513
103.098,3.43566,0.463857,0.016103,0.956018,0.184616
104.498,4.06983,0.51723,0.0111906,0.321847,0.195806
106.575,5.17224,0.596388,-0.0330482,-0.780558,0.162758
107.459,5.65933,0.629621,0.0343753,-1.26765,0.197133
107.247,5.47085,0.622437,0.048387,-1.07917,0.24552
107.249,5.41619,0.623191,0.0499134,-1.02451,0.295434
109.668,6.97698,0.711356,-0.0592104,-2.5853,0.236223
107.449,5.42783,0.632385,-0.0367311,-1.03615,0.199492
106.515,4.79629,0.596171,0.035257,-0.404613,0.234749
106.872,4.95274,0.611174,0.0506105,-0.561063,0.28536
105.922,4.33008,0.572083,0.0356367,0.0616049,0.320997
105.011,3.76591,0.532437,0.0374788,0.625768,0.358475
107.544,5.19218,0.641388,-0.0827984,-0.800503,0.275677
108.606,5.83627,0.685727,0.030824,-1.44459,0.306501
106.559,4.45468,0.601262,-0.0289678,-0.0629976,0.277533
105.949,4.03191,0.574204,0.0505543,0.359767,0.328087
106.28,4.15847,0.589892,0.0575495,0.233208,0.385637
108.018,5.18747,0.669443,-0.00963072,-0.795794,0.376006
107.296,4.6491,0.639048,0.0487455,-0.257422,0.424752
109.468,6.07837,0.735605,-0.0476268,-1.68669,0.377125
110.822,7.0514,0.790827,0.0155011,-2.65972,0.392626
112.176,8.10067,0.840142,0.0136339,-3.70899,0.40626
112.139,8.0165,0.843898,0.0445019,-3.62482,0.450762
110.72,6.79178,0.800897,0.0188858,-2.4001,0.469648
110.557,6.59985,0.799893,0.0532032,-2.20817,0.522851
109.067,5.38295,0.742223,0.0167977,-0.991269,0.539648
105.971,3.24582,0.581451,-0.167688,1.14586,0.37196
106.484,3.46938,0.613296,0.0689386,0.922304,0.440899
106.401,3.33346,0.610396,0.0785921,1.05822,0.519491
106.423,3.25967,0.614126,0.0813349,1.13201,0.600826
104.573,2.14365,0.490679,-0.0263922,2.24803,0.574434
104.552,2.03911,0.487167,0.0895749,2.35257,0.664009
101.723,0.865625,0.280011,-0.209605,3.52606,0.454404
100.789,0.560481,0.209556,0.040844,3.8312,0.495248
100.838,0.498164,0.198879,0.0706799,3.89352,0.565928
100.641,0.389777,0.171706,0.0673602,4.0019,0.633288
104.799,1.61671,0.495886,-0.514722,2.77497,0.118566
104.137,1.18335,0.425767,0.100487,3.20833,0.219053
102.691,0.556247,0.266521,0.0071398,3.83543,0.226193
103.634,0.710097,0.343534,0.0949185,3.68158,0.321111
102.858,0.344605,0.223831,0.0953921,4.04707,0.416503
104.095,0.521677,0.350729,0.0974718,3.87,0.513975
104.289,0.344016,0.332334,0.24228,4.04766,0.756255
