Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100.808,3.02143,0.398662,0.0396574,1.37025,0.141749
99.8608,2.61708,0.364775,0.0231473,1.7746,0.164897
101.319,3.14045,0.413049,0.00529901,1.25123,0.170196
99.7491,2.49218,0.35701,-0.00407294,1.8995,0.166123
98.5193,2.03881,0.313319,0.0110507,2.35287,0.177173
98.8307,2.09715,0.321358,0.0363886,2.29453,0.213562
97.764,1.73491,0.283396,0.0165003,2.65677,0.230062
96.6183,1.39587,0.244201,0.0118204,2.99581,0.241883
96.1821,1.25807,0.227914,0.0291027,3.13361,0.270985
95.8308,1.14666,0.214346,0.0293202,3.24502,0.300305
96.8279,1.33906,0.241764,0.019417,3.05262,0.319722
95.6399,1.04096,0.202336,0.00872444,3.35072,0.328447
95.0913,0.903437,0.183292,0.0247443,3.48824,0.353191
94.5905,0.785959,0.166162,0.0240773,3.60572,0.377269
95.362,0.890559,0.184104,0.0221462,3.50112,0.399415
96.1912,1.01866,0.205235,0.0229504,3.37302,0.422365
95.0158,0.76757,0.16714,0.00803246,3.62411,0.430398
95.762,0.867067,0.184901,0.0237717,3.52461,0.454169
93.3554,0.47781,0.117637,-0.057358,3.91387,0.396811
92.1853,0.335272,0.0894573,0.00389407,4.05641,0.400705
93.2415,0.417814,0.107727,0.0111948,3.97387,0.4119
93.9774,0.477482,0.12092,0.0186978,3.9142,0.430598
95.5483,0.667266,0.158571,-0.000867393,3.72441,0.429731
95.2647,0.592749,0.146174,0.0281519,3.79893,0.457882
95.6342,0.616526,0.15231,0.0289523,3.77515,0.486835
97.3687,0.88746,0.203287,-0.00808824,3.50422,0.478747
97.0811,0.79173,0.188634,0.0354474,3.59995,0.514194
96.6194,0.671758,0.168376,0.0311916,3.71992,0.545386
97.1546,0.727526,0.181169,0.0328528,3.66415,0.578238
96.4049,0.565971,0.151237,0.0241128,3.82571,0.602351
96.8938,0.606145,0.161636,0.0324269,3.78553,0.634778
98.0803,0.778369,0.198405,0.0181385,3.61331,0.652917
98.3062,0.778614,0.201322,0.0427907,3.61307,0.695707
98.8011,0.834462,0.215286,0.0419602,3.55722,0.737667
99.7011,0.991137,0.248413,0.0351271,3.40054,0.772795
97.8619,0.564207,0.165096,-0.0322276,3.82747,0.740567
96.9369,0.390476,0.125936,0.0195453,4.0012,0.760112
96.8454,0.343875,0.116,0.0339765,4.0478,0.794089
95.9457,0.22319,0.0834182,0.0153228,4.16849,0.809411
97.1949,0.312635,0.11209,0.0140644,4.07904,0.823476
95.9704,0.171172,0.0701508,0.00324409,4.22051,0.82672
95.8677,0.139495,0.060682,0.0239013,4.25218,0.850621
93.3446,0.0325624,0.0179169,-0.04665,4.35912,0.803971
91.5229,0.0077892,0.00518204,-0.00795018,4.38389,0.796021
90.8775,0.00318602,0.00238428,0.00129152,4.38849,0.797313
87.7945,0.000115686,0.000115012,-0.00422248,4.39156,0.79309
87.8197,4.75866e-05,5.19694e-05,0.00014869,4.39163,0.793239
86.822,4.41731e-06,5.72561e-06,6.9571e-05,4.39168,0.793308
86.1212,3.1577e-07,4.84334e-07,7.87453e-05,4.39168,0.793387
88.0337,8.0966e-07,1.26692e-06,7.91412e-05,4.39168,0.793466
88.5217,1.61384e-07,2.8967e-07,7.99763e-05,4.39168,0.793546
90.4115,2.49382e-07,4.81241e-07,7.91856e-05,4.39168,0.793625
92.8497,7.8848e-07,1.63514e-06,7.93666e-05,4.39168,0.793705
92.9382,2.44689e-09,7.37255e-09,7.96601e-05,4.39168,0.793784
93.6763,5.67064e-15,3.09975e-14,7.87602e-05,4.39168,0.793863
