Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
129.224,24.7757,0.983571,0.00573486,-20.384,-0.289648
128.024,23.5807,0.98045,0.0046765,-19.189,-0.284972
129.524,25.0396,0.986162,0.00170782,-20.6479,-0.283264
131.261,26.7417,0.99089,0.000247571,-22.3501,-0.283016
134.741,30.1871,0.996055,-0.0072589,-25.7954,-0.290275
132.571,28.0154,0.994106,0.000310524,-23.6237,-0.289965
133.108,28.5359,0.995213,0.00220947,-24.1442,-0.287755
133.295,28.7097,0.995823,0.00213489,-24.318,-0.28562
134.76,30.158,0.997356,0.000550132,-25.7663,-0.28507
134.369,29.7557,0.997389,0.00143364,-25.3641,-0.283637
137.378,32.7484,0.998954,-0.00165343,-28.3568,-0.28529
135.35,30.7119,0.998418,0.000297177,-26.3203,-0.284993
133.644,28.9975,0.997799,0.000605973,-24.6059,-0.284387
136.985,32.3232,0.999256,-0.001963,-27.9315,-0.28635
134.339,29.6687,0.998626,-6.63216e-05,-25.277,-0.286416
133.59,28.9097,0.998531,0.000874039,-24.518,-0.285542
133.85,29.158,0.998841,0.000820158,-24.7663,-0.284722
134.363,29.659,0.99917,0.000603051,-25.2674,-0.284119
137.713,32.9963,0.999778,-0.000831877,-28.6046,-0.284951
136.416,31.6896,0.999724,0.000208177,-27.2979,-0.284743
132.504,27.769,0.999145,-0.000508798,-23.3774,-0.285251
131.687,26.941,0.99908,0.000639211,-22.5493,-0.284612
131.948,27.1912,0.999328,0.000582897,-22.7995,-0.284029
131.437,26.669,0.999361,0.00054488,-22.2774,-0.283484
130.079,25.3016,0.999167,0.000469348,-20.9099,-0.283015
131.306,26.5171,0.999606,0.000212772,-22.1254,-0.282802
127.464,22.667,0.998614,-0.000871769,-18.2753,-0.283674
129.813,25.0032,0.999602,-0.000686488,-20.6115,-0.284361
127.331,22.5114,0.999154,5.20505e-05,-18.1198,-0.284309
126.294,21.4643,0.999026,0.000719938,-17.0727,-0.283589
126.527,21.6859,0.999375,0.000674203,-17.2942,-0.282914
129.251,24.3983,0.999897,-0.000558835,-20.0066,-0.283473
130.582,25.7186,0.999973,5.88474e-05,-21.3269,-0.283414
129.767,24.8929,0.999977,8.69031e-05,-20.5013,-0.283327
132.477,27.5921,0.999998,2.64845e-05,-23.2004,-0.283301
129.326,24.431,0.999994,5.45522e-05,-20.0394,-0.283246
128.057,23.1513,0.999995,6.35422e-05,-18.7596,-0.283183
130.232,25.3157,1,4.99238e-05,-20.924,-0.283133
132.089,27.1625,1,5.50093e-05,-22.7708,-0.283078
129.054,24.1171,1,5.52064e-05,-19.7254,-0.283023
127.816,22.868,1,5.52351e-05,-18.4763,-0.282968
128.494,23.5358,1,5.52265e-05,-19.1441,-0.282912
127.286,22.3178,1,5.52402e-05,-17.9261,-0.282857
127.441,22.4615,1,5.5254e-05,-18.0698,-0.282802
131.979,26.989,1,5.52678e-05,-22.5973,-0.282747
