Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
124.677,20.0022,0.98782,0.00358318,-15.6106,0.0570511
123.823,19.1429,0.986192,0.00552133,-14.7512,0.0625724
126.915,22.1929,0.994893,-0.010707,-17.8013,0.0518654
126.036,21.3051,0.994217,0.00281486,-16.9134,0.0546803
127.719,22.9687,0.997099,-9.95361e-05,-18.577,0.0545807
126.148,21.3903,0.995901,0.0013114,-16.9987,0.0558921
129.449,24.6717,0.998945,-0.00441202,-20.28,0.0514801
128.724,23.9369,0.998909,0.000852224,-19.5452,0.0523323
127.679,22.8814,0.998726,0.000857356,-18.4897,0.0531897
131.841,27.0299,0.999838,-0.00245439,-22.6382,0.0507353
127.785,22.9647,0.999304,-0.00043294,-18.573,0.0503024
129.106,24.2741,0.999731,0.000160082,-19.8824,0.0504625
132.431,27.5884,0.999969,-0.000316195,-23.1967,0.0501463
128.618,23.765,0.999856,2.32376e-06,-19.3733,0.0501486
131.717,26.8534,0.999986,-0.00011777,-22.4617,0.0500308
131.08,26.206,0.99999,0.000104208,-21.8143,0.050135
129.046,24.1613,0.999983,9.84025e-05,-19.7696,0.0502334
128.202,23.3069,0.999987,0.000109934,-18.9153,0.0503434
126.222,21.316,0.999978,0.000103636,-16.9243,0.050447
123.663,18.7475,0.999941,9.986e-05,-14.3558,0.0505469
127.025,22.0983,0.999999,-3.6275e-05,-17.7066,0.0505106
128.232,23.2946,1,8.8095e-05,-18.9029,0.0505987
127.842,22.8945,1,8.83485e-05,-18.5029,0.050687
128.243,23.2854,1,8.83296e-05,-18.8937,0.0507753
128.787,23.8182,1,8.83458e-05,-19.4265,0.0508637
128.08,23.1011,1,8.83629e-05,-18.7095,0.0509521
128.737,23.7479,1,8.838e-05,-19.3563,0.0510404
