Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
114.366,11.4791,0.803069,-0.0330613,-7.08741,0.162701
116.703,13.3743,0.849995,-0.0262989,-8.98261,0.136402
119.464,15.7514,0.894639,-0.0388931,-11.3597,0.0975091
120.599,16.7462,0.910849,0.0119922,-12.3545,0.109501
121.73,17.7554,0.925221,0.0108907,-13.3637,0.120392
123.819,19.6856,0.946126,-0.0064682,-15.2939,0.113924
125.465,21.2318,0.959416,0.0017579,-16.8401,0.115682
126.309,22.0232,0.965754,0.0083547,-17.6315,0.124036
124.339,20.1101,0.954516,0.000998065,-15.7184,0.125034
123.608,19.3901,0.950495,0.0119845,-14.9984,0.137019
123.389,19.1585,0.950327,0.014007,-14.7668,0.151026
124.783,20.4684,0.961874,0.00462791,-16.0768,0.155654
126.431,22.0423,0.972519,0.00129614,-17.6507,0.15695
126.896,22.4765,0.975876,0.00796554,-18.0849,0.164916
126.679,22.2466,0.976074,0.0083669,-17.8549,0.173282
128.602,24.1153,0.984345,-0.00121822,-19.7236,0.172064
125.856,21.4069,0.974703,-0.00492221,-17.0152,0.167142
128.589,24.0701,0.986121,-0.0096885,-19.6784,0.157454
126.674,22.1703,0.98069,0.00145609,-17.7786,0.15891
125.54,21.0417,0.977076,0.00588846,-16.65,0.164798
127.265,22.7172,0.984962,0.000129415,-18.3255,0.164927
124.887,20.3666,0.976679,-0.00181672,-15.9749,0.163111
123.19,18.6956,0.96877,0.00352615,-14.3039,0.166637
124.215,19.6725,0.976228,0.00626207,-15.2808,0.172899
122.762,18.2381,0.969519,0.00546963,-13.8465,0.178369
122.386,17.8523,0.96888,0.0113229,-13.4606,0.189692
128.096,23.4482,0.992481,-0.0734309,-19.0565,0.116261
124.429,19.8091,0.982988,-0.00988385,-15.4175,0.106377
124.706,20.0637,0.985389,0.00665923,-15.672,0.113036
122.762,18.1374,0.978354,0.00139904,-13.7457,0.114435
123.185,18.5329,0.982084,0.00783222,-14.1413,0.122267
123.375,18.7017,0.984455,0.00743212,-14.3101,0.129699
120.021,15.4064,0.966572,-0.0163862,-11.0147,0.113313
120.99,16.3249,0.9759,0.00751933,-11.9332,0.120832
123.032,18.3125,0.987619,-0.00455357,-13.9208,0.116279
125.915,21.1586,0.995576,-0.00872557,-16.7669,0.107553
130.067,25.2891,0.999163,-0.00766556,-20.8974,0.0998878
132,27.2104,0.999703,-9.63457e-05,-22.8187,0.0997915
128.726,23.9268,0.999158,-0.000236962,-19.5352,0.0995545
126.369,21.5621,0.998342,0.000133522,-17.1704,0.099688
125.73,20.9117,0.998345,0.00131593,-16.52,0.101004
123.758,18.932,0.997144,0.000622738,-14.5404,0.101627
123.579,18.7411,0.997645,0.00205975,-14.3494,0.103686
123.533,18.6832,0.998222,0.00171271,-14.2915,0.105399
124.88,20.0181,0.999358,0.000189256,-15.6264,0.105588
120.263,15.3975,0.995734,-0.00427119,-11.0059,0.101317
119.798,14.9208,0.996162,0.00341502,-10.5291,0.104732
119.318,14.429,0.996615,0.00323236,-10.0373,0.107965
118.111,13.2125,0.995686,0.00288454,-8.82084,0.110849
116.771,11.865,0.99405,0.00354496,-7.47335,0.114394
116.406,11.4859,0.99541,0.00524336,-7.09417,0.119637
117.214,12.2789,0.998625,0.00153058,-7.88725,0.121168
115.483,10.538,0.997712,0.00153533,-6.14635,0.122703
116.162,11.2041,0.999605,0.00087592,-6.81239,0.123579
119.689,14.7205,1,-0.000929312,-10.3288,0.12265
122.264,17.2845,1,9.49334e-05,-12.8929,0.122745
122.44,17.4506,1,9.55026e-05,-13.0589,0.12284
