Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
89.5728,0.0395165,0.0172169,0.00552326,4.35216,0.138585
89.1796,0.0280602,0.0129637,0.00455186,4.36362,0.143137
87.9501,0.0126814,0.00652532,-0.000657273,4.379,0.14248
88.6327,0.0145128,0.00748771,0.00258086,4.37717,0.145061
87.2337,0.00526794,0.00307297,-0.00128019,4.38641,0.143781
87.3265,0.00417917,0.00254084,0.001362,4.3875,0.145143
88.6271,0.00678888,0.00402163,0.000687828,4.38489,0.145831
87.9782,0.00330432,0.00214239,0.000854576,4.38838,0.146685
86.0976,0.000585489,0.00044803,-0.00131389,4.39109,0.145371
85.0741,0.000150644,0.000129999,-1.3064e-05,4.39153,0.145358
85.6249,0.000132463,0.000118418,0.000103122,4.39155,0.145461
85.5432,6.15404e-05,5.94357e-05,7.46871e-05,4.39162,0.145536
84.5305,9.19783e-06,1.02032e-05,6.09335e-06,4.39167,0.145542
84.6117,3.51436e-06,4.23724e-06,2.08663e-05,4.39168,0.145563
86.0481,6.14751e-06,7.49818e-06,1.78596e-05,4.39167,0.145581
86.7703,4.13066e-06,5.37152e-06,2.18121e-05,4.39168,0.145603
87.82,3.73191e-06,5.13289e-06,2.04368e-05,4.39168,0.145623
89.447,6.66813e-06,9.47045e-06,1.98181e-05,4.39167,0.145643
89.8118,1.47677e-06,2.41925e-06,2.30121e-05,4.39168,0.145666
87.1675,2.14202e-10,5.21117e-10,9.50954e-06,4.39168,0.145675
86.1693,9.79521e-15,3.36095e-14,1.44523e-05,4.39168,0.14569
84.7306,1.81082e-24,1.01428e-23,1.44541e-05,4.39168,0.145704
83.4671,6.14625e-53,7.39901e-52,1.44555e-05,4.39168,0.145719
