Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
121.173,17.2994,0.915867,0.0184593,-12.9077,-0.287573
119.874,16.0887,0.901806,0.0113275,-11.697,-0.276245
121.157,17.227,0.919003,0.00907462,-12.8353,-0.267171
120.728,16.8055,0.915816,0.0186427,-12.4138,-0.248528
122.105,18.0506,0.932353,0.00676172,-13.6589,-0.241766
122.402,18.3019,0.936872,0.0160337,-13.9102,-0.225733
123.764,19.5623,0.950187,0.00583489,-15.1707,-0.219898
121.465,17.373,0.93101,-0.0053464,-12.9813,-0.225244
123.683,19.4383,0.952631,-0.00939763,-15.0466,-0.234642
125.936,21.5818,0.968714,-0.00728125,-17.1901,-0.241923
128.649,24.2106,0.981691,-0.0106128,-19.8189,-0.252536
126.298,21.8943,0.973092,-0.00178508,-17.5026,-0.254321
126.748,22.3145,0.976383,0.00790052,-17.9228,-0.24642
127.942,23.4665,0.982171,0.00387027,-19.0748,-0.24255
131.791,27.2532,0.992429,-0.0172571,-22.8615,-0.259807
130.279,25.7402,0.990273,0.00213213,-21.3485,-0.257675
131.71,27.1461,0.993421,0.00119189,-22.7544,-0.256483
132.457,27.8754,0.994915,0.00215729,-23.4837,-0.254326
130.14,25.5606,0.992047,-0.000106413,-21.1689,-0.254432
129.174,24.588,0.990865,0.00326915,-20.1963,-0.251163
127.921,23.3331,0.988775,0.00319952,-18.9415,-0.247964
128.004,23.4008,0.989855,0.00468562,-19.0091,-0.243278
127.32,22.7091,0.989045,0.004453,-18.3175,-0.238825
125.314,20.7134,0.983821,0.000893366,-16.3217,-0.237932
126.092,21.4636,0.987611,0.00470404,-17.0719,-0.233227
124.599,19.9761,0.983667,0.00347639,-15.5844,-0.229751
124.061,19.4296,0.982876,0.00706647,-15.038,-0.222685
120.838,16.2659,0.965938,-0.0144125,-11.8742,-0.237097
119.663,15.1106,0.958274,0.00997131,-10.7189,-0.227126
117.306,12.8502,0.933732,-0.00809396,-8.45857,-0.23522
114.972,10.6743,0.897296,-0.0132318,-6.28261,-0.248452
113.725,9.52752,0.873472,0.0194165,-5.13584,-0.229035
111.864,7.89396,0.825836,-0.00157305,-3.50228,-0.230608
111.131,7.24013,0.806091,0.0402711,-2.84845,-0.190337
107.895,4.76538,0.675778,-0.142236,-0.373701,-0.332573
109.365,5.74233,0.746462,0.00981465,-1.35065,-0.322758
107.116,4.10489,0.641818,-0.0489522,0.286791,-0.371711
106.487,3.63374,0.609705,0.0612874,0.757942,-0.310423
102.593,1.62553,0.377463,-0.372449,2.76615,-0.682872
105.357,2.81626,0.544833,-0.151033,1.57542,-0.833905
104.79,2.43191,0.508349,0.0701763,1.95977,-0.763729
104.033,1.97849,0.456239,0.0630795,2.41319,-0.700649
105.18,2.45416,0.532813,0.0430115,1.93752,-0.657638
107.796,3.98938,0.708497,-0.146283,0.4023,-0.803921
106.207,2.84632,0.608011,0.00995942,1.54536,-0.793961
107.888,3.87384,0.729116,-0.0118153,0.517844,-0.805777
106.864,3.05907,0.666019,0.0604834,1.33261,-0.745293
105.16,1.92359,0.530129,-0.00611843,2.46809,-0.751412
104.954,1.69513,0.510644,0.113961,2.69655,-0.63745
104.121,1.17662,0.424163,0.0879933,3.21506,-0.549457
106.113,2.08645,0.633938,-0.0695101,2.30523,-0.618967
103.88,0.79786,0.372588,-0.133607,3.59382,-0.752574
104.458,0.861612,0.431533,0.147716,3.53007,-0.604858
105.372,1.1107,0.573278,0.14103,3.28098,-0.463828
103.097,0.0888538,0.116829,-0.288379,4.30283,-0.752207
