Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
104.682,1.90173,0.492681,0.0879586,2.48995,0.733388
103.511,1.27699,0.393188,0.0431443,3.11469,0.776532
104.208,1.45894,0.445804,0.0880706,2.93274,0.864603
105.249,1.84977,0.538448,0.0689677,2.54191,0.93357
109.056,4.42835,0.854072,-0.534244,-0.0366743,0.399327
111.913,7.0069,0.971953,-0.147019,-2.61522,0.252307
110.947,6.03224,0.967337,0.0253108,-1.64056,0.277618
109.871,4.94977,0.959888,0.0319508,-0.55809,0.309569
108.982,4.04078,0.96029,0.0457048,0.350898,0.355274
107.927,2.95989,0.966057,0.0581548,1.43179,0.413429
