Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
77.1672,0.00923561,0.00363872,-0.000763766,4.38244,0.0400686
77.6298,0.0100449,0.00394287,0.000850881,4.38164,0.0409195
79.918,0.0216789,0.00782775,-0.00263742,4.37,0.0382821
81.4036,0.0336393,0.0115645,-0.000387585,4.35804,0.0378945
82.6517,0.0473427,0.0156525,0.000644345,4.34434,0.0385388
84.3897,0.0767964,0.0238716,-0.00236902,4.31488,0.0361698
86.0819,0.119642,0.0350022,-0.00264027,4.27204,0.0335295
87.5409,0.170578,0.0474299,-0.000149641,4.2211,0.0333799
90.0158,0.310963,0.0782305,-0.0233942,4.08072,0.00998569
91.9443,0.473395,0.110347,-0.0122285,3.91828,-0.00224281
89.3053,0.232241,0.0625644,-0.0510173,4.15944,-0.0532601
92.318,0.47257,0.111869,-0.0523739,3.91911,-0.105634
93.6285,0.61235,0.138168,0.00582932,3.77933,-0.0998047
94.4612,0.707526,0.155742,0.0186532,3.68415,-0.0811514
94.7408,0.722648,0.159599,0.0270151,3.66903,-0.0541363
94.9313,0.723489,0.161098,0.0281367,3.66819,-0.0259997
94.5737,0.638996,0.147677,0.0254387,3.75268,-0.00056097
94.3402,0.577629,0.137771,0.0255593,3.81405,0.0249984
93.7874,0.480004,0.120258,0.0202357,3.91168,0.0452341
93.9265,0.471356,0.119693,0.0243078,3.92032,0.0695418
93.4362,0.39206,0.104431,0.0195542,3.99962,0.0890961
93.2993,0.355358,0.0975267,0.0214782,4.03632,0.110574
91.4117,0.190591,0.0592742,-0.0201764,4.20109,0.0903979
90.2221,0.118673,0.0403324,0.000895571,4.27301,0.0912935
89.71,0.0898501,0.0322309,0.00782925,4.30183,0.0991227
88.8635,0.0586084,0.0226196,0.00368898,4.33307,0.102812
86.7409,0.0211969,0.00942665,-0.0107844,4.37048,0.0920273
85.0651,0.00808323,0.00404863,-0.00275306,4.3836,0.0892742
85.5479,0.00848435,0.00428563,0.00152888,4.3832,0.0908031
85.3712,0.00630313,0.0033278,0.00139743,4.38538,0.0922005
85.1118,0.00436918,0.00242583,0.0010524,4.38731,0.0932529
85.9233,0.00539671,0.00298192,0.000930242,4.38628,0.0941832
86.28,0.00515418,0.00290773,0.00129061,4.38653,0.0954738
86.457,0.00439703,0.00256228,0.00125693,4.38728,0.0967307
86.1298,0.00271121,0.00168186,0.000835377,4.38897,0.0975661
88.9191,0.0105437,0.0058485,-0.00314557,4.38114,0.0944205
89.4716,0.0110597,0.00623227,0.00267413,4.38062,0.0970946
89.0115,0.0063293,0.00386004,0.00181832,4.38535,0.098913
88.8499,0.0040985,0.0026679,0.00158304,4.38758,0.100496
90.0784,0.00636212,0.00407466,0.00100074,4.38532,0.101497
88.9705,0.00199748,0.00146141,-0.000175058,4.38968,0.101322
93.2298,0.0227658,0.0134832,-0.0145463,4.36891,0.0867753
94.9197,0.0446227,0.025126,0.000814081,4.34706,0.0875894
96.0357,0.0623968,0.0348124,0.0100425,4.32928,0.0976319
92.955,0.0054993,0.00422905,-0.0506645,4.38618,0.0469674
97.5094,0.0783846,0.0461095,-0.0536583,4.3133,-0.00669082
98.5504,0.10396,0.0616584,0.0219852,4.28772,0.0152944
101.526,0.393452,0.192129,-0.106586,3.99823,-0.0912912
101.597,0.31722,0.173838,0.0878087,4.07446,-0.00348248
104.788,1.18667,0.484703,-0.31646,3.20501,-0.319943
105.143,1.19153,0.530483,0.162686,3.20015,-0.157256
103.494,0.339927,0.25696,-0.0285999,4.05175,-0.185856
101.738,0.0109514,0.0194769,-0.124862,4.38073,-0.310718
