Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
88.2231,0.253462,0.0640361,0.0102586,4.13822,-0.0644122
88.8939,0.285692,0.0710603,0.0101795,4.10599,-0.0542326
88.5347,0.24831,0.0637919,0.0112539,4.14337,-0.0429787
90.4889,0.383871,0.0914158,-0.0114386,4.00781,-0.0544173
90.4319,0.361698,0.0877566,0.0161738,4.02998,-0.0382435
91.8355,0.482073,0.111135,0.00205113,3.90961,-0.0361924
94.8006,0.881225,0.178565,-0.070604,3.51045,-0.106796
95.7585,1.03208,0.202521,0.0185924,3.3596,-0.088204
94.3388,0.744985,0.159497,-0.0022429,3.64669,-0.0904468
92.0546,0.423194,0.103292,-0.0439698,3.96849,-0.134417
92.125,0.409896,0.101513,0.0196599,3.98178,-0.114757
93.0633,0.490824,0.118095,0.0134212,3.90086,-0.101336
93.3771,0.504584,0.121732,0.0222457,3.8871,-0.0790899
92.2335,0.359554,0.0937803,0.00472832,4.03213,-0.0743615
91.9427,0.314133,0.084871,0.0173283,4.07755,-0.0570333
92.9785,0.390238,0.102013,0.0110496,4.00144,-0.0459836
93.9363,0.472537,0.11993,0.0145098,3.91914,-0.0314739
91.0143,0.19696,0.0596301,-0.0759376,4.19472,-0.107411
89.5873,0.115212,0.0384804,-0.0038763,4.27647,-0.111288
88.79,0.0794869,0.0283758,0.00470403,4.31219,-0.106584
88.7289,0.0699908,0.0257331,0.00751155,4.32169,-0.0990722
88.4135,0.055518,0.0213275,0.00612555,4.33616,-0.0929466
87.3309,0.0316512,0.0132426,0.000586974,4.36003,-0.0923596
85.7824,0.0136916,0.00639973,-0.00266737,4.37799,-0.095027
87.3849,0.0241499,0.0107138,-0.000265207,4.36753,-0.0952922
86.2677,0.0121221,0.00589613,-4.20283e-05,4.37956,-0.0953342
87.2924,0.0165353,0.00788227,0.00157012,4.37514,-0.0937641
88.5529,0.0250151,0.0115352,0.00137955,4.36666,-0.0923846
88.1813,0.0174617,0.00852989,0.00315923,4.37422,-0.0892253
88.0371,0.0132604,0.00679022,0.00288965,4.37842,-0.0863357
88.0956,0.0109534,0.00582591,0.00263738,4.38073,-0.0836983
87.0974,0.00486378,0.002859,0.00021621,4.38682,-0.0834821
86.5306,0.00254762,0.00162007,0.00066308,4.38913,-0.082819
85.4244,0.000845085,0.000601092,-0.000111479,4.39083,-0.0829305
84.9464,0.000385743,0.000297382,0.00015878,4.39129,-0.0827717
86.6061,0.000859134,0.000638471,9.51297e-06,4.39082,-0.0827622
84.5112,9.19616e-05,8.19226e-05,-0.00058395,4.39159,-0.0833462
85.8583,0.000162969,0.000143729,3.04014e-05,4.39152,-0.0833158
83.5279,7.81259e-06,8.46919e-06,-0.000189259,4.39167,-0.083505
84.6177,1.01294e-05,1.11799e-05,-1.44138e-06,4.39167,-0.0835065
85.6228,1.14767e-05,1.30339e-05,1.5118e-06,4.39167,-0.0835049
84.1976,5.64635e-07,7.6933e-07,-1.60574e-05,4.39168,-0.083521
83.6967,5.07665e-08,7.95588e-08,-8.16408e-06,4.39168,-0.0835292
82.389,5.10617e-10,9.79985e-10,-8.34148e-06,4.39168,-0.0835375
80.3064,1.42984e-13,3.58064e-13,-8.2894e-06,4.39168,-0.0835458
78.8023,5.57004e-18,1.80898e-17,-8.28869e-06,4.39168,-0.0835541
80.3173,1.86234e-19,6.91088e-19,-8.28951e-06,4.39168,-0.0835624
82.0165,7.99329e-22,3.56043e-21,-8.29033e-06,4.39168,-0.0835707
80.2237,4.04345e-37,2.981e-36,-8.29115e-06,4.39168,-0.083579
79.8185,2.59756e-74,3.89681e-73,-8.29197e-06,4.39168,-0.0835873
