Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
109.935,7.91882,0.699101,-0.0332208,-3.52714,0.167296
111.071,8.68585,0.732312,0.0208386,-4.29417,0.188135
108.161,6.62777,0.646772,-0.0802227,-2.23609,0.107912
107.501,6.15793,0.625827,0.0367532,-1.76625,0.144665
106.416,5.44762,0.589245,0.0249844,-1.05594,0.16965
107.16,5.84421,0.615177,0.0359128,-1.45253,0.205563
108.828,6.86692,0.671476,-0.00221219,-2.47524,0.203351
110.488,7.97626,0.724242,-0.000988122,-3.58458,0.202362
108.768,6.72418,0.671548,-0.00123019,-2.3325,0.201132
109.314,7.04482,0.690587,0.0397736,-2.65314,0.240906
110.902,8.13177,0.741448,0.00284487,-3.74009,0.243751
111.834,8.78771,0.770221,0.0278753,-4.39603,0.271626
110.889,8.02271,0.744775,0.0295999,-3.63103,0.301226
111.018,8.06881,0.75064,0.0425305,-3.67713,0.343756
110.964,7.97757,0.751063,0.0431737,-3.58589,0.38693
111.318,8.19513,0.763964,0.0409448,-3.80345,0.427875
111.346,8.16583,0.767126,0.0430039,-3.77415,0.470879
108.392,5.98462,0.669282,-0.0925825,-1.59294,0.378296
104.334,3.5357,0.504316,-0.273345,0.855984,0.104952
104.033,3.32632,0.490147,0.0523499,1.06536,0.157302
103.538,3.02995,0.466891,0.0492513,1.36173,0.206553
104.492,3.4344,0.508606,0.0365233,0.957275,0.243076
106.498,4.48153,0.59793,-0.0320811,-0.0898482,0.210995
103.703,2.92373,0.469842,-0.118808,1.46795,0.0921867
104.048,3.02471,0.484691,0.0563971,1.36697,0.148584
107.285,4.77435,0.635548,-0.185525,-0.382669,-0.0369413
105.834,3.83328,0.569275,0.0129085,0.558399,-0.0240328
106.552,4.18649,0.604196,0.049867,0.205188,0.0258342
103.67,2.58142,0.459386,-0.142258,1.81026,-0.116424
104.733,3.02821,0.513149,0.0369116,1.36347,-0.0795123
105.031,3.11143,0.528149,0.0647502,1.28025,-0.014762
104.221,2.62862,0.483231,0.0500772,1.76306,0.0353152
105.408,3.16507,0.547956,0.0321514,1.22661,0.0674666
104.203,2.46925,0.478714,0.030187,1.92243,0.0976536
102.55,1.68388,0.379624,-0.0105769,2.7078,0.0870767
104.136,2.27957,0.470667,0.00264457,2.11211,0.0897212
103.954,2.11322,0.456902,0.0759766,2.27846,0.165698
103.255,1.72787,0.408996,0.0617367,2.66381,0.227434
105.384,2.65647,0.546722,-0.0617803,1.73521,0.165654
104.331,2.02707,0.473826,0.0481344,2.36461,0.213789
105.344,2.44769,0.544338,0.0547654,1.94399,0.268554
105.429,2.39502,0.550919,0.0932791,1.99666,0.361833
105.552,2.36048,0.561255,0.0971311,2.0312,0.458964
105.756,2.36832,0.579258,0.100597,2.02336,0.559562
107.733,3.56524,0.738435,-0.0574981,0.826445,0.502063
107.711,3.44559,0.749315,0.0964366,0.946093,0.5985
105.331,1.76423,0.547508,-0.1099,2.62745,0.4886
104.774,1.33464,0.4873,0.119052,3.05704,0.607652
104.563,1.08092,0.456576,0.14606,3.31076,0.753712
103.86,0.628813,0.347969,0.12646,3.76287,0.880172
104.259,0.58163,0.378357,0.182778,3.81005,1.06295
103.962,0.247333,0.261053,0.218257,4.14435,1.28121
