Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
108.7,4.73415,0.752975,0.01996,-0.34247,0.526276
107.693,3.91626,0.702187,0.0520199,0.475423,0.578296
107.133,3.43924,0.672383,0.0768896,0.952441,0.655185
108.109,4.03642,0.74304,0.0523225,0.355262,0.707508
109.828,5.32423,0.848438,-0.0180454,-0.932546,0.689462
108.355,4.03769,0.780124,0.0277806,0.353994,0.717243
108.659,4.18659,0.813362,0.0803215,0.20509,0.797564
107.862,3.45348,0.775795,0.0771224,0.938195,0.874687
108.235,3.6453,0.822737,0.0898456,0.746378,0.964532
107.492,2.93147,0.78845,0.0939383,1.46021,1.05847
108.005,3.23428,0.863845,0.0933709,1.1574,1.15184
109.058,4.11367,0.962987,0.0214466,0.278009,1.17329
110.261,5.27176,0.999392,-0.00935655,-0.880083,1.16393
