Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
126.114,21.4402,0.990771,0.00253347,-17.0486,0.234349
127.016,22.3205,0.993561,0.0027159,-17.9289,0.237065
124.851,20.1589,0.989544,0.000274172,-15.7672,0.237339
121.606,16.9478,0.977547,-0.00982312,-12.5562,0.227516
117.519,12.9873,0.943424,-0.0455193,-8.59561,0.181996
121.221,16.5309,0.979394,-0.0604427,-12.1393,0.121554
120.893,16.1897,0.979631,0.00970608,-11.798,0.13126
121.071,16.3456,0.982677,0.00894242,-11.9539,0.140202
120.926,16.1835,0.983971,0.00860925,-11.7918,0.148811
122.978,18.1962,0.992866,-0.00388656,-13.8046,0.144925
126.05,21.2431,0.998119,-0.0068647,-16.8514,0.13806
122.89,18.0813,0.99495,-0.00193969,-13.6896,0.13612
124.983,20.1548,0.998284,-0.00170756,-15.7632,0.134413
126.476,21.6351,0.99936,7.81392e-05,-17.2435,0.134491
128.64,23.7873,0.999857,-0.000242022,-19.3956,0.134249
127.152,22.2889,0.999807,0.000229346,-17.8973,0.134478
126.99,22.116,0.999877,0.000267342,-17.7243,0.134746
127.97,23.086,0.999965,0.000127779,-18.6943,0.134873
128.198,23.3026,0.999987,0.000123017,-18.911,0.134996
127.91,23.004,0.999994,0.000110883,-18.6123,0.135107
129.847,24.9309,1,9.21635e-05,-20.5392,0.135199
129.808,24.8812,1,9.69774e-05,-20.4895,0.135296
134.362,29.4251,1,9.65174e-05,-25.0334,0.135393
135.481,30.5334,1,9.67241e-05,-26.1418,0.13549
134.65,29.6923,1,9.67421e-05,-25.3007,0.135586
135.086,30.1178,1,9.676e-05,-25.7262,0.135683
137.788,32.8095,1,9.67779e-05,-28.4178,0.13578
135.417,30.4273,1,9.67959e-05,-26.0356,0.135877
