Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
99.5493,2.90809,0.372373,0.00501611,1.48359,0.370442
99.9922,3.03616,0.38473,0.033536,1.35552,0.403978
100.59,3.23065,0.402307,0.0319548,1.16103,0.435932
101.812,3.70326,0.440627,0.0152472,0.688421,0.45118
99.7744,2.83285,0.372833,-0.0312656,1.55883,0.419914
98.184,2.24273,0.320337,-0.00619096,2.14895,0.413723
98.1824,2.2045,0.31819,0.0348607,2.18718,0.448584
97.9299,2.08778,0.308098,0.0335212,2.3039,0.482105
99.4723,2.56016,0.355684,0.000102594,1.83152,0.482208
102.049,3.54265,0.441138,-0.0691617,0.849028,0.413046
100.92,3.02258,0.400862,0.0179545,1.3691,0.431
101.917,3.39342,0.433878,0.0249283,0.998259,0.455929
100.462,2.75548,0.38156,0.00289598,1.6362,0.458825
99.9439,2.51937,0.361661,0.0348898,1.87231,0.493714
99.0847,2.17986,0.32997,0.0254707,2.21182,0.519185
101.084,2.86297,0.398016,-0.026412,1.52871,0.492773
100.159,2.46591,0.362954,0.0254558,1.92577,0.518229
99.1155,2.06395,0.323823,0.019754,2.32773,0.537983
98.7854,1.9172,0.309779,0.0369089,2.47448,0.574892
101.215,2.72727,0.395323,-0.0602668,1.66441,0.514625
101.771,2.90404,0.41444,0.0396294,1.48764,0.554254
101.156,2.60798,0.389089,0.0373329,1.7837,0.591587
101.765,2.8017,0.410493,0.039344,1.58998,0.630931
102.887,3.2344,0.452865,0.024029,1.15728,0.65496
104.349,3.8844,0.509921,0.00800071,0.507282,0.662961
105.923,4.67996,0.571748,0.00206976,-0.288283,0.665031
106.539,4.98347,0.595961,0.0434681,-0.591787,0.708499
106.336,4.80623,0.588302,0.0505215,-0.414548,0.75902
102.494,2.79218,0.428498,-0.252029,1.5995,0.506992
103.415,3.14808,0.465942,0.0349543,1.2436,0.541946
99.7497,1.6756,0.30963,-0.239883,2.71608,0.302063
98.6313,1.30905,0.26234,0.0173906,3.08263,0.319454
98.5268,1.23721,0.25435,0.0420269,3.15447,0.361481
98.477,1.17988,0.248261,0.0423216,3.2118,0.403802
98.4662,1.1323,0.243491,0.042636,3.25938,0.446438
98.8717,1.18725,0.254834,0.0415704,3.20443,0.488009
102.135,2.18465,0.3938,-0.16817,2.20703,0.319838
102.047,2.08973,0.386648,0.056415,2.30195,0.376253
103.063,2.44336,0.433172,0.0356183,1.94832,0.411872
102.238,2.04005,0.389615,0.0419576,2.35163,0.453829
104.81,3.13867,0.517993,-0.100253,1.25301,0.353576
102.783,2.1274,0.410913,-0.0439597,2.26428,0.309616
103.382,2.31332,0.439729,0.0562852,2.07836,0.365902
103.112,2.12635,0.422346,0.0640646,2.26533,0.429966
100.946,1.27468,0.302695,-0.067238,3.117,0.362728
103.014,1.94107,0.410311,-0.0430997,2.45061,0.319628
104.632,2.60131,0.502243,-0.000535343,1.79037,0.319093
104.754,2.58239,0.508393,0.0755084,1.80929,0.394601
103.771,2.0306,0.445404,0.0465982,2.36108,0.4412
101.8,1.19928,0.318628,-0.0506291,3.1924,0.390571
101.855,1.14123,0.314755,0.0724253,3.25045,0.462996
103.038,1.47232,0.384549,0.038259,2.91936,0.501255
104.835,2.17954,0.507625,-0.0200797,2.21214,0.481175
106.889,3.27732,0.655881,-0.0597627,1.11436,0.421413
105.05,2.08859,0.521865,-0.0239072,2.30309,0.397505
105.071,1.99077,0.522843,0.10316,2.40091,0.500666
104.325,1.51159,0.45613,0.0839861,2.88009,0.584652
104.447,1.44832,0.462577,0.114616,2.94336,0.699268
103.728,1.0174,0.384702,0.0935473,3.37428,0.792815
103.404,0.770992,0.337377,0.11801,3.62069,0.910825
100.722,0.125695,0.0898103,-0.262862,4.26598,0.647964
101.696,0.150912,0.116712,0.0614547,4.24077,0.709418
104.597,0.719472,0.436878,-0.231007,3.67221,0.478411
105.149,0.718916,0.542726,0.236894,3.67276,0.715305
