Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
95.4055,0.707894,0.162751,0.0240633,3.68379,-0.368732
94.7364,0.576455,0.14018,0.0210394,3.81522,-0.347693
93.2194,0.369932,0.0996857,-0.00742669,4.02175,-0.355119
95.7223,0.662629,0.15934,-0.0441097,3.72905,-0.399229
93.9303,0.396498,0.107619,-0.020896,3.99518,-0.420125
94.6555,0.453259,0.121029,0.0202783,3.93842,-0.399847
93.2191,0.28286,0.08386,-0.00458454,4.10882,-0.404431
93.0407,0.248174,0.0762859,0.0189431,4.14351,-0.385488
93.8198,0.290818,0.0879052,0.0160667,4.10086,-0.369421
94.0408,0.287357,0.0881984,0.0220656,4.10432,-0.347356
93.5636,0.226924,0.0737294,0.0175199,4.16476,-0.329836
92.3015,0.133271,0.0480585,-0.0001008,4.25841,-0.329937
91.5014,0.0876021,0.0342042,0.00676126,4.30408,-0.323175
91.4303,0.0744652,0.0302445,0.0103693,4.31721,-0.312806
92.6626,0.106279,0.041636,0.00515899,4.2854,-0.307647
94.0067,0.156619,0.0586971,0.00521953,4.23506,-0.302428
94.1849,0.147682,0.056927,0.0188374,4.244,-0.28359
93.9373,0.116569,0.0475924,0.0164682,4.27511,-0.267122
95.9109,0.220299,0.0825312,-0.0102588,4.17138,-0.277381
97.028,0.294377,0.106789,0.017329,4.0973,-0.260052
98.2796,0.409679,0.14226,0.0173291,3.982,-0.242723
99.3582,0.532803,0.178945,0.0289428,3.85888,-0.21378
101.327,0.910544,0.274434,-0.0271148,3.48114,-0.240895
104.274,1.90634,0.466981,-0.189836,2.48534,-0.430731
101.526,0.811674,0.267183,-0.193343,3.58001,-0.624074
100.482,0.499021,0.19177,0.0311863,3.89266,-0.592888
99.2021,0.246164,0.114135,0.00544347,4.14552,-0.587444
100.802,0.418115,0.181328,0.00947345,3.97356,-0.577971
101.177,0.410893,0.187804,0.0734244,3.98079,-0.504547
100.096,0.184714,0.105339,0.0212676,4.20697,-0.483279
98.5729,0.0438231,0.0336786,-0.0206279,4.34786,-0.503907
102.108,0.311669,0.186287,-0.149166,4.08001,-0.653073
103.773,0.599241,0.336339,0.0207175,3.79244,-0.632355
104.97,0.894299,0.502628,0.1039,3.49738,-0.528456
106.057,1.30933,0.749787,0.1261,3.08235,-0.402355
