Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
94.3711,1.38122,0.221996,-0.0109339,3.01046,0.0994991
92.4068,0.969333,0.17159,-0.0261192,3.42235,0.0733799
90.9371,0.720437,0.137537,-0.00475582,3.67124,0.0686241
89.1967,0.493645,0.102903,-0.0137445,3.89803,0.0548796
86.6187,0.268349,0.0633862,-0.0408427,4.12333,0.0140369
85.7862,0.210102,0.0521322,0.00495859,4.18158,0.0189954
84.4438,0.141783,0.0378037,-0.00208205,4.2499,0.0169134
85.0685,0.159037,0.0418293,0.00606084,4.23264,0.0229742
83.4287,0.0960384,0.0275259,-0.0059262,4.29564,0.017048
81.6291,0.0525231,0.0165257,-0.00623771,4.33916,0.0108103
81.7843,0.0515045,0.0163396,0.00345597,4.34018,0.0142663
82.3451,0.0573784,0.0180336,0.00316301,4.3343,0.0174293
80.9874,0.0342279,0.0116012,-0.00147377,4.35745,0.0159555
83.4943,0.0715789,0.0220577,-0.00835632,4.3201,0.00759921
80.2466,0.0223668,0.00809359,-0.0225995,4.36931,-0.0150002
80.058,0.0190722,0.00707857,0.00170453,4.37261,-0.0132957
80.584,0.021125,0.00779344,0.00161489,4.37055,-0.0116808
79.4649,0.0124963,0.00493288,-0.000154424,4.37918,-0.0118353
80.4329,0.0164566,0.00633571,0.000776052,4.37522,-0.0110592
79.3277,0.00952305,0.00392537,-0.000119114,4.38216,-0.0111783
77.736,0.0042427,0.00191457,-0.000998613,4.38744,-0.0121769
76.3654,0.00193594,0.000947477,-0.00033293,4.38974,-0.0125099
75.5556,0.00110015,0.000569891,6.03537e-05,4.39058,-0.0124495
73.2851,0.000262448,0.000153614,-0.000461682,4.39142,-0.0129112
74.372,0.00040357,0.000230156,2.34697e-05,4.39128,-0.0128877
75.0802,0.000496332,0.000280541,6.72997e-05,4.39118,-0.0128204
75.5847,0.000542381,0.000306745,9.21836e-05,4.39114,-0.0127282
75.5823,0.000442199,0.000256154,9.59366e-05,4.39124,-0.0126323
74.7094,0.000210607,0.000130069,4.87188e-06,4.39147,-0.0126274
77.1147,0.000703047,0.000399132,-0.000181782,4.39098,-0.0128092
77.5079,0.000713108,0.000407977,0.000142612,4.39097,-0.0126666
78.0482,0.000784223,0.00044934,0.000144992,4.3909,-0.0125216
79.1276,0.00116715,0.000653369,9.74291e-05,4.39051,-0.0124242
79.1137,0.000931527,0.000536695,0.000220331,4.39075,-0.0122038
80.8541,0.00199124,0.00108668,-0.000130964,4.38969,-0.0123348
82.964,0.00495656,0.00251311,-0.000682271,4.38672,-0.0130171
84.6673,0.00958311,0.00459814,-0.000367612,4.3821,-0.0133847
84.886,0.00891723,0.0043646,0.00163265,4.38276,-0.011752
85.2371,0.00880705,0.00437217,0.0016055,4.38287,-0.0101465
84.0916,0.00395156,0.00215238,-0.000189808,4.38773,-0.0103363
80.9843,0.000468616,0.000309649,-0.00322379,4.39121,-0.0135601
80.1071,0.000183398,0.000131526,9.80515e-06,4.3915,-0.0135503
78.597,3.91075e-05,3.14647e-05,-5.66984e-05,4.39164,-0.013607
78.5057,2.29018e-05,1.93147e-05,1.17398e-05,4.39166,-0.0135953
79.1064,2.33076e-05,1.99524e-05,9.70071e-06,4.39166,-0.0135856
78.5758,8.47679e-06,7.81143e-06,2.74218e-06,4.39167,-0.0135829
78.0447,2.73822e-06,2.72405e-06,1.82088e-07,4.39168,-0.0135827
76.9247,4.0432e-07,4.48535e-07,-2.08544e-06,4.39168,-0.0135848
78.7202,1.28757e-06,1.38142e-06,-1.42905e-06,4.39168,-0.0135862
78.1118,2.74616e-07,3.22774e-07,-1.18598e-06,4.39168,-0.0135874
79.8293,7.92287e-07,9.09313e-07,-1.31381e-06,4.39168,-0.0135887
81.4893,2.05825e-06,2.31782e-06,-1.11178e-06,4.39168,-0.0135898
82.2062,1.76605e-06,2.06044e-06,5.87031e-07,4.39168,-0.0135892
81.4283,2.13607e-07,2.82088e-07,-1.41512e-06,4.39168,-0.0135906
81.9204,1.05128e-07,1.47773e-07,-1.10333e-06,4.39168,-0.0135917
82.9253,9.33932e-08,1.36976e-07,-1.18941e-06,4.39168,-0.0135929
82.4123,6.27994e-09,1.06007e-08,-1.33284e-06,4.39168,-0.0135942
81.7585,1.48919e-10,2.96309e-10,-1.34959e-06,4.39168,-0.0135956
84.8082,2.94609e-09,5.6704e-09,-1.35073e-06,4.39168,-0.0135969
83.239,1.92446e-12,4.85077e-12,-1.35497e-06,4.39168,-0.0135983
82.6861,6.89199e-16,2.22811e-15,-1.34911e-06,4.39168,-0.0135997
82.0706,1.01704e-21,4.51561e-21,-1.34924e-06,4.39168,-0.013601
80.0914,1.51945e-37,1.12876e-36,-1.34937e-06,4.39168,-0.0136024
80.0073,4.3481e-73,6.45213e-72,-1.34951e-06,4.39168,-0.0136037
