Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
106.543,6.33176,0.592316,0.0374266,-1.94008,0.210119
107.857,7.09088,0.630996,0.0135573,-2.6992,0.223676
106.104,5.98489,0.579007,-0.00605698,-1.59321,0.217619
107.866,7.0068,0.63193,-0.00707193,-2.61512,0.210547
109.039,7.72248,0.666068,0.0190479,-3.3308,0.229595
110.788,8.8862,0.714377,-0.00462028,-4.49452,0.224975
108.193,7.0781,0.642766,-0.0526605,-2.68642,0.172314
108.737,7.38587,0.65928,0.0354849,-2.99419,0.207799
106.583,5.98799,0.593894,-0.0288798,-1.59631,0.178919
105.958,5.57594,0.573804,0.0355748,-1.18426,0.214494
106.626,5.91875,0.595488,0.0351555,-1.52707,0.249649
103.835,4.33774,0.501649,-0.0870576,0.0539419,0.162592
105.085,4.9435,0.544023,0.0169307,-0.551819,0.179523
105.637,5.19977,0.562575,0.0386787,-0.80809,0.218201
106.084,5.4051,0.577695,0.0407421,-1.01343,0.258943
106.04,5.32977,0.57616,0.0443774,-0.938091,0.303321
104.667,4.52134,0.527633,0.0116977,-0.129656,0.315018
105.251,4.78509,0.548132,0.0396229,-0.393405,0.354641
104.66,4.41639,0.526323,0.039455,-0.0247146,0.394096
105.073,4.58517,0.540977,0.043535,-0.193489,0.437631
103.075,3.52786,0.465497,-0.0285179,0.863819,0.409114
104.248,4.04738,0.509023,0.0218532,0.344298,0.430967
106.06,4.97839,0.57687,-0.0132427,-0.586712,0.417724
107.218,5.61762,0.619599,0.0234982,-1.22594,0.441222
108.365,6.29798,0.661048,0.023923,-1.9063,0.465145
110.082,7.43139,0.719721,-0.00472101,-3.03971,0.460424
109.699,7.1053,0.708962,0.043097,-2.71362,0.503521
108.875,6.47857,0.682507,0.0359554,-2.08689,0.539477
109.355,6.75614,0.700701,0.0434352,-2.36446,0.582912
107.976,5.76666,0.652449,0.0161141,-1.37498,0.599026
106.06,4.52914,0.5776,-0.0187422,-0.137462,0.580284
106.547,4.7557,0.597882,0.0487545,-0.364018,0.629038
103.801,3.21417,0.479975,-0.105494,1.17751,0.523544
101.874,2.31492,0.392912,-0.0302347,2.07676,0.49331
100.54,1.77662,0.331902,0.0102324,2.61506,0.503542
99.2488,1.33478,0.274286,0.0102297,3.05689,0.513772
99.2927,1.29807,0.2718,0.0462399,3.09361,0.560012
100.927,1.74277,0.338132,-0.00301994,2.64891,0.556992
99.7438,1.3221,0.281815,0.017474,3.06958,0.574466
101.855,1.95575,0.374232,-0.0413858,2.43593,0.53308
99.773,1.22535,0.273614,-0.0521274,3.16633,0.480953
102.622,2.12838,0.405727,-0.125932,2.2633,0.355021
106.694,4.13384,0.613268,-0.357411,0.257835,-0.00238985
108.008,4.91236,0.678393,0.0211817,-0.520685,0.0187919
107.882,4.75682,0.675171,0.0632908,-0.365144,0.0820826
110.66,6.74395,0.798667,-0.118003,-2.35227,-0.0359203
108.909,5.33732,0.730487,2.69463e-05,-0.945637,-0.0358933
108.022,4.63358,0.691735,0.0483445,-0.241896,0.0124512
108.345,4.78482,0.712089,0.064945,-0.393138,0.0773962
107.787,4.31696,0.68727,0.0633373,0.0747179,0.140734
108.714,4.90126,0.74093,0.0462127,-0.509577,0.186946
107.588,4.01704,0.685025,0.0424722,0.37464,0.229418
105.611,2.69068,0.562461,-0.0346478,1.701,0.194771
104.186,1.8655,0.460596,0.0177128,2.52618,0.212483
104.419,1.8769,0.474787,0.0913416,2.51478,0.303825
105.253,2.19602,0.537844,0.0723375,2.19566,0.376163
107.099,3.21742,0.683361,-0.0341943,1.17426,0.341968
108.025,3.7841,0.758553,0.0594612,0.607583,0.401429
105.985,2.27138,0.606457,-0.0421603,2.1203,0.359269
104.135,1.18256,0.425578,-0.0391893,3.20912,0.32008
103.862,0.93664,0.386141,0.125252,3.45504,0.445332
104.344,0.984029,0.429342,0.134978,3.40765,0.58031
105.306,1.27963,0.553784,0.113064,3.11205,0.693374
101.6,0.0614973,0.065107,-0.839622,4.33018,-0.146247
101.347,0.00531051,0.0102125,0.0390558,4.38637,-0.107192
