Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
103.319,3.32628,0.467433,0.0200607,1.0654,0.725068
105.975,4.65343,0.573839,-0.0901077,-0.26175,0.63496
104.822,3.96154,0.527047,0.0247894,0.430138,0.65975
106.075,4.59638,0.578062,0.0207489,-0.204699,0.680498
104.578,3.71859,0.515556,0.0065546,0.67309,0.687053
102.12,2.5252,0.408441,-0.0786131,1.86648,0.60844
103.347,3.00061,0.459961,0.0219257,1.39107,0.630366
104.414,3.45593,0.505983,0.030987,0.93575,0.661353
103.443,2.92558,0.461018,0.0341648,1.4661,0.695517
102.308,2.37304,0.407196,0.0249862,2.01864,0.720504
99.7231,1.4189,0.289634,-0.10217,2.97278,0.618334
98.9071,1.14885,0.25167,0.0310451,3.24283,0.649379
99.5322,1.26343,0.272795,0.0404306,3.12825,0.68981
99.3977,1.17665,0.262343,0.0476074,3.21503,0.737417
98.8227,0.984713,0.233299,0.0386704,3.40697,0.776087
99.2302,1.03277,0.244913,0.0449113,3.35891,0.820999
101.938,1.79856,0.367448,-0.104949,2.59312,0.716049
99.4716,0.988353,0.244085,-0.0993976,3.40333,0.616652
100.448,1.18961,0.283583,0.0347635,3.20207,0.651415
101.646,1.49912,0.339104,0.0275146,2.89256,0.67893
101.643,1.43128,0.333853,0.0638228,2.9604,0.742753
102.001,1.48424,0.348358,0.0635153,2.90744,0.806268
102.181,1.47499,0.35329,0.0683655,2.91669,0.874634
101.698,1.23988,0.319337,0.0612701,3.1518,0.935904
102.149,1.31405,0.339668,0.0668048,3.07763,1.00271
100.761,0.832589,0.250623,0.00683808,3.55909,1.00955
101.976,1.10159,0.314624,0.0332587,3.29009,1.04281
101.53,0.890942,0.277579,0.0671913,3.50074,1.11
102.704,1.17283,0.347445,0.0413422,3.21885,1.15134
101.391,0.697819,0.247038,0.0156295,3.69386,1.16697
101.323,0.601832,0.229532,0.0767741,3.78985,1.24374
101.48,0.555739,0.22539,0.0801406,3.83594,1.32388
102.771,0.80343,0.309707,0.0412789,3.58825,1.36516
103.18,0.821327,0.331574,0.105675,3.57035,1.47084
104.255,1.09701,0.429358,0.0777094,3.29467,1.54855
105.225,1.41044,0.539325,0.0985671,2.98124,1.64711
102.084,0.202113,0.147656,-0.490541,4.18957,1.15657
100.175,0.0113201,0.0149542,-0.0924893,4.38036,1.06408
99.9826,0.000268234,0.000659965,0.00813058,4.39141,1.07221
