Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
104.272,3.50432,0.50162,0.0295505,0.887361,-0.124927
103.174,2.9217,0.452343,0.0270078,1.46998,-0.0979193
102.891,2.73718,0.437975,0.0521324,1.6545,-0.045787
101.419,2.08494,0.370058,0.0031482,2.30674,-0.0426388
105.765,4.05545,0.565525,-0.365517,0.336234,-0.408156
105.718,3.96508,0.563451,0.0581234,0.426597,-0.350032
105.291,3.66387,0.543585,0.0549897,0.727806,-0.295043
103.377,2.64643,0.450703,-0.0284804,1.74525,-0.323523
103.732,2.74416,0.466242,0.0579194,1.64752,-0.265604
104.146,2.87423,0.48534,0.0583858,1.51745,-0.207218
106.065,3.82869,0.581288,-0.0276129,0.562989,-0.234831
105.574,3.47855,0.556825,0.0590407,0.913126,-0.17579
105.282,3.24561,0.541466,0.0645043,1.14607,-0.111286
104.736,2.88436,0.511452,0.0601635,1.50732,-0.0511224
104.875,2.88096,0.51828,0.0696435,1.51072,0.0185211
106.265,3.57851,0.595946,0.0180732,0.813166,0.0365943
105.29,2.94459,0.541009,0.0466565,1.44709,0.0832508
106.094,3.3175,0.588648,0.0567004,1.07418,0.139951
104.6,2.42169,0.497548,0.0105562,1.96999,0.150507
104.111,2.1014,0.464241,0.0719779,2.29028,0.222485
102.764,1.45309,0.372197,0.0182666,2.93859,0.240752
100.955,0.812521,0.252485,-0.0361453,3.57916,0.204607
100.7,0.681537,0.227783,0.064088,3.71014,0.268695
102.185,1.00204,0.311062,0.0155621,3.38964,0.284257
103.503,1.37582,0.399608,0.0332173,3.01586,0.317474
104.523,1.71691,0.477078,0.0625781,2.67477,0.380052
104.805,1.741,0.498743,0.105872,2.65068,0.485924
104.052,1.27276,0.425279,0.0874515,3.11892,0.573375
105.186,1.68608,0.532835,0.0650001,2.7056,0.638375
106.712,2.4847,0.694355,0.00905269,1.90698,0.647428
105.125,1.3572,0.526891,0.0182658,3.03448,0.665694
104.402,0.838,0.423642,0.133265,3.55368,0.798959
102.316,0.125631,0.117798,-0.175541,4.26605,0.623418
103.59,0.163608,0.190326,0.110898,4.22807,0.734316
