Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
106.35,5.40853,0.586933,0.0149588,-1.01685,0.192485
107.097,5.80582,0.613032,0.0358421,-1.41414,0.228327
107.121,5.76907,0.614261,0.0456797,-1.37739,0.274007
107.584,6.00482,0.630744,0.0422526,-1.61314,0.316259
107.879,6.14042,0.64158,0.0445638,-1.74874,0.360823
106.868,5.45664,0.606481,0.0292152,-1.06496,0.390038
106.27,5.04641,0.584768,0.0415829,-0.654733,0.431621
103.066,3.31649,0.459991,-0.14911,1.07519,0.282511
100.066,2.06641,0.340298,-0.134242,2.32527,0.148269
99.4691,1.82419,0.314788,0.0357859,2.56749,0.184055
98.2254,1.41928,0.265857,0.0105283,2.9724,0.194583
98.6314,1.48651,0.277111,0.0382689,2.90517,0.232852
100.113,1.8897,0.330605,0.00486477,2.50198,0.237717
97.2296,1.05551,0.219965,-0.122192,3.33617,0.115525
99.0435,1.46678,0.281911,-0.0142796,2.9249,0.101246
100.666,1.92433,0.343848,-0.00278769,2.46735,0.0984581
101.73,2.25859,0.386569,0.0283622,2.13309,0.12682
101.696,2.18919,0.382312,0.0525047,2.20249,0.179325
102.17,2.3172,0.400898,0.0495716,2.07448,0.228897
100.774,1.74691,0.334981,0.00700235,2.64477,0.235899
99.7713,1.38162,0.287419,0.0262099,3.01006,0.262109
101.875,2.02399,0.378496,-0.0404687,2.36769,0.22164
99.5946,1.22912,0.270742,-0.0717599,3.16256,0.14988
101.234,1.67359,0.340781,-0.00306615,2.71809,0.146814
101.735,1.7882,0.361167,0.0527757,2.60348,0.19959
100.081,1.20146,0.277214,-0.0141433,3.19022,0.185447
100.195,1.17667,0.277098,0.0537179,3.21501,0.239165
101.696,1.5823,0.346524,0.00768855,2.80938,0.246853
103.991,2.44475,0.468572,-0.0704319,1.94693,0.176421
105.263,3.00896,0.539653,0.0271522,1.38272,0.203574
107.289,4.1401,0.653572,-0.0431199,0.251576,0.160454
110.17,6.16333,0.795716,-0.146736,-1.77165,0.0137172
108.333,4.70014,0.716117,-0.00672534,-0.308461,0.00699188
105.35,2.72628,0.544376,-0.169544,1.6654,-0.162552
105.469,2.70304,0.552324,0.0828135,1.68864,-0.0797384
106.999,3.53522,0.653828,0.00718807,0.856461,-0.0725504
107.603,3.85353,0.696673,0.0702271,0.538153,-0.00232321
107.668,3.80858,0.707296,0.0833033,0.583103,0.0809801
106.73,3.07437,0.649997,0.0634656,1.31731,0.144446
107.917,3.80036,0.740305,0.0389074,0.591322,0.183353
110.215,5.58677,0.878817,-0.0928887,-1.19509,0.0904644
109.747,5.10564,0.872561,0.0611304,-0.71396,0.151595
111.078,6.25104,0.939219,0.0070135,-1.85936,0.158608
110.475,5.63183,0.936908,0.0432116,-1.24015,0.20182
109.276,4.45741,0.9104,0.0411818,-0.0657325,0.243002
111.535,6.57704,0.989863,-0.0721167,-2.18536,0.170885
112.92,7.94116,0.999672,-0.00385583,-3.54948,0.167029
112.671,7.68174,0.999998,0.000389516,-3.29006,0.167419
