Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
93.9604,0.659572,0.14636,0.00587606,3.73211,-0.180052
94.4255,0.701976,0.154801,0.0243423,3.6897,-0.15571
94.9779,0.761264,0.16609,0.0248323,3.63042,-0.130878
96.1517,0.941409,0.196707,0.0133046,3.45027,-0.117573
92.9045,0.427053,0.107614,-0.126186,3.96463,-0.243759
92.9793,0.412608,0.10566,0.021518,3.97907,-0.222241
91.4756,0.25933,0.0733028,-0.00655104,4.13235,-0.228792
90.8572,0.202264,0.0603439,0.0110708,4.18942,-0.217721
91.6582,0.238575,0.0698323,0.0114768,4.1531,-0.206244
91.7722,0.229612,0.0683795,0.0162944,4.16207,-0.18995
94.532,0.465596,0.122265,-0.0478877,3.92608,-0.237837
93.4054,0.320793,0.0917958,0.00592674,4.07089,-0.231911
92.4056,0.221029,0.0685356,0.00715317,4.17065,-0.224757
91.1975,0.136672,0.0465143,0.000928119,4.25501,-0.223829
91.4822,0.136648,0.0470974,0.0128345,4.25503,-0.210995
93.2335,0.22298,0.0716884,-0.00428509,4.1687,-0.21528
92.1774,0.141986,0.0499601,0.00462661,4.24969,-0.210653
94.2689,0.260531,0.0837392,-0.0145211,4.13115,-0.225174
91.2929,0.0807106,0.031894,-0.0701663,4.31097,-0.295341
93.1373,0.144033,0.0528971,-0.00480474,4.24765,-0.300145
94.1343,0.184506,0.0661005,0.0117577,4.20717,-0.288388
92.7814,0.0972014,0.0392822,-0.00274827,4.29448,-0.291136
92.0982,0.0625441,0.0274453,0.00743717,4.32914,-0.283699
92.2752,0.0569936,0.0258353,0.0101363,4.33469,-0.273563
91.8627,0.0387745,0.0188863,0.00730349,4.35291,-0.266259
92.1856,0.0367835,0.0184447,0.00789596,4.3549,-0.258363
92.2555,0.0302689,0.0159287,0.00761343,4.36141,-0.25075
90.7523,0.00970836,0.00595889,-0.0035512,4.38197,-0.254301
92.2464,0.0173874,0.0103046,0.00114576,4.37429,-0.253155
96.6044,0.134406,0.0622958,-0.0722278,4.25727,-0.325383
98.6223,0.27397,0.115515,-0.0144763,4.11771,-0.339859
97.6312,0.143933,0.0706352,0.0144118,4.24775,-0.325447
98.6822,0.192341,0.0933791,0.02513,4.19934,-0.300318
98.9586,0.174419,0.0900938,0.0428075,4.21726,-0.25751
97.6791,0.0606823,0.0390245,-0.00242945,4.331,-0.25994
98.1204,0.0529821,0.0368985,0.0245222,4.3387,-0.235417
97.5046,0.0184041,0.0157642,0.011479,4.37328,-0.223938
99.6045,0.0534537,0.043693,-0.00211908,4.33823,-0.226057
100.77,0.0701883,0.061831,0.0337291,4.32149,-0.192328
102.78,0.190699,0.164663,0.00315179,4.20098,-0.189176
104.446,0.398932,0.368968,0.0643622,3.99275,-0.124814
