Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
92.4224,0.948011,0.169561,-0.0278485,3.44367,-0.109981
92.6437,0.961611,0.172241,0.0224565,3.43007,-0.0875248
92.5488,0.921153,0.167589,0.0226179,3.47053,-0.0649069
95.6189,1.52078,0.2439,-0.0865708,2.8709,-0.151478
96.7443,1.77888,0.274115,0.0142063,2.6128,-0.137271
99.2741,2.53066,0.351125,-0.0607997,1.86102,-0.198071
97.4997,1.92158,0.292412,-0.0171673,2.4701,-0.215238
96.505,1.61154,0.259688,0.0165008,2.78014,-0.198737
98.3209,2.09488,0.313821,-0.0141181,2.2968,-0.212856
96.5592,1.55646,0.256182,-0.0172944,2.83522,-0.23015
96.6884,1.55468,0.257463,0.032541,2.837,-0.197609
97.2446,1.66593,0.272055,0.0296092,2.72575,-0.168
96.4313,1.42032,0.244187,0.0218907,2.97136,-0.146109
95.8265,1.2451,0.223277,0.0253169,3.14658,-0.120792
95.6678,1.17744,0.215681,0.0302199,3.21424,-0.0905722
96.7757,1.39873,0.246162,0.0157187,2.99295,-0.0748535
98.4089,1.80304,0.296822,-0.00448994,2.58864,-0.0793435
99.421,2.07755,0.329576,0.0231741,2.31413,-0.0561694
97.6849,1.51899,0.266584,-0.016694,2.87269,-0.0728634
98.0082,1.5667,0.274472,0.0360475,2.82498,-0.0368159
99.6468,2.01835,0.329944,-0.00441324,2.37333,-0.0412291
99.7148,1.99517,0.329751,0.04255,2.39651,0.00132093
100.369,2.17106,0.351892,0.0366945,2.22062,0.0380154
100.08,2.02349,0.338061,0.0425574,2.36819,0.0805728
100.347,2.06677,0.345693,0.0440644,2.32491,0.124637
99.3386,1.69178,0.303601,0.0230267,2.6999,0.147664
101.902,2.54594,0.403699,-0.0787288,1.84574,0.068935
101.985,2.52536,0.404948,0.0503032,1.86632,0.119238
100.895,2.05692,0.356479,0.0232941,2.33476,0.142532
99.4468,1.5358,0.294007,0.00144213,2.85588,0.143974
100.121,1.69259,0.317787,0.0387906,2.69909,0.182765
100.211,1.66963,0.317933,0.0483418,2.72205,0.231107
99.6942,1.46102,0.292521,0.0414831,2.93066,0.27259
99.4211,1.33333,0.277072,0.0450809,3.05835,0.317671
98.2711,0.996763,0.226758,0.0153523,3.39492,0.333023
96.643,0.639246,0.16407,-0.0137545,3.75243,0.319269
95.8867,0.491726,0.135496,0.0219638,3.89995,0.341232
96.6594,0.569171,0.153944,0.026045,3.82251,0.367277
94.5832,0.287957,0.090842,-0.0397939,4.10372,0.327484
96.2211,0.437655,0.128941,-0.00169374,3.95402,0.32579
95.6724,0.341441,0.107453,0.0243098,4.05024,0.3501
96.4591,0.400664,0.124097,0.0243519,3.99102,0.374452
95.2266,0.243225,0.0844312,0.00338234,4.14845,0.377834
95.9635,0.282344,0.0970833,0.0223647,4.10934,0.400199
93.8196,0.111083,0.0456944,-0.0377318,4.2806,0.362467
92.5488,0.0537807,0.0250914,-0.00114377,4.3379,0.361323
90.6832,0.016691,0.00919604,-0.00991151,4.37499,0.351412
90.0982,0.00896312,0.00540619,0.00230169,4.38272,0.353713
86.9887,0.000720197,0.000556393,-0.00857958,4.39096,0.345134
87.7349,0.000780841,0.000616159,0.000384004,4.3909,0.345518
88.5058,0.000847756,0.000684915,0.000437126,4.39083,0.345955
87.4441,0.0001792,0.000167084,-3.02186e-05,4.3915,0.345925
87.4512,8.19352e-05,8.32262e-05,0.000131338,4.3916,0.346056
86.8137,1.53066e-05,1.78091e-05,4.71911e-05,4.39166,0.346103
88.9337,5.71263e-05,6.45796e-05,3.01195e-05,4.39162,0.346133
88.3372,7.50959e-06,9.98157e-06,4.48705e-05,4.39167,0.346178
88.3803,1.38384e-06,2.11533e-06,4.08142e-05,4.39168,0.346219
87.5252,2.53474e-08,4.86984e-08,3.38801e-05,4.39168,0.346253
87.3676,3.47438e-10,8.33856e-10,3.43691e-05,4.39168,0.346287
87.1991,2.9753e-13,9.52094e-13,3.43558e-05,4.39168,0.346321
88.5819,3.22485e-16,1.38459e-15,3.4359e-05,4.39168,0.346356
87.9079,7.97396e-33,7.09548e-32,3.43624e-05,4.39168,0.34639
