Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
126.611,21.8911,0.994409,0.00337995,-17.4994,0.77402
127.28,22.5432,0.99606,0.00226929,-18.1515,0.776289
126.628,21.8809,0.995865,0.0024697,-17.4893,0.778759
129.653,24.8865,0.998772,-0.00344728,-20.4949,0.775311
127.876,23.1008,0.998125,0.000668919,-18.7091,0.77598
127.47,22.6839,0.99825,0.00142678,-18.2922,0.777407
124.628,19.8381,0.995999,-0.000807094,-15.4464,0.7766
122.732,17.9374,0.993489,0.00120062,-13.5457,0.777801
121.058,16.2623,0.990159,0.00242901,-11.8706,0.78023
119.974,15.1729,0.987851,0.00544006,-10.7812,0.78567
120.601,15.7769,0.992051,0.00494531,-11.3852,0.790615
121.081,16.2394,0.994798,0.00388008,-11.8478,0.794495
119.047,14.2049,0.990496,0.00111881,-9.81321,0.795614
116.998,12.1633,0.98243,0.00124179,-7.77161,0.796856
113.771,9.00993,0.94957,-0.0263786,-4.61825,0.770477
111.588,6.93519,0.905345,-0.00813792,-2.54351,0.762339
113.664,8.83627,0.962755,-0.0313376,-4.44459,0.731002
112.613,7.7937,0.952594,0.0214769,-3.40202,0.752479
112.452,7.60093,0.959502,0.0297655,-3.20925,0.782244
113.726,8.81101,0.98544,0.00207927,-4.41933,0.784323
113.844,8.90667,0.992118,0.0104578,-4.51499,0.794781
115.696,10.7388,0.999368,-0.0047747,-6.34708,0.790006
114.775,9.80639,0.999675,0.00109901,-5.41471,0.791105
116.188,11.2087,0.999999,-4.07368e-05,-6.81702,0.791065
116.091,11.1018,1,0.000162457,-6.71012,0.791227
