Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
118.148,13.3776,0.977237,0.0124714,-8.98595,-0.193911
115.938,11.2108,0.959121,-0.00244405,-6.81916,-0.196355
117.271,12.4755,0.977202,0.00356939,-8.08384,-0.192786
119.52,14.6736,0.992192,-0.0102938,-10.2819,-0.20308
123.056,18.1834,0.998918,-0.0122729,-13.7918,-0.215353
122.424,17.5409,0.999021,0.0010457,-13.1492,-0.214307
125.5,20.6049,0.999915,-0.00136945,-16.2132,-0.215677
125.598,20.6922,0.999965,0.000131386,-16.3006,-0.215545
120.41,15.495,0.999381,-0.000576475,-11.1033,-0.216122
119.086,14.1602,0.999243,0.0007634,-9.76852,-0.215358
118.954,14.0172,0.999651,0.000762155,-9.62549,-0.214596
117.966,13.0187,0.999732,0.000537502,-8.62706,-0.214059
121.151,16.1934,0.999999,-0.000514617,-11.8017,-0.214573
120.853,15.884,1,6.30949e-05,-11.4924,-0.21451
124.375,19.3956,1,6.19205e-05,-15.0039,-0.214448
123.044,18.0542,1,6.20493e-05,-13.6625,-0.214386
