Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
111.04,8.42776,0.738718,-0.0176119,-4.03608,-0.330143
107.469,5.93292,0.626796,-0.150002,-1.54124,-0.480145
107.666,6.00483,0.634237,0.0454982,-1.61315,-0.434647
106.414,5.18489,0.589929,0.0194949,-0.793208,-0.415152
106.452,5.1532,0.591522,0.048134,-0.761517,-0.367018
105.879,4.76601,0.57007,0.0426611,-0.374333,-0.324357
107.318,5.57067,0.624429,0.010195,-1.17899,-0.314162
108.41,6.2197,0.664831,0.0265743,-1.82802,-0.287588
108.296,6.08915,0.661919,0.0482204,-1.69747,-0.239367
108.331,6.05686,0.664398,0.0490118,-1.66518,-0.190355
107.063,5.18658,0.617399,0.0209172,-0.794897,-0.169438
107.697,5.52832,0.642914,0.0437083,-1.13664,-0.12573
108.058,5.70506,0.65799,0.0490094,-1.31338,-0.0767205
107.054,5.0046,0.619283,0.0334554,-0.61292,-0.0432651
104.642,3.57236,0.516105,-0.0676642,0.819322,-0.110929
106.834,4.74768,0.611744,-0.0486496,-0.356002,-0.159579
106.662,4.58027,0.605081,0.0557777,-0.18859,-0.103801
104.879,3.5087,0.524835,-0.0128233,0.882984,-0.116624
104.466,3.23165,0.504618,0.0550997,1.16003,-0.0615247
106.658,4.38502,0.607318,-0.0522013,0.00666061,-0.113726
105.946,3.8974,0.574643,0.0492274,0.494279,-0.0644987
105.684,3.67991,0.562135,0.0608554,0.711768,-0.0036433
106.048,3.81897,0.580459,0.0605368,0.572708,0.0568935
105.682,3.53884,0.562352,0.0617268,0.852836,0.11862
105.066,3.13006,0.530022,0.0568226,1.26162,0.175443
107.04,4.20581,0.633684,-0.034596,0.185866,0.140847
108.524,5.13,0.708716,0.00948459,-0.73832,0.150331
109.271,5.60465,0.746791,0.0480922,-1.21297,0.198424
109.742,5.89422,0.772174,0.0543677,-1.50254,0.252791
110.307,6.27306,0.801317,0.0499934,-1.88138,0.302785
110.688,6.51807,0.822662,0.0517963,-2.12639,0.354581
108.178,4.51158,0.712994,-0.0663606,-0.119905,0.288221
111.99,7.51215,0.882562,-0.289682,-3.12047,-0.00146096
110.094,5.83228,0.820353,-0.00304331,-1.4406,-0.00450427
108.51,4.50969,0.749976,0.0146805,-0.118013,0.0101763
106.469,3.00766,0.626637,-0.0362437,1.38402,-0.0260675
107.078,3.30501,0.674785,0.0782691,1.08667,0.0522017
107.826,3.73292,0.734233,0.0694781,0.658755,0.12168
108.187,3.90773,0.769294,0.0829983,0.483949,0.204678
107.088,2.99295,0.701147,0.0612394,1.39873,0.265917
105.365,1.783,0.550962,-0.00482714,2.60868,0.26109
105.419,1.67247,0.559269,0.134811,2.71921,0.395901
107.74,3.12928,0.809707,-0.164737,1.2624,0.231164
106.783,2.24534,0.746945,0.100726,2.14634,0.331889
105.144,0.984415,0.533364,0.0290042,3.40726,0.360894
105.173,0.732447,0.548881,0.262375,3.65923,0.623268
