Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
115.667,12.7294,0.821525,0.0142031,-8.33768,-0.0386741
116.24,13.1665,0.833621,0.0252989,-8.77485,-0.0133753
118.688,15.2248,0.875338,-0.0263543,-10.8331,-0.0397296
119.98,16.3372,0.894854,0.010074,-11.9455,-0.0296556
118.016,14.5727,0.868407,-0.00190306,-10.181,-0.0315586
116.673,13.3848,0.847765,0.0127261,-8.99311,-0.0188326
118.184,14.6518,0.874401,0.00587357,-10.2601,-0.012959
119.974,16.2096,0.901378,-0.00154413,-11.8179,-0.0145031
120.201,16.3841,0.905966,0.0206577,-11.9924,0.00615456
122.743,18.6984,0.935258,-0.0202647,-14.3068,-0.0141101
120.995,17.0505,0.918891,0.00379094,-12.6588,-0.0103192
121.048,17.0701,0.921214,0.0190461,-12.6784,0.00872691
123.012,18.8745,0.942407,-0.00438006,-14.4828,0.00434685
121.885,17.7914,0.933535,0.0112671,-13.3998,0.015614
121.697,17.5895,0.933389,0.0172009,-13.1978,0.0328149
121.676,17.543,0.934946,0.0172654,-13.1514,0.0500803
122.738,18.5166,0.946559,0.0098503,-14.1249,0.0599306
123.988,19.6833,0.957967,0.00656176,-15.2916,0.0664924
125.09,20.7226,0.966588,0.00685561,-16.3309,0.073348
124.035,19.6845,0.96137,0.00869342,-15.2928,0.0820414
123.384,19.0365,0.958361,0.011542,-14.6448,0.0935834
123.148,18.7883,0.958286,0.0130177,-14.3967,0.106601
126.016,21.5443,0.976715,-0.0177433,-17.1526,0.0888578
125.636,21.1546,0.976227,0.00843387,-16.7629,0.0972917
129.356,24.798,0.989745,-0.0216737,-20.4063,0.075618
127.276,22.728,0.984998,0.000563399,-18.3363,0.0761814
127.121,22.559,0.985526,0.00609404,-18.1673,0.0822754
124.136,19.6146,0.974303,-0.00763444,-15.2229,0.074641
122.417,17.9268,0.965369,0.00354536,-13.5351,0.0781863
124.72,20.1475,0.980072,-0.00801282,-15.7558,0.0701735
124.783,20.1918,0.981715,0.00777908,-15.8001,0.0779526
124.063,19.4673,0.979961,0.00730847,-15.0756,0.0852611
124.398,19.7779,0.982857,0.00737355,-15.3862,0.0926346
121.711,17.1336,0.970161,-0.0062291,-12.7419,0.0864055
121.785,17.184,0.972658,0.0113243,-12.7923,0.0977298
121.764,17.1424,0.974513,0.0109065,-12.7507,0.108636
122.451,17.7936,0.980241,0.00774055,-13.402,0.116377
120.293,15.6692,0.968728,-0.000803051,-11.2775,0.115574
121.997,17.3114,0.981563,-0.000901752,-12.9198,0.114672
120.819,16.1373,0.977018,0.00693481,-11.7456,0.121607
120.293,15.6029,0.975939,0.0105159,-11.2112,0.132123
121.693,16.9577,0.985597,0.00206881,-12.5661,0.134192
121.147,16.4019,0.985023,0.00750679,-12.0102,0.141698
119.098,14.3722,0.975348,0.000670117,-9.98052,0.142368
122.128,17.3385,0.99195,-0.0207413,-12.9468,0.121627
120.974,16.1785,0.989862,0.0043143,-11.7868,0.125942
121.441,16.6267,0.99291,0.00462972,-12.235,0.130571
121.221,16.3927,0.993764,0.00455784,-12.001,0.135129
122.308,17.4615,0.996925,0.00142811,-13.0698,0.136557
122.655,17.7952,0.998079,0.00182864,-13.4035,0.138386
126.331,21.4574,0.999819,-0.00343335,-17.0657,0.134952
126.444,21.5593,0.999907,0.000237787,-17.1676,0.13519
124.964,20.0688,0.999879,0.000199808,-15.6771,0.13539
127.368,22.4629,0.999991,-2.64022e-05,-18.0712,0.135364
127.641,22.7247,0.999998,0.000103297,-18.3331,0.135467
127.817,22.8901,1,9.84398e-05,-18.4984,0.135565
128.847,23.9101,1,9.67035e-05,-19.5184,0.135662
128.971,24.023,1,9.67612e-05,-19.6313,0.135759
131.482,26.5238,1,9.67678e-05,-22.1321,0.135856
130.475,25.5064,1,9.67867e-05,-21.1147,0.135952
129.485,24.5058,1,9.68046e-05,-20.1141,0.136049
128.471,23.4814,1,9.68226e-05,-19.0897,0.136146
