Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
115.751,11.9187,0.867974,0.000289334,-7.52703,0.176546
115.411,11.585,0.863841,0.0299195,-7.19335,0.206465
113.84,10.2104,0.831902,0.00891978,-5.81869,0.215385
110.217,7.31936,0.731544,-0.131266,-2.92768,0.0841188
108.348,5.95491,0.667625,-0.0102975,-1.56323,0.0738213
110.277,7.25643,0.737853,-0.0196367,-2.86475,0.0541846
111.601,8.21052,0.782515,0.0154708,-3.81884,0.0696554
109.452,6.54623,0.713576,-0.0252109,-2.15455,0.0444445
107.826,5.37481,0.652906,0.00365468,-0.983126,0.0480992
111.334,7.84461,0.782957,-0.185616,-3.45293,-0.137517
109.649,6.514,0.727851,0.00298177,-2.12232,-0.134535
110.862,7.36776,0.773777,0.0217579,-2.97608,-0.112777
108.585,5.63767,0.691241,-0.038991,-1.24599,-0.151768
110.497,6.973,0.767784,-0.0209274,-2.58132,-0.172695
110.954,7.27129,0.787466,0.045211,-2.87961,-0.127484
111.549,7.69063,0.811402,0.0408446,-3.29895,-0.0866398
112.397,8.33853,0.842103,0.0318912,-3.94685,-0.0547485
114.115,9.78259,0.891738,-0.00525597,-5.39091,-0.0600045
114.157,9.77662,0.897434,0.0340512,-5.38494,-0.0259533
114.22,9.79014,0.903755,0.0333578,-5.39846,0.0074045
115.739,11.1514,0.93743,0.00240193,-6.75974,0.00980642
115.908,11.2769,0.944634,0.0235145,-6.88518,0.0333209
117.66,12.9263,0.969767,-0.00451859,-8.53459,0.0288023
116.468,11.7492,0.961135,0.0117666,-7.35757,0.0405689
117.958,13.1699,0.979041,0.000846621,-8.77823,0.0414155
119.101,14.2753,0.98845,0.00375091,-9.88366,0.0451664
120.998,16.1428,0.995883,-0.00289668,-11.7511,0.0422697
122.318,17.4472,0.998424,0.000356983,-13.0556,0.0426267
123.952,19.0677,0.999586,-0.00020389,-14.676,0.0424228
125.701,20.8065,0.999926,-5.67239e-05,-16.4148,0.0423661
127.426,22.5205,0.999991,5.61271e-05,-18.1288,0.0424222
126.12,21.2035,0.999992,0.000100529,-16.8118,0.0425228
123.786,18.8595,0.999982,9.68024e-05,-14.4678,0.0426196
125.398,20.4614,0.999999,7.7993e-05,-16.0698,0.0426976
125.979,21.031,1,8.77582e-05,-16.6393,0.0427853
127.562,22.6035,1,8.75171e-05,-18.2118,0.0428728
128.979,24.0107,1,8.75617e-05,-19.6191,0.0429604
128.767,23.7884,1,8.75788e-05,-19.3967,0.043048
131.232,26.2423,1,8.75958e-05,-21.8506,0.0431356
