Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
123.906,19.4312,0.969903,0.0105062,-15.0396,0.209738
125.6,21.0643,0.979918,0.000315816,-16.6726,0.210054
129.399,24.7972,0.992037,-0.020372,-20.4055,0.189682
127.657,23.0576,0.988997,0.00177033,-18.6659,0.191452
125.105,20.5257,0.98172,-0.00244658,-16.134,0.189005
123.973,19.3977,0.978029,0.00610438,-15.0061,0.19511
121.682,17.1494,0.965896,-0.00237147,-12.7577,0.192738
121.793,17.2348,0.968712,0.0121784,-12.8431,0.204917
122.836,18.2286,0.977016,0.0062954,-13.8369,0.211212
121.045,16.466,0.967517,0.00297245,-12.0744,0.214185
122.359,17.7234,0.97797,0.00392614,-13.3317,0.218111
121.415,16.7813,0.974352,0.00849443,-12.3896,0.226605
123.688,18.993,0.987097,-0.00725693,-14.6013,0.219348
125.469,20.7417,0.993139,-0.000794349,-16.3501,0.218554
126.339,21.5935,0.995466,0.00221805,-17.2018,0.220772
126.236,21.4779,0.996018,0.00266679,-17.0862,0.223439
129.426,24.6491,0.998936,-0.00394981,-20.2574,0.219489
127.513,22.7273,0.998278,0.000487939,-18.3356,0.219977
128.04,23.2415,0.998894,0.000940209,-18.8498,0.220917
125.773,20.9672,0.997904,0.000221874,-16.5755,0.221139
124.539,19.7241,0.997327,0.00144186,-15.3325,0.222581
125.009,20.1806,0.998303,0.00145045,-15.789,0.224031
125.31,20.4692,0.998904,0.0011044,-16.0775,0.225136
125.224,20.3724,0.999196,0.000918274,-15.9807,0.226054
124.859,19.9961,0.999351,0.000782526,-15.6045,0.226836
126.741,21.8673,0.999857,-0.000135546,-17.4757,0.226701
124.678,19.7943,0.999729,0.0002006,-15.4026,0.226901
122.595,17.7004,0.999467,0.000268902,-13.3088,0.22717
122.948,18.0424,0.999774,0.000444835,-13.6508,0.227615
125.15,20.2339,0.999982,-8.96799e-05,-15.8423,0.227525
124.732,19.8052,0.999992,0.000127262,-15.4135,0.227653
121.55,16.6134,0.999964,0.000101352,-12.2217,0.227754
125.206,20.2586,1,1.25957e-05,-15.8669,0.227767
123.766,18.8084,1,0.000106082,-14.4168,0.227873
122.826,17.8574,1,0.000105957,-13.4657,0.227979
123.716,18.7366,1,0.000105934,-14.345,0.228085
122.951,17.9616,1,0.000105954,-13.5699,0.228191
