Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
87.8603,0.411976,0.08784,-0.0173306,3.9797,0.018517
90.4627,0.67683,0.130424,-0.0369833,3.71485,-0.0184662
89.3595,0.527446,0.10788,0.00440153,3.86423,-0.0140647
90.9965,0.708095,0.136393,-0.00495163,3.68359,-0.0190163
90.6915,0.647692,0.127946,0.0176405,3.74399,-0.0013758
94.7052,1.30948,0.218825,-0.149346,3.0822,-0.150722
95.0034,1.34561,0.224378,0.0271878,3.04607,-0.123534
97.2109,1.8743,0.28585,-0.0353786,2.51738,-0.158913
96.0937,1.54052,0.250081,0.0118462,2.85116,-0.147067
96.4908,1.60788,0.259266,0.0297113,2.7838,-0.117355
95.7786,1.39816,0.235791,0.0227306,2.99352,-0.0946246
97.5942,1.83803,0.288189,-0.0138883,2.55365,-0.108513
95.5387,1.27843,0.223488,-0.0353814,3.11325,-0.143894
97.2732,1.67375,0.272958,-0.00968077,2.71793,-0.153575
98.2141,1.90535,0.300757,0.0227184,2.48633,-0.130857
98.3369,1.90269,0.302305,0.0368682,2.48899,-0.0939885
98.951,2.05305,0.320609,0.032517,2.33863,-0.0614715
98.6144,1.90601,0.306516,0.0361443,2.48567,-0.0253272
100.915,2.65743,0.386176,-0.0490687,1.73425,-0.0743959
102.347,3.1991,0.437944,0.00790717,1.19258,-0.0664888
104.278,4.06272,0.510166,-0.0223971,0.328964,-0.0888858
104.647,4.20092,0.523595,0.0455385,0.190756,-0.0433474
102.39,3.06608,0.434871,-0.0520846,1.3256,-0.095432
103.144,3.35252,0.463084,0.0374695,1.03916,-0.0579625
103.11,3.28321,0.460343,0.0488096,1.10847,-0.00915289
102.867,3.11922,0.44909,0.0479137,1.27246,0.0387608
103.328,3.27558,0.46645,0.0461726,1.1161,0.0849334
103.76,3.42505,0.483067,0.047647,0.966633,0.13258
104.751,3.86683,0.523526,0.0324906,0.52485,0.165071
106.877,5.01465,0.610727,-0.0397459,-0.622974,0.125325
106.324,4.62356,0.588709,0.0471183,-0.231877,0.172443
105.417,4.04694,0.550504,0.0372205,0.344744,0.209664
108.06,5.58896,0.660847,-0.0924238,-1.19728,0.11724
108.111,5.56264,0.664375,0.0533935,-1.17096,0.170634
106.49,4.47721,0.597615,0.00211086,-0.0855257,0.172744
108.297,5.56506,0.675288,-0.0141106,-1.17338,0.158634
108.101,5.37117,0.66909,0.0549928,-0.97949,0.213627
107.535,4.93491,0.646596,0.0509599,-0.543235,0.264587
107.044,4.55663,0.626042,0.0543475,-0.164949,0.318934
106.294,4.03205,0.591828,0.0487516,0.359631,0.367686
105.605,3.56643,0.558319,0.0521267,0.825255,0.419812
103.662,2.5087,0.456903,-0.0327345,1.88298,0.387078
105.402,3.3111,0.547822,-0.0116355,1.08058,0.375442
106.283,3.74077,0.594676,0.0477184,0.650907,0.423161
106.142,3.58233,0.588149,0.068759,0.809354,0.49192
105.269,3.01237,0.540013,0.0505999,1.37931,0.54252
105.433,3.02278,0.549387,0.0730859,1.3689,0.615606
106.521,3.57427,0.613433,0.0407173,0.817406,0.656323
104.861,2.55356,0.513904,-0.00387143,1.83812,0.652452
106.964,3.68714,0.644392,-0.0575058,0.704536,0.594946
107.658,4.06501,0.689071,0.0626137,0.326671,0.65756
109.382,5.25996,0.78763,-0.0137355,-0.868281,0.643824
107.349,3.67818,0.680752,-0.0279729,0.713502,0.615851
105.944,2.68846,0.588912,0.0265237,1.70322,0.642375
106.273,2.78517,0.616379,0.0916516,1.60651,0.734026
105.33,2.12938,0.544396,0.0683247,2.2623,0.802351
104.903,1.79021,0.507411,0.101138,2.60147,0.903489
106.386,2.52161,0.642101,0.0161336,1.87007,0.919623
108.979,4.36303,0.849699,-0.182893,0.0286456,0.73673
108.251,3.65776,0.823806,0.0775198,0.733921,0.81425
107.867,3.23278,0.820068,0.10033,1.1589,0.91458
108.457,3.63249,0.895578,0.0761956,0.759192,0.990776
108.301,3.39664,0.928119,0.0865573,0.99504,1.07733
108.695,3.71134,0.989061,0.0413528,0.680335,1.11869
