Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
110.716,8.65667,0.716605,0.0359718,-4.26499,0.228411
109.516,7.76994,0.684111,0.0196126,-3.37826,0.248023
108.973,7.35568,0.669005,0.036263,-2.96401,0.284286
107.864,6.58392,0.635602,0.0231188,-2.19224,0.307405
112.314,9.66076,0.763454,-0.254268,-5.26908,0.0531372
111.017,8.64622,0.730829,0.016795,-4.25454,0.0699322
110.265,8.05669,0.710913,0.0322418,-3.66501,0.102174
108.495,6.79622,0.658161,-0.004164,-2.40454,0.0980101
109.014,7.09269,0.675449,0.0387498,-2.70101,0.13676
110.315,7.94891,0.71625,0.0157483,-3.55723,0.152508
110.469,8.01123,0.722201,0.0410631,-3.61955,0.193571
111.71,8.88255,0.75912,0.0175947,-4.49087,0.211166
111.431,8.62426,0.753156,0.0390257,-4.23258,0.250192
110.774,8.08617,0.735898,0.0354593,-3.69449,0.285651
112.63,9.4553,0.789581,-0.0103392,-5.06362,0.275312
112.581,9.37062,0.790472,0.0383504,-4.97894,0.313662
112.48,9.24434,0.79003,0.0387219,-4.85266,0.352384
113.493,10.0127,0.818335,0.0234434,-5.62102,0.375828
113.17,9.70447,0.812785,0.0361156,-5.31279,0.411943
111.393,8.25232,0.766198,-0.000304455,-3.86064,0.411639
108.996,6.45145,0.689767,-0.043269,-2.05977,0.36837
108.034,5.7471,0.655805,0.0336372,-1.35542,0.402007
107.514,5.35321,0.636837,0.0468769,-0.961528,0.448884
110.647,7.47745,0.752433,-0.135643,-3.08577,0.313241
107.303,5.09982,0.630375,-0.145887,-0.708142,0.167355
109.062,6.21229,0.701278,-0.00949865,-1.82061,0.157856
108.308,5.63369,0.673907,0.0425808,-1.24201,0.200437
107.635,5.12733,0.647879,0.0464921,-0.735647,0.246929
106.551,4.3859,0.601655,0.0328267,0.00578089,0.279756
105.563,3.74749,0.556235,0.0376336,0.644195,0.317389
107.345,4.74683,0.639684,-0.0136401,-0.355153,0.303749
104.643,3.12184,0.510378,-0.109426,1.26984,0.194323
105.475,3.49457,0.551801,0.0471542,0.897109,0.241478
105.816,3.61447,0.569185,0.0624443,0.777205,0.303922
107.224,4.39495,0.640897,0.0153453,-0.00326816,0.319267
103.368,2.2361,0.436323,-0.3189,2.15558,0.000367096
104.988,2.94004,0.524616,-0.00108336,1.45164,-0.000716269
104.516,2.622,0.496798,0.0651845,1.76968,0.0644682
104.329,2.45201,0.484301,0.0723183,1.93967,0.136786
106.257,3.41431,0.598173,-0.033402,0.977366,0.103385
104.08,2.17139,0.464837,-0.0653999,2.22029,0.0379847
103.064,1.65085,0.396794,0.0437554,2.74083,0.0817401
102.578,1.38499,0.360196,0.0689418,3.00669,0.150682
103.71,1.74641,0.430669,0.0431495,2.64527,0.193831
102.788,1.2918,0.360988,0.0530783,3.09988,0.24691
101.257,0.74219,0.250159,-0.00655674,3.64949,0.240353
100.896,0.583252,0.215977,0.0661237,3.80843,0.306477
100.12,0.370367,0.158038,0.0432949,4.02131,0.349772
101.273,0.510432,0.211336,0.040573,3.88125,0.390345
101.241,0.423088,0.19209,0.078685,3.96859,0.46903
102.434,0.599498,0.264092,0.0508204,3.79218,0.51985
104.128,1.04308,0.415225,0.00116809,3.3486,0.521018
102.728,0.444645,0.244357,0.0130089,3.94703,0.534027
101.183,0.100016,0.0832104,-0.03513,4.29166,0.498897
101.643,0.0643098,0.0676103,0.0731516,4.32737,0.572048
99.9776,0.00026492,0.000652361,-0.0491497,4.39142,0.522899
