Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
107.83,5.31631,0.654519,0.0305807,-0.92463,0.0613997
107,4.72405,0.620627,0.0422333,-0.332374,0.103633
106.167,4.15803,0.584199,0.043296,0.233652,0.146929
106.939,4.55719,0.62006,0.045905,-0.16551,0.192834
106.725,4.35906,0.61133,0.0592705,0.032623,0.252105
106.97,4.44318,0.623927,0.0598654,-0.0514988,0.31197
107.552,4.74644,0.652604,0.0535278,-0.354758,0.365498
108.325,5.19748,0.690123,0.0468408,-0.805803,0.412339
110.346,6.61849,0.777576,-0.0327609,-2.22681,0.379578
108.479,5.16869,0.703206,-0.00947686,-0.777014,0.370101
111.606,7.51527,0.83203,-0.155059,-3.12359,0.215042
111.304,7.20777,0.827166,0.0478842,-2.81609,0.262926
109.576,5.76691,0.765028,0.00321612,-1.37523,0.266142
109.179,5.39624,0.752419,0.0594147,-1.00456,0.325557
107.964,4.43999,0.696818,0.0345575,-0.048312,0.360114
104.974,2.52611,0.520192,-0.177172,1.86557,0.182942
104.862,2.37991,0.511917,0.0829297,2.01177,0.265872
103.524,1.66722,0.417774,0.0226366,2.72446,0.288509
105.38,2.46744,0.546928,-0.0286501,1.92424,0.259859
108.223,4.2103,0.741357,-0.193775,0.18138,0.0660832
107.312,3.46446,0.690949,0.0629246,0.927216,0.129008
106.777,3.00159,0.659506,0.0865082,1.39009,0.215516
108.901,4.47344,0.813227,-0.0776364,-0.08176,0.13788
108.895,4.38044,0.827527,0.0793548,0.0112434,0.217234
110.363,5.58708,0.915343,-0.000539221,-1.1954,0.216695
110.081,5.26512,0.922774,0.054752,-0.873441,0.271447
109.34,4.51611,0.913499,0.056129,-0.124429,0.327576
111.134,6.18071,0.985525,-0.0354262,-1.78903,0.29215
110.327,5.35577,0.989972,0.0189206,-0.964092,0.311071
112.487,7.49711,0.999997,-0.013331,-3.10543,0.297739
