Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100.215,1.2951,0.288486,0.0501941,3.09658,-0.536147
99.4131,1.02642,0.24727,0.0345911,3.36526,-0.501555
99.4637,0.986435,0.243737,0.0501179,3.40524,-0.451438
99.1992,0.872127,0.226012,0.0474922,3.51955,-0.403945
97.0273,0.438941,0.135688,-0.0598633,3.95274,-0.463809
95.1034,0.208297,0.0757251,-0.0317171,4.18338,-0.495526
94.3388,0.137047,0.0545305,0.0126054,4.25463,-0.48292
94.236,0.113427,0.0474861,0.0174734,4.27825,-0.465447
95.7502,0.181287,0.0718524,0.00356188,4.21039,-0.461885
95.7486,0.15619,0.0650101,0.0242748,4.23549,-0.43761
95.8385,0.137733,0.0600403,0.0236525,4.25395,-0.413958
95.3058,0.0892908,0.0428177,0.0158627,4.30239,-0.398095
95.186,0.0671716,0.0346018,0.0165536,4.32451,-0.381542
97.4367,0.162111,0.0752251,-0.0174189,4.22957,-0.398961
97.0361,0.106707,0.0549717,0.0245155,4.28497,-0.374445
96.8836,0.0748,0.0423383,0.0229692,4.31688,-0.351476
100.691,0.398307,0.174624,-0.162762,3.99337,-0.514238
102.189,0.637229,0.261677,0.0210021,3.75445,-0.493236
103.707,1.00964,0.382697,0.0222893,3.38204,-0.470947
106.296,2.20418,0.652863,-0.207905,2.1875,-0.678852
108.324,3.61562,0.854267,-0.0941669,0.776062,-0.773019
110.251,5.31686,0.970002,-0.0634301,-0.925178,-0.836449
111.19,6.21363,0.99641,0.00351793,-1.82195,-0.832931
112.542,7.55238,0.999998,-0.00216885,-3.1607,-0.8351
