Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
95.4593,1.66951,0.253308,0.0182748,2.72217,-0.0685257
94.763,1.47023,0.232285,0.0206734,2.92145,-0.0478522
95.9855,1.74214,0.263523,0.0100027,2.64954,-0.0378495
96.9301,1.96939,0.288604,0.0193343,2.42229,-0.0185152
95.9111,1.6581,0.256885,0.0146145,2.73358,-0.0039007
97.3709,2.0283,0.297448,0.00251916,2.36338,-0.00138154
97.4757,2.02361,0.298452,0.0332,2.36807,0.0318185
98.6116,2.34396,0.331768,0.0159724,2.04772,0.0477908
99.7733,2.71003,0.367488,0.0163458,1.68165,0.0641367
101.253,3.24637,0.415344,0.00403841,1.14531,0.0681751
100.181,2.77832,0.377446,0.0190792,1.61336,0.0872543
101.056,3.07748,0.405541,0.0276678,1.3142,0.114922
101.818,3.35086,0.430439,0.0318154,1.04082,0.146737
101.101,3.00644,0.403828,0.0318666,1.38524,0.178604
99.8643,2.49066,0.358908,0.012503,1.90102,0.191107
100.531,2.69318,0.380189,0.0334776,1.6985,0.224585
100.413,2.60406,0.374052,0.0408318,1.78762,0.265416
101.222,2.87193,0.401216,0.0313337,1.51975,0.29675
102.639,3.42786,0.451703,0.00872497,0.963817,0.305475
100.52,2.50769,0.371678,-0.0412754,1.88399,0.2642
99.8359,2.21737,0.344509,0.0327154,2.17431,0.296915
98.9499,1.88352,0.310165,0.0254433,2.50816,0.322358
100.504,2.36203,0.36439,0.000554838,2.02965,0.322913
102.48,3.10528,0.438381,-0.0264423,1.2864,0.296471
104.155,3.84051,0.503036,-0.00518906,0.551167,0.291282
102.563,3.03749,0.438428,-0.00245289,1.35419,0.288829
103.069,3.21078,0.457291,0.0445116,1.1809,0.33334
105.103,4.16836,0.538989,-0.0317892,0.223317,0.301551
106.226,4.74178,0.583936,0.0266628,-0.350101,0.328214
109.737,6.97215,0.715519,-0.185837,-2.58047,0.142377
111.813,8.47745,0.78347,-0.0269403,-4.08577,0.115437
111.72,8.35436,0.783359,0.0424485,-3.96268,0.157886
111.383,8.04048,0.775855,0.0421373,-3.6488,0.200023
112.922,9.22137,0.82311,0.00499876,-4.82969,0.205022
112.888,9.14551,0.825367,0.0396058,-4.75383,0.244627
110.754,7.39565,0.764039,-0.0196909,-3.00397,0.224937
108.986,6.03971,0.702682,-0.00269293,-1.64803,0.222244
108.236,5.46166,0.674691,0.0441232,-1.06998,0.266367
109.051,5.96417,0.710094,0.0410447,-1.57249,0.307411
108.22,5.3236,0.678145,0.0429719,-0.931918,0.350383
110.43,6.8632,0.768904,-0.0474154,-2.47152,0.302968
109.331,5.97817,0.730077,0.0325457,-1.58649,0.335514
106.532,4.0353,0.605269,-0.107929,0.356376,0.227584
107.4,4.50882,0.649495,0.0458452,-0.117145,0.27343
107.661,4.60894,0.664504,0.0629216,-0.217256,0.336351
108.335,4.99752,0.699889,0.0528707,-0.605844,0.389222
106.203,3.54165,0.592524,-0.0432618,0.850026,0.34596
105.526,3.07413,0.554803,0.0605018,1.31755,0.406462
103.887,2.16445,0.455498,-0.00520046,2.22723,0.401261
105.051,2.65259,0.525814,0.0376384,1.73909,0.4389
102.62,1.48101,0.368795,-0.111841,2.91067,0.327059
102.737,1.44318,0.370468,0.0772317,2.9485,0.40429
99.4353,0.491576,0.172622,-0.275105,3.9001,0.129185
97.8738,0.235453,0.0989595,-0.0150582,4.15623,0.114127
100.857,0.647,0.225833,-0.117267,3.74468,-0.00314003
99.1647,0.291705,0.12582,-0.0290564,4.09997,-0.0321964
99.7727,0.318586,0.140321,0.0484051,4.07309,0.0162087
99.6471,0.246166,0.119264,0.0534409,4.14551,0.0696495
98.4462,0.0977033,0.0585192,0.00409197,4.29398,0.0737415
99.0626,0.0991571,0.0629074,0.0340631,4.29252,0.107805
100.45,0.161927,0.101442,0.0239347,4.22975,0.131739
97.5527,0.00810374,0.00831067,-0.141107,4.38358,-0.00936768
97.9724,0.00361997,0.00452193,0.00789086,4.38806,-0.00147682
99.2643,0.00313156,0.00470483,0.00628675,4.38855,0.00480993
98.9545,1.71305e-05,4.95963e-05,0.0016112,4.39166,0.00642113
