Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
101.751,3.50199,0.433597,0.0367273,0.889692,0.0938455
103.451,4.24144,0.490124,-0.00648544,0.150243,0.0873601
102.738,3.85486,0.464824,0.0327625,0.536818,0.120123
102.762,3.81956,0.464559,0.0420271,0.572117,0.16215
103.926,4.33583,0.504059,0.0200434,0.055848,0.182193
103.054,3.86208,0.472625,0.0294642,0.529596,0.211657
103.415,3.98662,0.484405,0.0414923,0.405064,0.25315
102.042,3.30814,0.434073,0.00888192,1.08354,0.262031
101.371,2.97867,0.408345,0.0342253,1.41301,0.296257
100.368,2.5425,0.370411,0.0230035,1.84918,0.31926
99.4352,2.16924,0.335019,0.0242006,2.22244,0.343461
97.4216,1.52636,0.263852,-0.0347747,2.86532,0.308686
97.6287,1.54299,0.267713,0.0356669,2.84869,0.344353
97.9847,1.60043,0.276678,0.0354523,2.79125,0.379805
98.7643,1.78413,0.30079,0.0295179,2.60755,0.409323
99.3451,1.92048,0.318858,0.0356101,2.4712,0.444933
100.317,2.20052,0.35247,0.0269089,2.19116,0.471842
99.4289,1.85716,0.316244,0.0271248,2.53452,0.498967
99.8133,1.93479,0.327842,0.0410486,2.45689,0.540016
99.9083,1.91875,0.328578,0.0441878,2.47293,0.584203
99.2064,1.65199,0.29858,0.0331275,2.73969,0.617331
97.1,1.06569,0.219528,-0.0453422,3.32599,0.571989
95.5883,0.738137,0.168052,-0.00625634,3.65354,0.565732
94.9284,0.603864,0.145339,0.0219071,3.78782,0.587639
95.9415,0.731888,0.170231,0.0179626,3.65979,0.605602
95.9439,0.698662,0.165961,0.0321486,3.69302,0.637751
95.5041,0.596963,0.148548,0.0272672,3.79472,0.665018
96.5579,0.733823,0.176052,0.0183908,3.65786,0.683409
99.4023,1.32812,0.276298,-0.0950755,3.06356,0.588333
96.3865,0.63341,0.160928,-0.141087,3.75827,0.447246
96.332,0.589782,0.154167,0.0334318,3.8019,0.480678
96.2949,0.549523,0.147805,0.0331656,3.84216,0.513844
94.7315,0.327481,0.0993757,-0.0103387,4.0642,0.503505
91.2701,0.090852,0.0347551,-0.108204,4.30083,0.395301
90.5325,0.0593679,0.0245021,0.00558133,4.33231,0.400882
91.0758,0.0643834,0.0266935,0.0081227,4.3273,0.409005
91.5185,0.0668323,0.0280266,0.0091737,4.32485,0.418179
91.1934,0.0495641,0.0220368,0.0079519,4.34212,0.426131
90.6448,0.0321132,0.0153807,0.00520927,4.35957,0.43134
89.7328,0.0163832,0.0086631,0.00160988,4.3753,0.43295
88.3823,0.00586636,0.00352534,-0.00121489,4.38581,0.431735
87.3845,0.00223343,0.00149911,0.000127653,4.38945,0.431862
86.9541,0.00110979,0.00080827,0.000508483,4.39057,0.432371
87.5738,0.00112309,0.000838121,0.000523679,4.39056,0.432895
87.4438,0.000619329,0.000497355,0.000430501,4.39106,0.433325
87.4232,0.000343121,0.000296281,0.000304745,4.39134,0.43363
86.2623,5.71616e-05,5.72622e-05,-1.75204e-05,4.39162,0.433612
84.5734,3.35582e-06,4.05516e-06,-3.67143e-07,4.39168,0.433612
85.7291,4.15027e-06,5.16136e-06,4.68775e-05,4.39168,0.433659
87.0569,5.97559e-06,7.63129e-06,4.8008e-05,4.39167,0.433707
84.5249,2.40817e-08,4.07499e-08,2.95928e-05,4.39168,0.433736
84.9951,4.21297e-09,8.01589e-09,4.30702e-05,4.39168,0.43378
84.6711,6.10715e-11,1.41065e-10,4.30373e-05,4.39168,0.433823
85.1193,1.03089e-12,2.86849e-12,4.30402e-05,4.39168,0.433866
85.4999,9.35822e-16,3.35595e-15,4.30444e-05,4.39168,0.433909
85.5828,1.88135e-22,9.96469e-22,4.30486e-05,4.39168,0.433952
85.4076,2.10825e-43,2.23638e-42,4.30529e-05,4.39168,0.433995
