Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
76.3659,9.85374e-07,1.01261e-06,6.40832e-06,4.39168,0.0630008
76.7182,6.99945e-07,7.43599e-07,6.88498e-06,4.39168,0.0630077
75.3252,6.38178e-08,7.65814e-08,5.84577e-06,4.39168,0.0630136
74.7977,1.2312e-08,1.60527e-08,6.2622e-06,4.39168,0.0630198
76.5047,3.83908e-08,4.89181e-08,6.25348e-06,4.39168,0.0630261
77.3633,3.87284e-08,5.04496e-08,6.29419e-06,4.39168,0.0630324
75.8191,1.21496e-09,1.83479e-09,6.21275e-06,4.39168,0.0630386
76.7657,1.11804e-09,1.73749e-09,6.25596e-06,4.39168,0.0630448
77.4261,5.88869e-10,9.61305e-10,6.25642e-06,4.39168,0.0630511
78.3203,3.92562e-10,6.70027e-10,6.25643e-06,4.39168,0.0630574
78.5161,6.13383e-11,1.14604e-10,6.25646e-06,4.39168,0.0630636
77.2952,2.89823e-13,6.46661e-13,6.25654e-06,4.39168,0.0630699
77.5511,1.19903e-14,3.00339e-14,6.25724e-06,4.39168,0.0630761
78.8785,3.46326e-15,9.38171e-15,6.25786e-06,4.39168,0.0630824
78.0724,4.96278e-19,1.67692e-18,6.25848e-06,4.39168,0.0630886
78.3045,6.86081e-23,2.84755e-22,6.2591e-06,4.39168,0.0630949
78.1348,3.05828e-30,1.69966e-29,6.25973e-06,4.39168,0.0631012
78.8953,1.54202e-41,1.22599e-40,6.26035e-06,4.39168,0.0631074
78.5788,1.10838e-82,1.7843e-81,6.26097e-06,4.39168,0.0631137
