Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
94.5874,0.33895,0.100791,0.0233807,4.05273,-0.745141
95.0419,0.359517,0.107115,0.0242624,4.03216,-0.720879
95.7342,0.408991,0.120413,0.0236316,3.98269,-0.697247
95.9601,0.405013,0.121258,0.0300161,3.98667,-0.667231
97.634,0.610361,0.169759,-0.00355904,3.78132,-0.67079
97.9864,0.628745,0.176474,0.0397922,3.76294,-0.630998
96.5698,0.380239,0.121095,-0.00320757,4.01144,-0.634205
97.2384,0.429938,0.135911,0.0300848,3.96174,-0.60412
96.0762,0.263481,0.0935753,0.00716266,4.1282,-0.596958
96.2188,0.246941,0.0906064,0.0289629,4.14474,-0.567995
97.346,0.329941,0.117042,0.0182294,4.06174,-0.549765
96.5009,0.211889,0.0836539,0.0179903,4.17979,-0.531775
96.1396,0.156833,0.0669109,0.0240027,4.23485,-0.507772
96.3579,0.145133,0.0644705,0.0256307,4.24655,-0.482142
96.5063,0.128408,0.0599599,0.0256438,4.26327,-0.456498
96.3271,0.0946538,0.0479117,0.0224042,4.29703,-0.434094
96.4486,0.0782708,0.0422671,0.021712,4.31341,-0.412382
93.7624,0.010048,0.00727716,-0.045751,4.38163,-0.458133
91.6359,0.000929502,0.000871451,-0.00646905,4.39075,-0.464602
93.2355,0.00186301,0.00174197,0.000406611,4.38982,-0.464195
92.1677,0.000222699,0.000259116,-0.000281855,4.39146,-0.464477
90.573,4.96671e-06,7.69497e-06,-0.000243912,4.39167,-0.464721
89.5789,4.75185e-08,9.75625e-08,-4.89045e-05,4.39168,-0.46477
90.0291,1.08595e-09,2.8308e-09,-4.60209e-05,4.39168,-0.464816
89.9063,7.22871e-14,2.80687e-13,-4.61143e-05,4.39168,-0.464862
88.1235,5.34815e-32,4.68369e-31,-4.61196e-05,4.39168,-0.464908
