Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
104.029,1.97673,0.45598,0.0433713,2.41495,-0.219541
103.035,1.47128,0.384366,0.0478559,2.9204,-0.171685
102.37,1.14707,0.332425,0.0649039,3.24461,-0.106781
102.895,1.24074,0.361224,0.0775184,3.15094,-0.0292626
102.272,0.941416,0.307239,0.0704359,3.45026,0.0411732
101.802,0.719666,0.262168,0.0745266,3.67201,0.1157
99.7486,0.258503,0.124049,-0.0797915,4.13318,0.0359083
102.94,0.856912,0.324255,-0.20369,3.53477,-0.167782
105.854,2.06441,0.599723,-0.265868,2.32727,-0.43365
103.1,0.673107,0.306271,-0.266832,3.71857,-0.700482
102.338,0.356803,0.206787,0.0798444,4.03488,-0.620638
102.651,0.300633,0.201613,0.118915,4.09105,-0.501723
101.813,0.076741,0.0784235,0.0528063,4.31494,-0.448917
102.254,0.0261271,0.0416746,0.0843743,4.36555,-0.364542
