Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
121.426,17.7587,0.906407,0.0138549,-13.367,0.113013
121.728,18.0047,0.911255,0.0185135,-13.613,0.131527
120.648,16.9974,0.900173,0.0138417,-12.6057,0.145368
122.073,18.2639,0.917914,0.00660651,-13.8722,0.151975
123.652,19.701,0.934649,0.00344089,-15.3093,0.155416
120.884,17.1224,0.907681,-0.0178176,-12.7307,0.137598
120.064,16.3511,0.899178,0.0172157,-11.9594,0.154814
117.161,13.7652,0.857888,-0.0332598,-9.37354,0.121554
115.81,12.5845,0.835374,0.0131075,-8.1928,0.134662
117.053,13.601,0.859565,0.0131343,-9.20935,0.147796
116.529,13.1171,0.852222,0.0256407,-8.72545,0.173437
113.994,10.9773,0.803196,-0.0293542,-6.58566,0.144082
113.484,10.528,0.79333,0.0313735,-6.13632,0.175456
115.158,11.8477,0.831621,0.000403245,-7.45602,0.175859
112.367,9.56835,0.769583,-0.0493375,-5.17667,0.126521
111.077,8.55012,0.736707,0.0174356,-4.15844,0.143957
109.809,7.59002,0.701084,0.0186256,-3.19834,0.162583
110.79,8.24457,0.731573,0.0267455,-3.85289,0.189328
110.055,7.66505,0.711193,0.0342608,-3.27337,0.223589
109.595,7.2909,0.698277,0.0401879,-2.89922,0.263777
110.009,7.5324,0.712661,0.0407438,-3.14072,0.304521
111.507,8.5857,0.75901,0.00727753,-4.19402,0.311798
110.687,7.92302,0.736791,0.0327354,-3.53134,0.344534
109.262,6.85235,0.692926,0.0136624,-2.46067,0.358196
110.309,7.54385,0.72869,0.0267384,-3.15217,0.384934
112.087,8.83962,0.783902,-0.00707731,-4.44794,0.377857
112.72,9.29467,0.803636,0.0336354,-4.90299,0.411492
112.09,8.74493,0.788886,0.035396,-4.35325,0.446888
111.166,7.97696,0.764043,0.0311383,-3.58528,0.478027
109.495,6.68953,0.710994,0.0029463,-2.29785,0.480973
110.311,7.22706,0.741302,0.0358026,-2.83538,0.516776
109.088,6.28849,0.70021,0.0242624,-1.89681,0.541038
109.752,6.70491,0.726643,0.0418021,-2.31323,0.58284
111.531,7.99937,0.789149,-0.00893572,-3.60769,0.573904
111.298,7.76238,0.784925,0.0448469,-3.3707,0.618751
111.446,7.82591,0.792991,0.0453384,-3.43423,0.66409
111.063,7.46887,0.783888,0.0449549,-3.07719,0.709045
111.68,7.90512,0.807612,0.0394362,-3.51344,0.748481
110.083,6.59848,0.756082,0.00896513,-2.2068,0.757446
110.014,6.48601,0.757029,0.0530425,-2.09433,0.810488
109.17,5.79648,0.726738,0.042825,-1.4048,0.853313
111.319,7.39222,0.812545,-0.0411736,-3.00054,0.81214
110.477,6.65941,0.786958,0.0402674,-2.26773,0.852407
112.387,8.17468,0.856544,-0.0199676,-3.783,0.83244
112.281,8.03194,0.858845,0.0437436,-3.64026,0.876183
111.201,7.06402,0.829238,0.0315676,-2.67234,0.907751
113.154,8.69733,0.894977,-0.022446,-4.30565,0.885305
114.051,9.46878,0.921989,0.0226183,-5.0771,0.907923
113.901,9.28905,0.924932,0.0319971,-4.89737,0.93992
114.732,10.0283,0.946701,0.0194003,-5.63661,0.95932
116.372,11.5746,0.973199,-0.00313876,-7.18295,0.956182
114.648,9.88043,0.957363,0.00623974,-5.48875,0.962421
113.755,8.99451,0.949274,0.0215434,-4.60283,0.983965
116.387,11.5208,0.985734,-0.0372941,-7.12916,0.946671
118.272,13.3734,0.996051,-0.00467194,-8.98172,0.941999
114.656,9.77328,0.981659,-0.0121009,-5.3816,0.929898
117.858,12.9341,0.998216,-0.0275444,-8.54246,0.902354
120.434,15.4969,0.999902,-0.00203738,-11.1052,0.900316
119.864,14.9164,0.999958,0.000296701,-10.5247,0.900613
122.706,17.7478,1,9.30188e-05,-13.3561,0.900706
121.906,16.9379,1,0.000172848,-12.5462,0.900879
118.916,13.9373,1,0.000172714,-9.54559,0.901051
115.674,10.685,1,0.00017273,-6.29329,0.901224
