Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
107.547,4.07234,0.678171,0.0562506,0.319335,-0.0793795
109.348,5.30729,0.778582,-0.0205578,-0.915607,-0.0999373
111.773,7.26606,0.883639,-0.0780005,-2.87438,-0.177938
114.564,9.8002,0.956085,-0.0775698,-5.40852,-0.255508
117.865,13.0003,0.990434,-0.0534262,-8.60859,-0.308934
116.5,11.632,0.98645,0.00570537,-7.24036,-0.303228
116.021,11.1396,0.987275,0.00992887,-6.74797,-0.2933
117.265,12.3561,0.995517,0.000966267,-7.96441,-0.292333
118.231,13.3062,0.998617,0.00104711,-8.9145,-0.291286
118.747,13.8101,0.999587,0.000759864,-9.41843,-0.290526
119.802,14.8548,0.999955,6.08913e-05,-10.4631,-0.290465
123.368,18.4101,1,-6.25521e-05,-14.0184,-0.290528
125.291,20.3226,1,5.44262e-05,-15.9309,-0.290474
123.325,18.3458,1,5.44984e-05,-13.9541,-0.290419
123.02,18.0306,1,5.45121e-05,-13.6389,-0.290365
