Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
109.333,4.99011,0.81256,0.0657399,-0.598429,-0.18684
109.497,5.04604,0.832346,0.0686593,-0.654362,-0.118181
108.294,3.99089,0.776277,0.0456362,0.400793,-0.0725447
108.864,4.35535,0.825748,0.0700784,0.036329,-0.00246628
108.843,4.24766,0.841696,0.0812533,0.144018,0.0787871
108.035,3.4818,0.808184,0.0772962,0.909879,0.156083
107.698,3.09526,0.806189,0.105575,1.29642,0.261659
108.95,4.08088,0.923519,0.0157067,0.310796,0.277365
112.069,7.09097,0.998876,-0.138874,-2.69929,0.138491
110.481,5.4921,0.99962,0.00248773,-1.10042,0.140979
