Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
110.679,9.068,0.706213,-0.0219368,-4.67632,0.318513
110.706,9.04401,0.707707,0.0357825,-4.65233,0.354295
107.366,6.78453,0.616734,-0.110972,-2.39285,0.243323
108.389,7.38605,0.646615,0.0236198,-2.99437,0.266943
108.397,7.34597,0.647285,0.0387433,-2.95429,0.305686
107.991,7.04054,0.635955,0.0368458,-2.64886,0.342532
109.391,7.91412,0.676621,0.0106408,-3.52244,0.353173
107.274,6.49987,0.615116,-0.0246951,-2.10819,0.328478
107.809,6.78691,0.631705,0.0362464,-2.39523,0.364724
104.656,4.90357,0.531235,-0.114814,-0.511891,0.24991
104.4,4.72198,0.522194,0.0408789,-0.330301,0.290789
105.395,5.21015,0.555072,0.0263136,-0.818472,0.317102
104.153,4.49928,0.512602,0.0164565,-0.1076,0.333559
106.589,5.79989,0.594513,-0.0566647,-1.40821,0.276894
108.594,7.00843,0.659006,-0.0222146,-2.61675,0.25468
109.441,7.5297,0.685608,0.0305418,-3.13802,0.285221
109.42,7.46695,0.685964,0.0415627,-3.07527,0.326784
111.794,9.13128,0.75469,-0.0427213,-4.7396,0.284063
114.836,11.5005,0.82886,-0.0812147,-7.10879,0.202848
115.504,12.02,0.84457,0.0261451,-7.62832,0.228993
114.036,10.7602,0.815412,0.0113029,-6.36853,0.240296
113.296,10.1197,0.800086,0.0293515,-5.72801,0.269647
111.17,8.42842,0.745738,-0.0179149,-4.03674,0.251732
110.135,7.62233,0.716563,0.0270307,-3.23065,0.278763
108.201,6.24348,0.654369,-0.0141072,-1.8518,0.264656
108.839,6.6154,0.677336,0.0393869,-2.22372,0.304043
110.253,7.55486,0.725138,0.0115005,-3.16318,0.315543
108.901,6.55059,0.682031,0.0169304,-2.15891,0.332474
112.047,8.80829,0.782783,-0.118808,-4.41661,0.213665
112.565,9.17021,0.799476,0.0358158,-4.77853,0.249481
111.078,7.96118,0.758952,0.0120616,-3.5695,0.261543
114.48,10.6626,0.85232,-0.127093,-6.27088,0.13445
116.759,12.6231,0.900088,-0.0261786,-8.2314,0.108271
116.814,12.6367,0.903925,0.0264829,-8.24507,0.134754
115.222,11.1797,0.877404,0.00839565,-6.78802,0.143149
116.031,11.8585,0.89634,0.0223718,-7.46677,0.165521
114.128,10.1451,0.860004,-0.00139527,-5.75347,0.164126
117.429,13.0618,0.925762,-0.0869975,-8.67009,0.0771285
117.513,13.1075,0.930131,0.0228513,-8.7158,0.0999798
117.137,12.726,0.927931,0.0227046,-8.33427,0.122684
117.386,12.9253,0.934863,0.0221081,-8.53367,0.144793
119.095,14.5147,0.958234,-0.00170633,-10.123,0.143086
118.965,14.3641,0.959825,0.0162444,-9.97243,0.159331
120.599,15.9232,0.975625,-0.000184775,-11.5315,0.159146
120.811,16.1091,0.979155,0.010102,-11.7174,0.169248
119.819,15.1192,0.975174,0.00880553,-10.7275,0.178053
120.028,15.3022,0.97902,0.0106155,-10.9105,0.188669
120.411,15.6587,0.983484,0.00869146,-11.267,0.19736
122.91,18.1145,0.99389,-0.00861455,-13.7229,0.188746
120.976,16.1811,0.989871,0.0013421,-11.7894,0.190088
121.031,16.2192,0.991732,0.00565192,-11.8275,0.19574
116.875,12.1144,0.969772,-0.0270841,-7.7227,0.168656
115.194,10.4675,0.953952,0.0065714,-6.07577,0.175227
112.8,8.18878,0.91315,-0.0146539,-3.7971,0.160573
114.524,9.76194,0.955464,-0.00839817,-5.37026,0.152175
112.634,7.94316,0.925228,0.00334614,-3.55148,0.155521
112.247,7.53858,0.924407,0.0372894,-3.1469,0.192811
109.402,4.96689,0.827503,-0.0684916,-0.575209,0.124319
109.787,5.21446,0.859575,0.0624338,-0.822781,0.186753
112.043,7.20977,0.950947,-0.0645572,-2.81809,0.122196
112.656,7.76287,0.973052,0.0202722,-3.37119,0.142468
114.834,9.89152,0.996202,-0.0192633,-5.49984,0.123204
117.996,13.0377,0.999946,-0.00730387,-8.64601,0.115901
118.749,13.7804,0.999999,9.9109e-05,-9.3887,0.116
120.777,15.7983,1,9.30481e-05,-11.4066,0.116093
122.92,17.93,1,9.48426e-05,-13.5383,0.116188
