Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
112.286,8.2453,0.838809,0.0404951,-3.85362,0.0419861
110.704,6.89897,0.790881,0.0107342,-2.50729,0.0527203
109.476,5.89146,0.747001,0.0283626,-1.49978,0.0810829
109.872,6.12607,0.767764,0.0535569,-1.73439,0.13464
110.494,6.5498,0.797484,0.0465922,-2.15812,0.181232
109.769,5.91501,0.773322,0.0480411,-1.52333,0.229273
108.808,5.12034,0.734912,0.0442537,-0.728665,0.273527
108.881,5.10033,0.7436,0.0658958,-0.708652,0.339423
109.419,5.43541,0.775199,0.0572349,-1.04373,0.396657
109.278,5.25347,0.775252,0.0654457,-0.861788,0.462103
109.162,5.08807,0.776816,0.0677085,-0.696395,0.529812
111.502,6.97033,0.883332,-0.0725428,-2.57865,0.457269
110.774,6.27273,0.866579,0.0452568,-1.88105,0.502526
107.829,3.83103,0.725338,-0.118952,0.560648,0.383574
108.004,3.8648,0.745991,0.0853915,0.526875,0.468965
107.528,3.41599,0.723863,0.0867493,0.975693,0.555715
106.475,2.57916,0.649853,0.0670724,1.81252,0.622787
108.513,3.9734,0.82117,-0.0765948,0.418281,0.546192
108.802,4.12253,0.859877,0.0801503,0.269148,0.626343
109.166,4.35738,0.9049,0.0688884,0.0342995,0.695231
110.019,5.09164,0.964101,0.0280383,-0.699962,0.723269
110.881,5.90597,0.994748,0.00723596,-1.51429,0.730505
108.778,3.79429,0.990442,0.0099044,0.597394,0.74041
