Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
115.907,12.4763,0.846373,0.0287848,-8.08458,0.148984
114.826,11.5329,0.826693,0.0202049,-7.1412,0.169189
114.671,11.3643,0.825371,0.0320892,-6.97264,0.201279
113.784,10.5983,0.807642,0.0256257,-6.20661,0.226904
112.764,9.74257,0.784979,0.0242502,-5.35089,0.251155
113.369,10.1781,0.801849,0.0313589,-5.78639,0.282513
109.766,7.41043,0.703638,-0.129657,-3.01875,0.152857
114.449,10.9746,0.831144,-0.275549,-6.58288,-0.122692
115.605,11.9103,0.857691,0.0165583,-7.51861,-0.106134
118.574,14.5029,0.910142,-0.0550861,-10.1112,-0.16122
117.887,13.8473,0.90243,0.0209855,-9.45562,-0.140234
114.756,11.0656,0.847518,-0.0524145,-6.67392,-0.192649
116.659,12.6788,0.887388,-0.00871931,-8.28714,-0.201368
117.236,13.1585,0.899749,0.0231235,-8.76681,-0.178245
120.406,16.0548,0.943897,-0.0533723,-11.6631,-0.231617
120.675,16.2824,0.948797,0.0161651,-11.8907,-0.215452
119.61,15.2501,0.939983,0.0128296,-10.8584,-0.202622
122.113,17.6106,0.965084,-0.0180022,-13.2189,-0.220625
120.401,15.9444,0.952953,0.00419479,-11.5527,-0.21643
120.091,15.6234,0.952337,0.0160163,-11.2317,-0.200413
120.566,16.0517,0.959104,0.0139226,-11.6601,-0.186491
121.519,16.947,0.968826,0.00866846,-12.5553,-0.177822
122.22,17.6072,0.975334,0.00883086,-13.2155,-0.168992
121.672,17.0523,0.973936,0.0101156,-12.6607,-0.158876
122.306,17.6523,0.979499,0.00815383,-13.2606,-0.150722
121.68,17.0202,0.977972,0.00893335,-12.6285,-0.141789
120.312,15.6654,0.97129,0.00658259,-11.2737,-0.135206
121.123,16.4347,0.978834,0.00791,-12.043,-0.127296
120.71,16.0105,0.978561,0.00989283,-11.6188,-0.117403
117.15,12.5472,0.949401,-0.030651,-8.15557,-0.148054
116.12,11.5428,0.938983,0.0167627,-7.15117,-0.131292
115.887,11.2903,0.939772,0.0241064,-6.89866,-0.107185
114.48,9.94469,0.9196,0.0136607,-5.55301,-0.0935245
115.662,11.0113,0.945619,0.011195,-6.61959,-0.0823295
116.076,11.3731,0.956223,0.0198513,-6.98146,-0.0624782
116.157,11.4208,0.961854,0.0195334,-7.02914,-0.0429448
113.352,8.73973,0.919335,-0.0270238,-4.34805,-0.0699686
113.046,8.41449,0.919284,0.0350564,-4.02281,-0.0349122
110.072,5.74455,0.827989,-0.0739047,-1.35287,-0.108817
107.733,3.85482,0.711416,-0.054861,0.53686,-0.163678
108.561,4.37857,0.770256,0.0578057,0.01311,-0.105872
106.093,2.56835,0.606398,-0.0987554,1.82333,-0.204628
105.022,1.8513,0.517954,0.0615638,2.54038,-0.143064
103.958,1.23331,0.416502,0.061531,3.15837,-0.0815328
105.758,2.00702,0.590221,-0.0282899,2.38466,-0.109823
104.494,1.20251,0.455916,0.0524355,3.18917,-0.0573872
107.072,2.60844,0.749241,-0.234946,1.78324,-0.292333
106.68,2.16911,0.735078,0.137607,2.22257,-0.154726
106.889,2.1644,0.802496,0.150731,2.22728,-0.00399576
106.322,1.51487,0.799087,0.186291,2.87681,0.182296
