Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
94.2632,0.13298,0.0531698,0.0168249,4.2587,0.0395982
93.4189,0.0798227,0.0352335,0.00778119,4.31186,0.0473794
92.833,0.0505536,0.0243201,0.00831232,4.34113,0.0556917
92.2783,0.0306341,0.0160971,0.00621734,4.36105,0.061909
90.8076,0.0100426,0.00614243,-0.00322179,4.38164,0.0586872
90.7413,0.00680721,0.0044529,0.00277966,4.38487,0.0614669
91.3185,0.00679267,0.00458094,0.00255149,4.38489,0.0640184
89.7895,0.00136967,0.00110113,-0.00161562,4.39031,0.0624028
88.0183,0.000144294,0.000141445,-0.000728409,4.39154,0.0616744
88.7395,0.000126209,0.000129897,0.000124983,4.39155,0.0617993
89.126,7.09048e-05,7.91326e-05,0.000110518,4.39161,0.0619099
90.68,0.00013355,0.000151041,6.57724e-05,4.39155,0.0619756
91.371,8.56422e-05,0.00010584,0.000157079,4.39159,0.0621327
91.5318,2.08218e-05,3.00043e-05,8.70535e-05,4.39166,0.0622198
89.9352,9.78248e-08,1.95636e-07,-2.12777e-05,4.39168,0.0621985
90.167,1.5528e-09,4.00523e-09,6.31068e-06,4.39168,0.0622048
90.4994,6.85885e-13,2.54135e-12,6.17427e-06,4.39168,0.062211
90.607,2.12137e-23,1.52914e-22,6.17203e-06,4.39168,0.0622172
