Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
95.916,0.761152,0.173686,-0.0119517,3.63053,0.0797228
97.4381,1.02227,0.218951,0.00166691,3.36941,0.0813897
97.9471,1.09603,0.232819,0.0356826,3.29565,0.117072
97.2621,0.905507,0.204161,0.0289172,3.48617,0.14599
95.7044,0.594956,0.149797,-0.00933881,3.79672,0.136651
96.7852,0.737384,0.178711,0.0181192,3.6543,0.15477
97.1624,0.768062,0.186511,0.0351087,3.62362,0.189879
95.5096,0.473198,0.129779,-0.015111,3.91848,0.174768
94.8513,0.366405,0.107293,0.0201935,4.02528,0.194961
96.9161,0.60977,0.162383,-0.0227781,3.78191,0.172183
97.1634,0.611984,0.165118,0.0364621,3.7797,0.208645
95.5794,0.360895,0.110602,-0.0119736,4.03078,0.196672
96.0005,0.378176,0.116609,0.0282943,4.0135,0.224966
94.8877,0.240185,0.0821313,0.00717803,4.15149,0.232144
95.1119,0.233695,0.0817152,0.0241789,4.15798,0.256323
96.6142,0.351486,0.115807,0.00425206,4.04019,0.260575
99.6515,0.813609,0.226119,-0.111436,3.57807,0.149139
100.916,1.0737,0.282517,0.0237805,3.31798,0.172919
101.368,1.13754,0.300441,0.0609714,3.25414,0.233891
103.61,1.8771,0.431816,-0.0687207,2.51458,0.16517
102.715,1.43495,0.369029,0.0511773,2.95673,0.216347
106.39,3.14907,0.61464,-0.361348,1.24261,-0.145001
108.812,4.73924,0.766509,-0.107492,-0.347558,-0.252493
107.75,3.86635,0.712434,0.0504704,0.525332,-0.202023
105.961,2.59623,0.592753,-0.0114878,1.79545,-0.21351
106.489,2.81469,0.637493,0.0885557,1.57699,-0.124955
102.364,0.783167,0.290448,-0.604507,3.60851,-0.729462
100.345,0.276272,0.137509,-0.0824506,4.11541,-0.811913
100.114,0.186661,0.106243,0.0564533,4.20502,-0.75546
101.66,0.328455,0.178623,0.0213369,4.06323,-0.734123
101.337,0.191851,0.126847,0.0769473,4.19983,-0.657175
99.9904,0.0340375,0.0332605,-0.0142804,4.35764,-0.671456
99.8853,0.00765602,0.0105473,0.0224932,4.38402,-0.648962
100.001,0.000280958,0.000689092,0.00843225,4.3914,-0.64053
