Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
111.689,8.48004,0.774899,0.036928,-4.08836,0.361401
112.683,9.21699,0.805221,0.0256062,-4.82531,0.387007
110.612,7.55835,0.746564,-0.0165662,-3.16667,0.370441
112.382,8.87916,0.802426,-0.0069362,-4.48748,0.363505
114.542,10.6304,0.859694,-0.0262849,-6.23876,0.33722
113.331,9.5606,0.833836,0.020513,-5.16892,0.357733
112.748,9.03071,0.821577,0.0355121,-4.63903,0.393245
109.377,6.37638,0.715271,-0.124023,-1.9847,0.269222
107.509,5.04553,0.642513,-0.012497,-0.653852,0.256725
106.252,4.20756,0.588059,0.0240775,0.184121,0.280802
105.142,3.51793,0.536196,0.0316012,0.873751,0.312403
104.591,3.16295,0.508712,0.0539813,1.22873,0.366385
103.617,2.62487,0.458679,0.0379742,1.76681,0.404359
102.645,2.1375,0.406868,0.0368836,2.25418,0.441243
100.174,1.22742,0.281502,-0.0992121,3.16426,0.342031
100.821,1.35956,0.307144,0.047394,3.03212,0.389425
100.34,1.15947,0.278404,0.0496144,3.23221,0.439039
99.1304,0.80541,0.216519,0.0145643,3.58627,0.453603
100.262,1.02025,0.262346,0.0280792,3.37143,0.481682
100.383,0.991935,0.26171,0.0577605,3.39974,0.539443
103.341,1.92476,0.422304,-0.161176,2.46692,0.378267
101.51,1.1808,0.308514,-0.0335034,3.21088,0.344763
101.513,1.11019,0.301668,0.0686021,3.28149,0.413365
101.448,1.01824,0.290177,0.0695406,3.37344,0.482906
100.159,0.629355,0.208601,0.0121299,3.76233,0.495036
101.874,0.990334,0.299573,-0.00520086,3.40135,0.489835
100.132,0.49836,0.18516,-0.0327652,3.89332,0.45707
101.366,0.691706,0.24543,0.0333701,3.69997,0.49044
102.032,0.781811,0.278554,0.0709766,3.60987,0.561416
103.061,1.00482,0.346738,0.0608078,3.38686,0.622224
104.272,1.36855,0.445974,0.0527726,3.02313,0.674997
103.112,0.798998,0.325165,0.0479773,3.59268,0.722974
103.125,0.681019,0.308855,0.119141,3.71066,0.842115
100.837,0.13637,0.0960542,-0.165215,4.25531,0.6769
101.303,0.11038,0.0903015,0.0698882,4.2813,0.746788
103.104,0.250266,0.203622,0.0219561,4.14141,0.768744
102.858,0.0643702,0.08957,0.13388,4.32731,0.902624
