Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100.269,3.06216,0.390429,0.0300228,1.32952,-0.0721726
99.391,2.69226,0.360506,0.0236859,1.69942,-0.0484867
99.7232,2.77334,0.369438,0.0354059,1.61834,-0.0130807
100.733,3.12054,0.400933,0.0223778,1.27114,0.00929704
102.04,3.62846,0.443334,0.0123464,0.763218,0.0216435
103.633,4.33104,0.496285,-0.000505753,0.060643,0.0211377
104.607,4.78339,0.528643,0.0267395,-0.391709,0.0478772
106.8,5.97443,0.601245,-0.03689,-1.58275,0.0109873
108.637,7.08496,0.65961,-0.0115688,-2.69328,-0.000581583
110.453,8.28485,0.713885,-0.00889818,-3.89317,-0.00947976
113.134,10.2522,0.785114,-0.0600728,-5.86053,-0.0695526
112.404,9.64071,0.768849,0.0300177,-5.24903,-0.0395349
110.841,8.42456,0.728663,0.00737503,-4.03288,-0.0321599
111.083,8.55445,0.736871,0.0388875,-4.16277,0.00672765
111.471,8.7958,0.749167,0.0372461,-4.40412,0.0439737
111.145,8.50571,0.741704,0.0385583,-4.11403,0.082532
111.548,8.75989,0.754656,0.0374878,-4.36821,0.12002
110.159,7.68976,0.71581,0.0146193,-3.29808,0.134639
112.018,9.02461,0.771267,-0.0110115,-4.63293,0.123628
112.158,9.08583,0.777062,0.0389219,-4.69415,0.16255
111.823,8.77893,0.769902,0.0385661,-4.38725,0.201116
109.941,7.3304,0.715215,-0.00779475,-2.93872,0.193321
108.842,6.51026,0.679981,0.0268625,-2.11858,0.220183
109.896,7.19347,0.717185,0.0271206,-2.80179,0.247304
113.091,9.59409,0.813322,-0.116779,-5.20241,0.130525
110.095,7.23018,0.727512,-0.0810387,-2.8385,0.0494864
108.73,6.2126,0.681733,0.0172024,-1.82092,0.0666888
106.777,4.89476,0.607309,-0.0197725,-0.503075,0.0469163
107.517,5.29606,0.638014,0.0422194,-0.904378,0.0891357
107.338,5.12231,0.631834,0.0532393,-0.730634,0.142375
107.084,4.90185,0.622293,0.0536887,-0.510173,0.196064
105.297,3.79559,0.544441,-0.0120128,0.596086,0.184051
103.365,2.76739,0.45396,-0.0290266,1.62429,0.155024
103.839,2.92451,0.474723,0.0537844,1.46717,0.208809
102.3,2.18931,0.398745,7.84596e-05,2.20237,0.208887
102.34,2.14318,0.397736,0.0582844,2.2485,0.267172
105.787,3.73814,0.567194,-0.227993,0.653538,0.0391786
107.287,4.57517,0.640274,0.00826771,-0.183486,0.0474464
106.839,4.22346,0.620403,0.0588124,0.168219,0.106259
105.591,3.41539,0.557755,0.027236,0.976293,0.133495
105.501,3.29191,0.553068,0.0680857,1.09977,0.20158
104.807,2.84596,0.514483,0.0566585,1.54572,0.258239
104.434,2.58138,0.492056,0.0675335,1.8103,0.325772
103.55,2.09254,0.438091,0.0490187,2.29914,0.374791
105.4,2.92339,0.547463,-0.0244313,1.46829,0.35036
105.033,2.64304,0.52468,0.0739301,1.74864,0.42429
104.231,2.1576,0.472037,0.0593687,2.23408,0.483659
106.861,3.53486,0.641494,-0.14016,0.856819,0.343498
105.072,2.39699,0.52534,-0.0167588,1.99469,0.32674
105.33,2.43998,0.543323,0.0876469,1.9517,0.414386
106.942,3.31201,0.659482,-0.00165515,1.07967,0.412731
106.957,3.22365,0.666235,0.0915999,1.16803,0.504331
108.773,4.45714,0.793255,-0.0303547,-0.0654617,0.473977
109.663,5.10864,0.853643,0.0465091,-0.716957,0.520486
110.223,5.52614,0.893683,0.0519741,-1.13446,0.57246
111.247,6.40988,0.943977,0.0219351,-2.0182,0.594395
108.768,4.09322,0.857808,-0.0328432,0.298458,0.561552
108.505,3.77135,0.86648,0.0870731,0.620326,0.648625
109.725,4.81005,0.955325,0.00985617,-0.418367,0.658481
109.347,4.39325,0.971914,0.045475,-0.00157461,0.703956
109.488,4.4997,0.99721,0.0205926,-0.108022,0.724548
