Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
105.309,3.80186,0.544962,0.0573394,0.589824,0.842211
106.167,4.22288,0.583798,0.041836,0.168799,0.884047
105.934,4.02321,0.573505,0.0578637,0.368474,0.941911
106.031,4.01328,0.578313,0.0600178,0.378399,1.00193
108.545,5.54671,0.691935,-0.0850697,-1.15503,0.916859
110.123,6.62904,0.757595,0.00262209,-2.23736,0.919481
111.222,7.4271,0.800554,0.0267659,-3.03542,0.946247
113.469,9.2578,0.871517,-0.0395923,-4.86612,0.906655
114.142,9.80614,0.892341,0.029142,-5.41446,0.935797
111.767,7.70502,0.832197,-0.0269652,-3.31334,0.908832
110.454,6.57974,0.79084,0.023798,-2.18806,0.93263
110.14,6.26962,0.783513,0.0540419,-1.87794,0.986672
112.52,8.18682,0.871662,-0.0600014,-3.79514,0.92667
111.293,7.08194,0.838553,0.0265088,-2.69026,0.953179
110.509,6.37137,0.815644,0.0442184,-1.97969,0.997398
113.989,9.3706,0.926777,-0.16854,-4.97892,0.828857
112.976,8.39571,0.910219,0.025989,-4.00403,0.854846
110.924,6.52772,0.854057,-0.00859342,-2.13604,0.846253
110.042,5.72006,0.826682,0.0458327,-1.32838,0.892085
111.066,6.52752,0.877521,0.0306248,-2.13584,0.92271
110.309,5.80578,0.858237,0.0483699,-1.4141,0.97108
107.855,3.75441,0.736181,-0.0636442,0.637274,0.907436
106.444,2.67548,0.63991,0.0328663,1.7162,0.940302
108.332,3.92408,0.79256,-0.0469948,0.467596,0.893307
107.36,3.07391,0.736521,0.0723692,1.31777,0.965676
106.964,2.66266,0.718269,0.111831,1.72902,1.07751
109.22,4.40673,0.907649,-0.130718,-0.0150494,0.94679
110.924,5.97386,0.982664,-0.0300748,-1.58218,0.916715
110.721,5.74666,0.993638,0.0173652,-1.35498,0.93408
110.638,5.64901,0.99973,0.00557817,-1.25733,0.939658
