Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
109.531,7.24603,0.69624,-0.0119386,-2.85435,-0.0307268
110.538,7.91359,0.728856,0.0268383,-3.52191,-0.00388853
111.602,8.65768,0.76169,0.0240895,-4.266,0.0202009
110.072,7.47571,0.717746,0.00922243,-3.08403,0.0294234
111.321,8.3466,0.757587,0.0181191,-3.95492,0.0475425
110.278,7.52168,0.727724,0.0277206,-3.13,0.0752631
110.553,7.67144,0.738319,0.0430733,-3.27976,0.118336
112.31,8.96691,0.792506,-0.00585515,-4.57523,0.112481
111.713,8.44912,0.778018,0.036796,-4.05744,0.149277
109.357,6.64735,0.704232,-0.0390101,-2.25567,0.110267
110.934,7.7477,0.759214,0.00319959,-3.35602,0.113467
110.131,7.0938,0.735189,0.0367405,-2.70212,0.150207
106.662,4.70472,0.603784,-0.168106,-0.313043,-0.0178989
106.939,4.81218,0.616193,0.0538143,-0.420496,0.0359155
105.984,4.18024,0.575286,0.0371612,0.21144,0.0730767
104.204,3.16486,0.49332,-0.0142269,1.22682,0.0588498
102.7,2.41461,0.420443,0.00337872,1.97707,0.0622285
101.937,2.0478,0.381464,0.0422549,2.34388,0.104483
102.572,2.23664,0.409049,0.0495479,2.15504,0.154031
102.187,2.02013,0.387081,0.0550953,2.37155,0.209126
100.86,1.49094,0.318646,0.0119276,2.90074,0.221054
103.47,2.42214,0.44684,-0.102597,1.96954,0.118457
103.671,2.44296,0.455271,0.0648644,1.94872,0.183321
105.965,3.55424,0.577887,-0.0715228,0.837443,0.111799
103.867,2.38736,0.461621,-0.0509668,2.00432,0.0608319
105.713,3.25754,0.565148,-0.0229188,1.13414,0.0379131
105.71,3.17707,0.565459,0.0734763,1.21461,0.111389
105.399,2.92277,0.547394,0.0728171,1.46891,0.184206
104.501,2.3726,0.491308,0.0529745,2.01908,0.237181
102.73,1.52198,0.375693,-0.0240233,2.8697,0.213158
101.438,1.01524,0.289563,0.0174836,3.37644,0.230641
102.845,1.39952,0.371556,0.020501,2.99216,0.251142
105.835,2.72347,0.579175,-0.216694,1.66821,0.0344483
104.939,2.13397,0.514125,0.0644631,2.25771,0.0989114
106.67,3.0357,0.645672,-0.0165135,1.35598,0.0823979
104.713,1.80908,0.492979,-0.0438385,2.5826,0.0385593
104.765,1.72092,0.495159,0.108812,2.67076,0.147372
106.121,2.35465,0.618679,0.0329945,2.03703,0.180366
104.889,1.53237,0.502544,0.053847,2.85931,0.234213
104.682,1.2903,0.47699,0.132726,3.10138,0.366939
106.542,2.22549,0.694482,-0.0526964,2.16619,0.314243
106.99,2.40231,0.769908,0.12693,1.98937,0.441173
107.685,2.83805,0.884229,0.0919216,1.55363,0.533094
106.618,1.75857,0.846489,0.126521,2.63311,0.659615
