Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
106.147,4.46004,0.581623,0.048214,-0.0683641,0.542511
105.004,3.76221,0.53213,0.0272929,0.629472,0.569804
103.108,2.77401,0.445844,-0.025517,1.61767,0.544287
104.373,3.31203,0.502245,0.0216016,1.07964,0.565888
105.096,3.62325,0.534857,0.0468403,0.768426,0.612729
105.459,3.7558,0.551443,0.0565513,0.635875,0.66928
106.219,4.12289,0.587085,0.0469465,0.268792,0.716226
105.964,3.90733,0.575468,0.0596834,0.484349,0.77591
107.993,5.10556,0.670478,-0.0358358,-0.713877,0.740074
105.534,3.5267,0.554728,-0.0768543,0.86498,0.66322
103.061,2.24395,0.425439,-0.0939806,2.14773,0.569239
102.572,1.9749,0.39664,0.0569232,2.41678,0.626162
102.843,2.0146,0.407692,0.0637115,2.37708,0.689874
101.386,1.41277,0.325409,0.00391364,2.97891,0.693788
102.417,1.70621,0.376534,0.0392538,2.68547,0.733041
103.768,2.18968,0.451024,0.0216109,2.202,0.754652
101.112,1.13007,0.293084,-0.142697,3.26161,0.611955
101.819,1.27901,0.326378,0.0554948,3.11267,0.66745
100.883,0.931502,0.265812,0.0387665,3.46018,0.706216
98.3444,0.373962,0.135675,-0.119671,4.01772,0.586545
98.4839,0.347491,0.13146,0.0441668,4.04419,0.630712
97.5037,0.201073,0.0869836,0.0163662,4.19061,0.647078
96.2124,0.0892918,0.0455987,-0.00129547,4.30239,0.645783
96.8209,0.0954169,0.0500156,0.0212579,4.29626,0.667041
96.4996,0.0599776,0.0350402,0.0189645,4.3317,0.686005
97.2462,0.0670231,0.0403401,0.0188562,4.32466,0.704861
97.5863,0.0571518,0.0370665,0.0232769,4.33453,0.728138
97.6431,0.0377046,0.0274908,0.0212707,4.35398,0.749409
98.5775,0.0439783,0.0337817,0.0192263,4.3477,0.768635
96.3744,0.00224319,0.00259265,-0.0329396,4.38944,0.735696
98.7786,0.00946707,0.0107611,-0.000942295,4.38221,0.734753
96.9436,5.39387e-05,0.000108295,-0.0103642,4.39163,0.724389
95.7629,1.62639e-10,7.1327e-10,-3.0994e-06,4.39168,0.724386
