Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
111.125,9.08433,0.724132,0.0136701,-4.69265,-0.360333
112.136,9.78653,0.750717,0.022731,-5.39485,-0.337602
111.72,9.43281,0.741619,0.0339795,-5.04113,-0.303623
113.95,11.1062,0.795665,-0.0266544,-6.71452,-0.330277
111.407,9.11374,0.736086,-0.0386712,-4.72206,-0.368949
110.681,8.54024,0.717876,0.0313148,-4.14856,-0.337634
110.77,8.55868,0.721501,0.0385792,-4.167,-0.299055
111.577,9.10487,0.744504,0.0290993,-4.71319,-0.269955
110.93,8.58236,0.728421,0.0332089,-4.19068,-0.236746
111.388,8.87353,0.742327,0.0357713,-4.48185,-0.200975
111.989,9.27931,0.759833,0.0330491,-4.88763,-0.167926
113.688,10.5636,0.803493,-0.00128155,-6.1719,-0.169208
110.892,8.3672,0.732992,-0.0578103,-3.97552,-0.227018
111.911,9.08188,0.762791,0.0244569,-4.6902,-0.202561
115.023,11.5359,0.839036,-0.087531,-7.14424,-0.290092
115.957,12.2899,0.859897,0.0209765,-7.89822,-0.269115
115.496,11.856,0.853173,0.0285996,-7.46432,-0.240516
111.338,8.45737,0.754163,-0.157521,-4.06569,-0.398037
110.943,8.11237,0.744481,0.039737,-3.72069,-0.3583
111.183,8.24263,0.753541,0.0411657,-3.85095,-0.317134
110.379,7.59517,0.730914,0.0341073,-3.20349,-0.283027
109.936,7.22192,0.718487,0.0422126,-2.83024,-0.240814
106.755,5.05643,0.604808,-0.126895,-0.664745,-0.367709
108.594,6.17711,0.675311,-0.0145357,-1.78543,-0.382245
107.26,5.25104,0.625885,0.0181115,-0.85936,-0.364133
105.45,4.12482,0.552089,-0.0128131,0.266855,-0.376946
105.672,4.18848,0.56143,0.0536847,0.203202,-0.323261
103.02,2.79427,0.443755,-0.0998764,1.59741,-0.423138
102.598,2.55214,0.422718,0.0501379,1.83954,-0.373
100.442,1.6916,0.324153,-0.0545989,2.70008,-0.427599
101.928,2.16329,0.387085,0.00677679,2.22839,-0.420822
103.073,2.57474,0.438166,0.0279552,1.81694,-0.392867
104.296,3.08153,0.495382,0.0251049,1.31015,-0.367762
105.076,3.41546,0.532524,0.0473058,0.976219,-0.320456
103.769,2.6951,0.466341,0.0193439,1.69658,-0.301112
103.141,2.34554,0.432192,0.051923,2.04614,-0.249189
101.029,1.48551,0.322196,-0.0567424,2.90617,-0.305932
100.136,1.16058,0.274363,0.0340858,3.2311,-0.271846
99.209,0.874343,0.22644,0.0291857,3.51734,-0.24266
100.135,1.04569,0.262564,0.036176,3.34599,-0.206484
101.437,1.36376,0.32279,0.0213711,3.02792,-0.185113
102.368,1.61563,0.369152,0.0452735,2.77605,-0.139839
101.141,1.13853,0.294651,0.0206708,3.25315,-0.119169
98.813,0.540801,0.172703,-0.0910695,3.85088,-0.210238
98.8661,0.500034,0.166268,0.0482633,3.89165,-0.161975
98.578,0.406729,0.144984,0.0438137,3.98495,-0.118161
96.6083,0.162046,0.0706643,-0.04228,4.22963,-0.160441
98.958,0.364385,0.140519,-0.0369761,4.02729,-0.197417
99.0008,0.320593,0.131015,0.0484462,4.07109,-0.148971
101.595,0.749605,0.260456,-0.0903972,3.64207,-0.239368
101.208,0.575967,0.222067,0.0702345,3.81571,-0.169134
99.9725,0.2875,0.135067,0.0119125,4.10418,-0.157221
100.282,0.267754,0.134114,0.060295,4.12393,-0.0969262
100.683,0.25551,0.136872,0.0646232,4.13617,-0.032303
100.716,0.190814,0.115955,0.0679492,4.20087,0.0356461
102.419,0.373922,0.214337,0.0131758,4.01776,0.0488219
101.332,0.113046,0.0921014,0.0257597,4.27863,0.0745817
102.768,0.18869,0.163289,0.0556734,4.20299,0.130255
102.725,0.0533445,0.076558,0.126823,4.33834,0.257078
