Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
102.603,4.01788,0.465486,0.0259087,0.373799,-0.110359
104.072,4.69184,0.51308,0.00585107,-0.300158,-0.104508
105.935,5.65703,0.573243,-0.0145504,-1.26535,-0.119059
109.43,7.80364,0.679971,-0.148587,-3.41196,-0.267645
109.715,7.95255,0.688911,0.0381351,-3.56087,-0.22951
108.038,6.79088,0.640015,-0.000220985,-2.3992,-0.229731
110.407,8.34501,0.710337,-0.0438708,-3.95333,-0.273602
111.775,9.29723,0.74826,0.0121661,-4.90555,-0.261436
114.07,11.038,0.804869,-0.0309643,-6.64635,-0.2924
114.053,10.9832,0.806255,0.0332565,-6.59151,-0.259144
113.252,10.302,0.789627,0.027549,-5.91027,-0.231595
112.552,9.71092,0.774254,0.030502,-5.31924,-0.201093
114.497,11.2208,0.821622,-0.0120385,-6.82908,-0.213131
115.329,11.8722,0.841059,0.0238321,-7.48056,-0.189299
113.843,10.6038,0.811009,0.0107915,-6.21211,-0.178508
112.997,9.88166,0.792747,0.0278347,-5.48998,-0.150673
114.609,11.1494,0.832421,0.00240364,-6.75773,-0.148269
114.315,10.8632,0.828156,0.0326983,-6.4715,-0.115571
114.742,11.1777,0.839846,0.0308381,-6.78597,-0.0847329
113.054,9.74691,0.802654,0.00430907,-5.35523,-0.0804238
110.78,7.94121,0.741452,-0.0274157,-3.54953,-0.10784
110.686,7.82136,0.740511,0.0432909,-3.42968,-0.0645486
109.834,7.14898,0.715138,0.0339969,-2.7573,-0.0305517
111.668,8.46427,0.774306,-0.0108873,-4.07259,-0.041439
109.694,6.94138,0.714056,-0.0134867,-2.5497,-0.0549257
111.818,8.48115,0.783608,-0.0303414,-4.08947,-0.0852671
108.187,5.79072,0.662953,-0.162307,-1.39904,-0.247574
109.817,6.86478,0.724365,-0.000219014,-2.4731,-0.247793
107.541,5.25106,0.640075,-0.0423225,-0.859384,-0.290115
109.653,6.6331,0.723077,-0.0363761,-2.24142,-0.326491
108.949,6.07394,0.69907,0.0428618,-1.68226,-0.283629
106.654,4.5124,0.605494,-0.0496127,-0.120722,-0.333242
103.667,2.84361,0.466516,-0.145894,1.54807,-0.479136
104.772,3.32271,0.518398,0.0318512,1.06897,-0.447285
105.952,3.90088,0.574932,0.0284892,0.490797,-0.418796
104.552,3.0754,0.505786,0.0144856,1.31628,-0.40431
104.396,2.92835,0.496739,0.0631629,1.46333,-0.341147
101.06,1.49549,0.323704,-0.22885,2.89619,-0.569997
99.2002,0.923734,0.232209,-0.0335018,3.46795,-0.603499
97.814,0.598882,0.16999,0.000720953,3.7928,-0.602778
100.024,1.01675,0.257247,-0.0438975,3.37493,-0.646675
102.159,1.6109,0.362146,-0.0472757,2.78078,-0.693951
102.351,1.60961,0.368218,0.067251,2.78207,-0.6267
105.118,2.77138,0.530466,-0.146597,1.6203,-0.773297
103.541,1.92996,0.431021,-0.000663624,2.46172,-0.77396
101.721,1.17419,0.313908,-0.0330196,3.21749,-0.80698
100.21,0.702865,0.220947,-0.00591568,3.68882,-0.812896
99.9922,0.595204,0.199947,0.0572157,3.79648,-0.75568
101.63,0.919058,0.283899,0.00161952,3.47262,-0.75406
101.16,0.718252,0.244155,0.0646036,3.67343,-0.689457
102.132,0.899156,0.297297,0.0538385,3.49252,-0.635618
105.64,2.30178,0.569827,-0.362667,2.0899,-0.998285
105.293,1.99492,0.541832,0.103527,2.39676,-0.894758
104.818,1.62624,0.497704,0.105493,2.76544,-0.789265
104.831,1.503,0.496528,0.124546,2.88868,-0.664719
104.309,1.12033,0.43535,0.118723,3.27135,-0.545996
100.255,0.0891873,0.0674747,-0.738235,4.30249,-1.28423
98.967,0.0117002,0.0130004,-0.0102218,4.37998,-1.29445
98.806,0.00153925,0.0024588,0.00781347,4.39014,-1.28664
97.5271,1.7469e-07,6.17827e-07,-0.00175727,4.39168,-1.2884
