Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
96.4963,1.33118,0.237491,-0.0827661,3.0605,-0.232916
97.5238,1.5535,0.267191,0.0195208,2.83818,-0.213396
99.5022,2.1044,0.332481,-0.0247429,2.28728,-0.238139
97.3555,1.433,0.255682,-0.0454031,2.95868,-0.283542
95.1478,0.913836,0.184879,-0.0476743,3.47784,-0.331216
97.4941,1.39123,0.253958,-0.0452974,3.00045,-0.376513
100.222,2.16724,0.34886,-0.0856007,2.22444,-0.462114
102.148,2.85894,0.421836,-0.0231482,1.53274,-0.485262
101.253,2.44698,0.384072,0.0304459,1.9447,-0.454816
100.144,1.99743,0.337751,0.0201365,2.39425,-0.43468
100.189,1.96385,0.336597,0.0453461,2.42783,-0.389334
101.524,2.39637,0.387986,0.0137473,1.99531,-0.375587
100.647,2.021,0.349138,0.0312977,2.37068,-0.344289
99.5687,1.62021,0.302431,0.0210667,2.77147,-0.323222
102.361,2.56865,0.416668,-0.106682,1.82303,-0.429904
104.599,3.55057,0.514228,-0.0535026,0.841111,-0.483407
104.559,3.46847,0.51162,0.056318,0.923213,-0.427089
107.012,4.79503,0.620192,-0.0764073,-0.403354,-0.503496
110.076,6.82866,0.743429,-0.139455,-2.43698,-0.642951
109.111,6.068,0.709943,0.0357224,-1.67632,-0.607229
105.808,3.88513,0.567814,-0.169751,0.50655,-0.77698
103.804,2.77779,0.4698,-0.0362143,1.61389,-0.813195
104.736,3.16931,0.515025,0.0417078,1.22237,-0.771487
104.518,2.98939,0.503011,0.0625894,1.40229,-0.708897
105.51,3.4426,0.553494,0.0406879,0.949084,-0.66821
107.993,4.90241,0.677708,-0.0906223,-0.510728,-0.758832
109.212,5.6957,0.735773,0.0256586,-1.30402,-0.733173
110.949,6.97573,0.809267,-0.00960272,-2.58405,-0.742776
112.845,8.52079,0.875102,-0.0186144,-4.12911,-0.76139
112.531,8.19636,0.871978,0.0407604,-3.80468,-0.72063
113.158,8.7012,0.895088,0.0328185,-4.30952,-0.687811
110.933,6.72105,0.831981,-0.0206776,-2.32937,-0.708489
110.597,6.37976,0.825959,0.05321,-1.98808,-0.655279
111.82,7.36196,0.877186,0.0191154,-2.97028,-0.636164
114.291,9.57589,0.945243,-0.0550631,-5.18421,-0.691227
114.848,10.0726,0.960293,0.019905,-5.68093,-0.671322
114.209,9.42738,0.95701,0.0216494,-5.0357,-0.649672
115.088,10.247,0.974773,0.0118785,-5.85533,-0.637794
113.921,9.085,0.966625,0.0141758,-4.69332,-0.623618
115.316,10.4233,0.986893,5.78369e-05,-6.03159,-0.62356
116.765,11.8441,0.996342,-0.00117782,-7.45239,-0.624738
115.447,10.5165,0.995142,0.00357263,-6.12482,-0.621166
115.598,10.6526,0.997913,0.0035703,-6.26094,-0.617595
115.518,10.5606,0.999246,0.0019105,-6.16891,-0.615685
117.712,12.7435,0.999994,-0.000904744,-8.35179,-0.616589
118.523,13.5441,1,2.12285e-05,-9.1524,-0.616568
120.272,15.282,1,2.21447e-05,-10.8903,-0.616546
