Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
111.84,10.0276,0.731802,0.0328876,-5.63594,0.034698
112.238,10.2805,0.741992,0.0316125,-5.88886,0.0663104
109.852,8.53582,0.684269,-0.0327374,-4.14414,0.0335731
112.204,10.1734,0.743221,-0.035053,-5.7817,-0.00147998
112.465,10.327,0.750326,0.0328758,-5.93528,0.0313958
111.752,9.75638,0.734558,0.028597,-5.3647,0.0599928
112.236,10.0728,0.747187,0.0316108,-5.68112,0.0916036
111.709,9.64037,0.735611,0.0317453,-5.24869,0.123349
113.728,11.1334,0.783564,-0.0150798,-6.74174,0.108269
113.604,10.9957,0.782205,0.032573,-6.60401,0.140842
110.235,8.45046,0.700631,-0.0974963,-4.05878,0.0433458
109.091,7.62114,0.669533,0.0209391,-3.22946,0.064285
110.611,8.62666,0.712717,0.00584877,-4.23498,0.0701337
107.833,6.70801,0.633253,-0.0684671,-2.31633,0.00166663
108.665,7.19814,0.659061,0.030429,-2.80646,0.0320956
108.793,7.23574,0.663613,0.0406845,-2.84406,0.0727801
107.148,6.13697,0.612735,0.000443748,-1.74529,0.0732239
108.667,7.05623,0.661237,0.00560327,-2.66455,0.0788272
108.044,6.60142,0.642399,0.0364933,-2.20974,0.115321
107.671,6.31424,0.630905,0.0410965,-1.92256,0.156417
105.513,4.98078,0.557699,-0.0336514,-0.589102,0.122766
104.183,4.22039,0.50957,0.0134283,0.17129,0.136194
107.058,5.7819,0.611689,-0.101579,-1.39022,0.0346155
104.926,4.50611,0.535581,-0.0342539,-0.114427,0.000361575
104.825,4.40017,0.531374,0.0467193,-0.00849432,0.0470809
101.87,2.94492,0.418177,-0.120237,1.44676,-0.0731566
99.1901,1.91543,0.316001,-0.0949641,2.47625,-0.168121
98.2136,1.58272,0.278488,0.0211924,2.80896,-0.146928
97.7309,1.41254,0.258698,0.0331857,2.97914,-0.113743
99.6112,1.91544,0.323066,-0.0188508,2.47624,-0.132593
101.477,2.53401,0.393006,-0.0188178,1.85767,-0.151411
100.31,2.05384,0.344221,0.0177774,2.33784,-0.133634
98.6878,1.50219,0.279188,-0.00994721,2.88949,-0.143581
97.7429,1.21385,0.241549,0.0219457,3.17783,-0.121635
97.7294,1.16974,0.237239,0.0386077,3.22194,-0.0830276
98.192,1.24048,0.249925,0.0368245,3.1512,-0.0462031
99.0674,1.42708,0.279086,0.0298514,2.9646,-0.0163517
99.6719,1.55393,0.299343,0.03927,2.83775,0.0229183
98.44,1.17071,0.246854,0.0116319,3.22097,0.0345502
97.2472,0.86303,0.19907,0.0109646,3.52865,0.0455148
99.2473,1.28578,0.269948,-0.0264314,3.1059,0.0190835
99.4331,1.28682,0.273181,0.0465733,3.10486,0.0656568
99.8005,1.33815,0.284254,0.0464866,3.05353,0.112143
97.4093,0.7344,0.1848,-0.0786114,3.65728,0.033532
97.1919,0.655842,0.171751,0.0366737,3.73584,0.0702057
97.2251,0.622222,0.167244,0.0377229,3.76946,0.107929
96.9241,0.535981,0.151173,0.0343693,3.8557,0.142298
96.6204,0.45616,0.135295,0.0325161,3.93552,0.174814
97.1191,0.489463,0.145323,0.0329437,3.90222,0.207758
97.7574,0.547159,0.161218,0.0337331,3.84452,0.241491
97.5721,0.477209,0.147526,0.0385881,3.91447,0.280079
99.1733,0.710748,0.204294,0.00132694,3.68093,0.281406
98.4086,0.520653,0.164171,0.0319598,3.87103,0.313366
99.4411,0.657936,0.200685,0.0307079,3.73374,0.344073
99.162,0.551148,0.179264,0.0488889,3.84053,0.392962
99.8972,0.636173,0.204933,0.0450999,3.75551,0.438062
100.175,0.632604,0.209416,0.0585533,3.75908,0.496616
99.4932,0.445943,0.164676,0.0419304,3.94574,0.538546
98.5458,0.265247,0.112541,0.0231508,4.12643,0.561697
100.632,0.528369,0.200348,-0.0293538,3.86331,0.532343
102.314,0.863172,0.299236,0.000235761,3.52851,0.532579
102.399,0.793186,0.29313,0.0924545,3.59849,0.625033
103.175,0.935401,0.344894,0.0824978,3.45628,0.707531
101.616,0.410967,0.198681,-0.0165279,3.98071,0.691003
102.023,0.398326,0.207318,0.0915627,3.99335,0.782566
100.648,0.1192,0.0859528,-0.00791806,4.27248,0.774648
100.701,0.0660347,0.0587202,0.0569507,4.32565,0.831599
100.545,0.0182067,0.0227654,0.0381702,4.37347,0.869769
99.8282,0.000182564,0.000460818,0.00157188,4.3915,0.871341
