Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
111.95,9.56104,0.748689,0.0215181,-5.16936,-0.626946
110.927,8.76292,0.723379,0.0241568,-4.37124,-0.60279
111.382,9.05052,0.736695,0.0348121,-4.65884,-0.567978
111.893,9.38578,0.751298,0.0336156,-4.9941,-0.534362
109.434,7.57273,0.684438,-0.0413605,-3.18105,-0.575722
108.557,6.93513,0.658575,0.0302759,-2.54345,-0.545446
110.602,8.29826,0.720567,-0.0227259,-3.90658,-0.568172
110.559,8.21998,0.720649,0.0401169,-3.8283,-0.528055
110.152,7.88061,0.710101,0.0386147,-3.48893,-0.489441
108.654,6.80103,0.664916,0.00907753,-2.40935,-0.480363
107.155,5.78975,0.615426,0.00803694,-1.39807,-0.472326
107.694,6.07483,0.634547,0.0407797,-1.68315,-0.431547
108.828,6.76457,0.673528,0.0234165,-2.37289,-0.40813
108.637,6.58489,0.668259,0.0447491,-2.19321,-0.363381
106.654,5.27393,0.59902,-0.0207262,-0.882252,-0.384107
106.381,5.0567,0.589078,0.0472678,-0.66502,-0.336839
107.347,5.58857,0.625483,0.0315656,-1.19689,-0.305274
106.783,5.18626,0.604948,0.0435723,-0.79458,-0.261702
107.648,5.66771,0.638158,0.0356766,-1.27603,-0.226025
109.587,6.91926,0.708607,-0.0203503,-2.52758,-0.246375
111.533,8.30953,0.772711,-0.0183538,-3.91785,-0.264729
110.421,7.41621,0.740359,0.0264454,-3.02453,-0.238283
110.181,7.18543,0.734623,0.0457796,-2.79375,-0.192504
109.34,6.52297,0.70743,0.0369482,-2.13129,-0.155556
107.887,5.47513,0.653985,0.0132624,-1.08345,-0.142293
109.471,6.50189,0.716447,0.00246085,-2.11021,-0.139832
107.751,5.26489,0.651273,-0.00208249,-0.873211,-0.141915
106.838,4.62438,0.613574,0.0392958,-0.232695,-0.102619
107.583,5.03017,0.647131,0.0452311,-0.638486,-0.057388
110.927,7.36249,0.779304,-0.174926,-2.97081,-0.232314
110.315,6.8341,0.761243,0.0439691,-2.44242,-0.188345
110.986,7.2961,0.788549,0.0408502,-2.90442,-0.147494
111.442,7.60453,0.807918,0.0437031,-3.21285,-0.103791
111.932,7.95072,0.827993,0.0414191,-3.55904,-0.0623722
112.244,8.15802,0.842208,0.0424169,-3.76634,-0.0199553
109.145,5.64653,0.732881,-0.107362,-1.25485,-0.127317
111.119,7.11416,0.815356,-0.0281682,-2.72248,-0.155485
111.769,7.59573,0.842788,0.0398068,-3.20405,-0.115678
110.778,6.71605,0.813778,0.0358427,-2.32437,-0.0798356
112.46,8.0832,0.876001,-0.00600903,-3.69152,-0.0858446
111.933,7.57065,0.86646,0.0415795,-3.17897,-0.0442651
112.341,7.87465,0.885782,0.0403972,-3.48297,-0.00386791
113.025,8.44091,0.911466,0.0309583,-4.04923,0.0270904
108.978,4.94565,0.767483,-0.202956,-0.553972,-0.175866
110.02,5.70162,0.825692,0.0358136,-1.30994,-0.140052
110.774,6.27284,0.866583,0.0430638,-1.88116,-0.0969886
112.37,7.65214,0.927594,-0.00519787,-3.26046,-0.102187
112.574,7.7977,0.942028,0.0338167,-3.40602,-0.0683698
111.811,7.0365,0.933705,0.0326641,-2.64482,-0.0357058
111.014,6.24479,0.922827,0.038018,-1.85311,0.0023122
109.615,4.91446,0.883301,0.0299811,-0.522781,0.0322933
109.062,4.34801,0.874941,0.0689616,0.0436663,0.101255
109.793,4.93372,0.933006,0.0442378,-0.542039,0.145493
110.124,5.19348,0.966884,0.039805,-0.801798,0.185298
112.726,7.7475,0.999562,-0.0479833,-3.35582,0.137314
112.739,7.7495,0.999999,0.000374491,-3.35782,0.137689
