Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
111.132,7.468,0.789782,0.0153943,-3.07632,-0.135283
111.571,7.76309,0.808029,0.0431392,-3.37141,-0.0921434
112.156,8.18939,0.830491,0.0386616,-3.79771,-0.0534818
113.991,9.71597,0.884273,-0.0112562,-5.32429,-0.0647381
116.246,11.7283,0.932619,-0.0277326,-7.33658,-0.0924706
119.091,14.4112,0.969627,-0.038908,-10.0195,-0.131379
119.545,14.8303,0.97584,0.0111966,-10.4386,-0.120182
121.723,16.9526,0.989146,-0.00727245,-12.5609,-0.127454
122.407,17.6153,0.992698,0.00404228,-13.2236,-0.123412
120.545,15.7545,0.988227,0.00175583,-11.3628,-0.121656
124.284,19.4569,0.997699,-0.0177584,-15.0652,-0.139415
119.712,14.8968,0.988857,-0.0115657,-10.5052,-0.15098
121.999,17.1533,0.996481,-0.00547058,-12.7616,-0.156451
122.798,17.9381,0.998205,0.00134317,-13.5464,-0.155108
124.235,19.362,0.999419,3.02293e-05,-14.9703,-0.155078
125.337,20.4523,0.999817,0.000170666,-16.0606,-0.154907
127.132,22.2371,0.999972,-7.41659e-06,-17.8454,-0.154914
125.274,20.369,0.999956,0.000100144,-15.9773,-0.154814
122.606,17.6902,0.999869,7.65459e-05,-13.2985,-0.154738
123.101,18.1741,0.999968,0.000137816,-13.7824,-0.1546
119.448,14.5116,0.999769,-3.86218e-05,-10.1199,-0.154638
121.232,16.2842,0.99999,-8.97424e-05,-11.8926,-0.154728
122.783,17.8246,1,6.14001e-05,-13.4329,-0.154667
122.159,17.1903,1,6.81058e-05,-12.7986,-0.154599
127.207,22.2283,1,6.7962e-05,-17.8366,-0.154531
127.085,22.0957,1,6.79938e-05,-17.704,-0.154463
