Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
91.095,0.084937,0.032817,-0.00972735,4.30674,-0.0214663
93.8462,0.206129,0.0701437,-0.0311951,4.18555,-0.0526614
93.0644,0.140221,0.0517216,0.0104343,4.25146,-0.0422271
93.2612,0.133806,0.0505609,0.0161224,4.25787,-0.0261046
92.8069,0.0982062,0.0396267,0.0121717,4.29347,-0.0139329
96.4309,0.330764,0.110303,-0.0893052,4.06092,-0.103238
99.6615,0.815882,0.22659,-0.129803,3.5758,-0.233041
98.0489,0.464153,0.150108,-0.0158589,3.92753,-0.2489
97.8331,0.39103,0.133999,0.0392934,4.00065,-0.209607
102.34,1.38011,0.351394,-0.386438,3.01157,-0.596045
102.552,1.37566,0.358532,0.0752829,3.01602,-0.520762
103.822,1.79465,0.438362,0.0327562,2.59703,-0.488006
104.518,2.02254,0.484694,0.0730749,2.36914,-0.414931
105.972,2.70511,0.590968,0.0172151,1.68657,-0.397716
106.25,2.7706,0.614605,0.0927564,1.62108,-0.304959
104.238,1.58426,0.453238,-0.0565456,2.80742,-0.361505
101.823,0.637261,0.249698,-0.151791,3.75442,-0.513296
104.511,1.47809,0.468633,-0.172238,2.91359,-0.685534
103.748,1.02514,0.38669,0.0904589,3.36654,-0.595075
105.053,1.47481,0.518518,0.0509194,2.91687,-0.544155
103.701,0.733252,0.351356,0.0355326,3.65843,-0.508623
103.761,0.59512,0.334697,0.155534,3.79656,-0.353089
104.263,0.582992,0.378968,0.176678,3.80869,-0.176411
104.806,0.547496,0.45704,0.237346,3.84418,0.0609352
