Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
118.705,14.1151,0.957217,-0.0591533,-9.72342,-0.431918
120.642,15.9644,0.975898,-0.0055999,-11.5727,-0.437518
120.256,15.5672,0.975696,0.0109597,-11.1755,-0.426559
119.009,14.332,0.968942,0.00837384,-9.94028,-0.418185
118.411,13.7287,0.966683,0.0137071,-9.33698,-0.404478
118.939,14.2168,0.974156,0.0117333,-9.82513,-0.392744
119.095,14.3479,0.978107,0.0115447,-9.95617,-0.3812
118.763,14.0017,0.978646,0.0112982,-9.61002,-0.369902
116.951,12.2145,0.966534,0.00351295,-7.82285,-0.366389
117.578,12.7987,0.97612,0.0117138,-8.40707,-0.354675
119.585,14.7538,0.990439,-0.00661493,-10.3621,-0.36129
116.972,12.1599,0.978513,-0.00447938,-7.76823,-0.365769
119.103,14.244,0.992776,-0.00863705,-9.85229,-0.374406
121.64,16.7581,0.998507,-0.00577777,-12.3665,-0.380184
116.758,11.887,0.987971,-0.0136727,-7.49529,-0.393857
117.995,13.0975,0.995405,0.00113242,-8.70579,-0.392724
115.946,11.046,0.99061,0.00141577,-6.65428,-0.391308
114.188,9.28915,0.983259,0.00466184,-4.89747,-0.386647
115.719,10.7874,0.995965,-0.00288911,-6.39574,-0.389536
115.496,10.5508,0.997735,0.00378897,-6.15912,-0.385747
117.72,12.7625,0.999926,-0.00238709,-8.37081,-0.388134
115.552,10.5833,0.999877,0.000177289,-6.19159,-0.387957
114.926,9.94655,0.999988,0.000207736,-5.55487,-0.387749
113.883,8.89384,1,6.35768e-05,-4.50216,-0.387685
