Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
107.54,6.84766,0.622083,-0.100349,-2.45598,0.132584
103.763,4.67037,0.504993,-0.178208,-0.278686,-0.045624
106.023,5.84696,0.576331,-0.0402756,-1.45528,-0.0858996
104.758,5.09755,0.535945,0.0150691,-0.705871,-0.0708305
104.084,4.69773,0.513458,0.0332719,-0.306053,-0.0375585
105.132,5.2075,0.547312,0.0237456,-0.815817,-0.013813
104.556,4.85072,0.527923,0.0360499,-0.45904,0.022237
105.642,5.39619,0.563466,0.0229604,-1.00451,0.0451973
104.86,4.91801,0.537161,0.0321093,-0.526331,0.0773066
102.065,3.50413,0.44039,-0.0925045,0.887552,-0.0151979
101.56,3.24108,0.421447,0.0366775,1.1506,0.0214795
102.356,3.54101,0.447998,0.0316665,0.850674,0.053146
102.94,3.76055,0.467495,0.0375342,0.631132,0.0906802
103.156,3.81431,0.474169,0.0431475,0.577369,0.133828
101.081,2.86171,0.397902,-0.036058,1.52997,0.0977697
99.8587,2.35834,0.352279,0.0134028,2.03334,0.111173
97.9732,1.71644,0.284869,-0.0255669,2.67524,0.0856056
97.8902,1.65362,0.279307,0.0365965,2.73806,0.122202
95.7661,1.09982,0.20928,-0.0419977,3.29186,0.0802044
97.6343,1.50556,0.264899,-0.0166392,2.88612,0.0635652
99.9308,2.15945,0.343044,-0.0479715,2.23223,0.0155937
99.005,1.81414,0.306514,0.0245456,2.57754,0.0401393
98.9046,1.74014,0.299952,0.0403981,2.65154,0.0805375
97.2454,1.25259,0.238999,-0.0128957,3.13909,0.0676418
100.425,2.14269,0.351461,-0.132244,2.24899,-0.0646027
99.7038,1.85235,0.320699,0.0333954,2.53933,-0.0312073
100.761,2.16311,0.359409,0.0254368,2.22857,-0.00577058
99.9838,1.84727,0.325476,0.0329689,2.54441,0.0271983
102.174,2.60255,0.412947,-0.0455258,1.78913,-0.0183275
104.745,3.74637,0.522006,-0.0860037,0.64531,-0.104331
105.704,4.20637,0.562792,0.0354371,0.185309,-0.068894
106.037,4.33541,0.577174,0.0530869,0.0562652,-0.0158071
103.566,2.98288,0.466628,-0.0792282,1.4088,-0.0950353
103.388,2.83977,0.456839,0.0555828,1.55191,-0.0394525
104.752,3.44219,0.51891,0.0161437,0.949488,-0.0233087
102.971,2.53033,0.433315,-0.0174437,1.86135,-0.0407525
106.061,4.03072,0.579721,-0.16542,0.360959,-0.206172
106.608,4.28814,0.60591,0.0538615,0.103542,-0.152311
107.274,4.635,0.638032,0.0506096,-0.243324,-0.101701
109.524,6.11988,0.737864,-0.0554475,-1.7282,-0.157148
109.631,6.13638,0.745676,0.0551262,-1.7447,-0.102022
109.37,5.87849,0.738682,0.0556916,-1.48681,-0.0463306
110.614,6.7678,0.79211,0.0217848,-2.37612,-0.0245459
114.901,10.4105,0.91786,-0.255075,-6.01881,-0.279621
114.888,10.3596,0.922483,0.0294172,-5.96789,-0.250204
116.82,12.1439,0.956971,-0.0114284,-7.75218,-0.261632
116.203,11.5247,0.953356,0.0189062,-7.13305,-0.242726
116.202,11.4939,0.957856,0.0204367,-7.10222,-0.222289
114.886,10.2098,0.943579,0.0136253,-5.81812,-0.208664
117.908,13.1001,0.981896,-0.0484887,-8.70845,-0.257152
118.853,14.0123,0.989707,0.00483161,-9.62066,-0.252321
122.227,17.3561,0.99835,-0.0144879,-12.9645,-0.266809
121.058,16.1767,0.997972,0.00143598,-11.785,-0.265373
120.547,15.655,0.998258,0.00183155,-11.2633,-0.263541
120.981,16.0763,0.999194,0.00104613,-11.6847,-0.262495
122.205,17.2891,0.999825,7.52765e-05,-12.8974,-0.26242
120.586,15.66,0.999753,0.000268483,-11.2683,-0.262151
121.383,16.4457,0.999958,0.000124895,-12.054,-0.262026
122.396,17.449,0.999997,5.66379e-05,-13.0573,-0.26197
121.941,16.9834,1,6.0607e-05,-12.5917,-0.261909
122.794,17.8257,1,5.72725e-05,-13.4341,-0.261852
121.965,16.986,1,5.73395e-05,-12.5943,-0.261795
123.043,18.0533,1,5.7352e-05,-13.6617,-0.261737
