Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
108.349,6.12448,0.66384,0.0300131,-1.7328,-0.163856
109.127,6.59697,0.692788,0.0371911,-2.20529,-0.126665
111.024,7.92002,0.757276,-0.01582,-3.52834,-0.142485
114.519,10.6956,0.853189,-0.136562,-6.30393,-0.279047
117.847,13.6115,0.91725,-0.0848369,-9.21985,-0.363884
118.441,14.128,0.92825,0.0191984,-9.73636,-0.344685
118.567,14.2148,0.932603,0.0208745,-9.82309,-0.323811
119.569,15.1274,0.946994,0.0118982,-10.7357,-0.311913
119.362,14.9035,0.947345,0.0177771,-10.5119,-0.294136
121.917,17.3333,0.971534,-0.0188374,-12.9416,-0.312973
120.895,16.3209,0.966379,0.00951873,-11.9293,-0.303454
120.68,16.0902,0.966995,0.0130909,-11.6985,-0.290363
121.055,16.4309,0.971974,0.0114157,-12.0393,-0.278948
121.473,16.8171,0.976761,0.00992012,-12.4254,-0.269028
122.423,17.7292,0.983576,0.00564421,-13.3375,-0.263383
124.958,20.2199,0.993023,-0.00763141,-15.8282,-0.271015
123.437,18.6973,0.990325,0.00257877,-14.3056,-0.268436
119.49,14.7986,0.972786,-0.0208417,-10.4069,-0.289278
118.542,13.855,0.967871,0.0111885,-9.46335,-0.278089
119.526,14.79,0.978315,0.00733917,-10.3983,-0.27075
118.23,13.5045,0.971476,0.0080307,-9.11283,-0.262719
115.982,11.3144,0.950312,-0.00418329,-6.92272,-0.266903
116.831,12.098,0.965248,0.013008,-7.70633,-0.253895
119.398,14.586,0.987477,-0.020225,-10.1943,-0.27412
117.977,13.1676,0.982347,0.00552637,-8.77591,-0.268593
120.512,15.6589,0.994897,-0.0117265,-11.2672,-0.28032
122.313,17.4422,0.99842,-0.00119544,-13.0505,-0.281515
119.02,14.1463,0.994403,-0.00264742,-9.75462,-0.284163
118.338,13.4534,0.994397,0.00449959,-9.06175,-0.279663
118.531,13.6311,0.996579,0.00364517,-9.23944,-0.276018
116.23,11.3279,0.991957,0.000210306,-6.93621,-0.275808
114.197,9.2987,0.983347,0.00218744,-4.90702,-0.27362
113.827,8.91104,0.986303,0.0136065,-4.51936,-0.260014
112.785,7.86007,0.983782,0.0126111,-3.46839,-0.247403
110.62,5.71778,0.959593,0.00234907,-1.3261,-0.245053
112.853,7.88708,0.99718,-0.0367726,-3.4954,-0.281826
115.055,10.0761,0.999991,-0.00359618,-5.6844,-0.285422
116.363,11.3738,1,4.78404e-05,-6.98212,-0.285374
