Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
96.3061,1.07751,0.212298,-0.0566469,3.31417,0.249653
95.138,0.819106,0.174187,0.0085362,3.57257,0.25819
94.7507,0.72423,0.159867,0.0258646,3.66745,0.284054
94.8372,0.708453,0.158522,0.0282119,3.68323,0.312266
95.1579,0.72987,0.163604,0.0280274,3.66181,0.340293
95.8474,0.816066,0.17974,0.0251682,3.57561,0.365462
94.4614,0.566615,0.136987,-0.00125939,3.82506,0.364202
93.0484,0.375159,0.0998081,-0.00329758,4.01652,0.360905
91.2128,0.209097,0.0626505,-0.0179877,4.18258,0.342917
92.087,0.251981,0.0737958,0.011369,4.1397,0.354286
91.1588,0.176078,0.0555033,0.00678966,4.2156,0.361076
93.655,0.344383,0.0972007,-0.0302022,4.0473,0.330874
93.1998,0.281245,0.0834706,0.0180497,4.11043,0.348923
94.9596,0.43408,0.119727,-0.00665456,3.9576,0.342269
97.4537,0.783257,0.191616,-0.0516136,3.60842,0.290655
97.3103,0.716277,0.181316,0.0377684,3.6754,0.328423
98.2848,0.865031,0.211872,0.0262802,3.52665,0.354704
100.344,1.33267,0.294418,-0.0333479,3.05901,0.321356
101.302,1.57529,0.335601,0.036838,2.81639,0.358194
102.273,1.8584,0.380887,0.039382,2.53328,0.397576
102.812,2.00218,0.406036,0.0580277,2.3895,0.455604
105.684,3.31843,0.563176,-0.154146,1.07325,0.301457
106.103,3.48232,0.586955,0.0665653,0.909359,0.368022
107.322,4.16197,0.655355,0.0301967,0.229708,0.398219
107.733,4.3586,0.680459,0.0659204,0.0330798,0.464139
106.477,3.46503,0.612876,0.0325453,0.926654,0.496685
106.794,3.57816,0.634235,0.0749059,0.813524,0.571591
104.913,2.4063,0.515355,-0.0272856,1.98538,0.544305
101.445,0.943278,0.281553,-0.32944,3.4484,0.214865
103.819,1.70127,0.434051,-0.0923982,2.69041,0.122467
105.377,2.36659,0.547055,0.00680826,2.02509,0.129275
105.901,2.56096,0.588188,0.0869076,1.83072,0.216182
109.769,5.27391,0.845632,-0.444115,-0.882227,-0.227933
110.979,6.27015,0.908253,0.018725,-1.87847,-0.209208
112.575,7.71911,0.961816,-0.00853036,-3.32743,-0.217738
112.215,7.33503,0.965781,0.0273973,-2.94335,-0.190341
114.015,9.07624,0.993024,-0.0129627,-4.68456,-0.203304
115.446,10.4886,0.99919,-0.00171471,-6.09693,-0.205019
113.981,9.01365,0.999174,0.00135652,-4.62197,-0.203662
113.935,8.95608,0.999934,0.000754171,-4.5644,-0.202908
113.483,8.49347,1,0.000131193,-4.10179,-0.202777
