Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
98.4776,2.14447,0.318903,0.035643,2.24721,-0.194127
99.1612,2.32926,0.339241,0.030281,2.06242,-0.163846
101.065,2.99197,0.402573,-0.0198514,1.39971,-0.183697
99.9107,2.50736,0.360511,0.0159996,1.88432,-0.167697
99.5212,2.32714,0.34493,0.0364578,2.06454,-0.131239
98.747,2.02948,0.316106,0.0274416,2.3622,-0.103798
98.0435,1.77608,0.289921,0.0280985,2.6156,-0.0756993
96.9947,1.45339,0.253059,0.0159669,2.93829,-0.0597325
98.8234,1.92901,0.311099,-0.0151354,2.46267,-0.0748679
96.1892,1.19103,0.221948,-0.0843783,3.20065,-0.159246
95.9907,1.11376,0.212743,0.0311872,3.27792,-0.128059
96.5627,1.20472,0.227042,0.0288057,3.18696,-0.0992534
98.9356,1.79296,0.304018,-0.0515533,2.59872,-0.150807
96.6434,1.1509,0.222881,-0.0576458,3.24078,-0.208453
96.6018,1.10555,0.218079,0.0340364,3.28613,-0.174416
95.8331,0.913704,0.190741,0.0222112,3.47798,-0.152205
96.1022,0.931711,0.195186,0.0315832,3.45997,-0.120622
97.5163,1.19988,0.23743,0.00606884,3.1918,-0.114553
97.9938,1.27557,0.250418,0.0355026,3.11611,-0.0790503
96.6499,0.9336,0.200761,0.00309463,3.45808,-0.0759557
100.899,2.05824,0.356633,-0.27343,2.33344,-0.349386
101.338,2.16479,0.372317,0.0464666,2.22689,-0.302919
100.078,1.67893,0.316001,0.0134462,2.71275,-0.289473
101.283,2.03518,0.364098,0.021457,2.3565,-0.268016
100.387,1.67361,0.321757,0.0317076,2.71807,-0.236308
100.346,1.6076,0.316234,0.049954,2.78408,-0.186354
98.6299,1.0806,0.240655,-0.0187723,3.31108,-0.205127
98.076,0.909531,0.214401,0.0355145,3.48215,-0.169612
96.5886,0.594283,0.157075,-0.00567704,3.7974,-0.175289
97.439,0.699331,0.180405,0.0270619,3.69235,-0.148227
99.0904,0.998944,0.238993,-0.00337055,3.39274,-0.151598
100.409,1.29481,0.292457,0.0169117,3.09687,-0.134686
102.191,1.82746,0.376619,-0.0141717,2.56422,-0.148858
102.056,1.71065,0.365483,0.0623893,2.68103,-0.0864685
102.556,1.83011,0.388373,0.0596017,2.56157,-0.0268668
102.525,1.74719,0.382595,0.0673104,2.64449,0.0404436
104.716,2.64362,0.507204,-0.0621113,1.74806,-0.0216677
105.88,3.19265,0.57603,0.0362503,1.19903,0.0145826
107.722,4.27258,0.683758,-0.0244013,0.119097,-0.00981874
109.162,5.23831,0.763064,0.0122388,-0.846632,0.00242008
109.617,5.51833,0.791218,0.0588351,-1.12665,0.0612551
107.545,3.90191,0.687505,-0.0303067,0.489767,0.0309484
107.374,3.69562,0.68237,0.0815651,0.696061,0.112514
107.368,3.59931,0.687964,0.0854836,0.792372,0.197997
105.706,2.44771,0.573183,0.00114321,1.94397,0.19914
105.518,2.23287,0.559837,0.101094,2.15881,0.300234
103.642,1.22076,0.396242,-0.0435687,3.17092,0.256665
104.064,1.27791,0.426412,0.105993,3.11377,0.362658
101.459,0.380753,0.18732,-0.217574,4.01093,0.145084
102.017,0.39708,0.206822,0.0862362,3.9946,0.23132
100.724,0.125892,0.0899265,0.00176212,4.26579,0.233082
101.847,0.169459,0.128198,0.0566056,4.22222,0.289688
101.225,0.0408482,0.0459547,0.0476244,4.35083,0.337312
101.072,0.00308151,0.00624801,0.0302794,4.3886,0.367592
