Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
84.0283,0.147469,0.0384734,-0.00797743,4.24421,0.00823464
85.7021,0.215164,0.0528921,-0.00360318,4.17652,0.00463146
84.6231,0.156266,0.0407888,0.00139806,4.23541,0.00602953
85.3275,0.178652,0.0458304,0.00602148,4.21303,0.012051
86.3365,0.219975,0.0547178,0.00454865,4.17171,0.0165997
86.3855,0.212607,0.0534963,0.00960568,4.17907,0.0262053
84.7146,0.13023,0.0357833,-0.00744396,4.26145,0.0187614
83.9059,0.0979357,0.0282994,0.00307055,4.29374,0.0218319
83.3321,0.0777268,0.0233865,0.00374508,4.31395,0.025577
82.4134,0.05468,0.0174026,0.00138006,4.337,0.0269571
82.5737,0.0535814,0.0172033,0.0037532,4.3381,0.0307103
83.1228,0.0594216,0.0189202,0.00347301,4.33226,0.0341833
82.253,0.0414461,0.01395,0.00137198,4.35023,0.0355553
83.5907,0.0596349,0.0192212,0.000367254,4.33205,0.0359225
85.367,0.0967266,0.0292443,-0.00309964,4.29495,0.0328229
84.5133,0.0690811,0.0221,0.00244513,4.3226,0.035268
84.8464,0.0712921,0.0228632,0.00497457,4.32039,0.0402426
85.5384,0.0824432,0.0260715,0.0044884,4.30924,0.044731
87.4547,0.137895,0.040582,-0.00569912,4.25379,0.0390319
86.4072,0.0933837,0.0294261,0.00166634,4.2983,0.0406982
86.852,0.0996253,0.0313315,0.00661033,4.29205,0.0473085
87.2681,0.105264,0.0330934,0.00714311,4.28642,0.0544516
86.3244,0.0714531,0.0239904,0.0023078,4.32023,0.0567594
87.3832,0.0932533,0.0303688,0.00340868,4.29843,0.0601681
87.5211,0.0897617,0.0296593,0.00743188,4.30192,0.0676
88.8358,0.126498,0.0400164,0.00201318,4.26518,0.0696132
88.2733,0.0969858,0.0322683,0.00667102,4.29469,0.0762842
87.9804,0.0802185,0.0277193,0.0070509,4.31146,0.0833351
87.1204,0.0533785,0.0197306,0.00277652,4.3383,0.0861116
88.0571,0.0676923,0.024463,0.00401045,4.32399,0.0901221
87.3864,0.0472732,0.0181407,0.00381443,4.34441,0.0939365
86.608,0.0306944,0.0125915,0.0023139,4.36099,0.0962504
86.9552,0.0310208,0.0128561,0.0039506,4.36066,0.100201
86.2716,0.0200688,0.00887106,0.00206579,4.37161,0.102267
86.5802,0.0197291,0.00884779,0.00301311,4.37195,0.10528
85.1637,0.00849109,0.00423134,-0.0013589,4.38319,0.103921
85.1045,0.00676415,0.00349658,0.00145191,4.38492,0.105373
84.7658,0.00455532,0.00248241,0.00100617,4.38712,0.106379
83.6066,0.00183132,0.00109993,-0.000163389,4.38985,0.106216
85.7132,0.00480209,0.00268343,-0.00065205,4.38688,0.105564
85.0088,0.0024533,0.00148224,0.000446661,4.38923,0.10601
84.6636,0.00146673,0.000942139,0.000473143,4.39021,0.106483
85.046,0.0013562,0.000892759,0.000473606,4.39032,0.106957
85.9135,0.00170896,0.00112483,0.000424878,4.38997,0.107382
85.264,0.000753609,0.00054082,0.000226061,4.39093,0.107608
86.0831,0.000901642,0.000652108,0.000301123,4.39078,0.107909
83.3393,5.96668e-05,5.32753e-05,-0.000942069,4.39162,0.106967
84.8634,0.000125464,0.00010957,2.55807e-05,4.39155,0.106993
86.1693,0.000213862,0.000185221,6.43873e-05,4.39147,0.107057
88.9971,0.00125326,0.000981895,-0.000506553,4.39043,0.10655
86.0956,4.83306e-05,4.8901e-05,-0.00164204,4.39163,0.104908
86.4577,2.89359e-05,3.12471e-05,4.70962e-05,4.39165,0.104956
85.3537,2.58808e-06,3.29239e-06,1.99785e-06,4.39168,0.104958
85.3415,5.91696e-07,8.40554e-07,1.23415e-05,4.39168,0.10497
84.3654,1.83602e-08,3.13684e-08,1.016e-05,4.39168,0.10498
85.1895,6.08552e-09,1.14401e-08,1.04531e-05,4.39168,0.10499
85.6059,4.97374e-10,1.08331e-09,1.04265e-05,4.39168,0.105001
86.4335,3.43522e-11,8.77759e-11,1.04186e-05,4.39168,0.105011
84.7589,6.15064e-17,2.31382e-16,1.04182e-05,4.39168,0.105022
84.8466,3.46002e-24,1.92351e-23,1.04193e-05,4.39168,0.105032
84.6055,3.37566e-47,3.77655e-46,1.04204e-05,4.39168,0.105043
