Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
132.298,27.4869,0.999868,-0.000829329,-23.0952,0.40932
128.501,23.6809,0.999491,-0.00019423,-19.2892,0.409126
131.827,26.995,0.999929,-0.000599013,-22.6033,0.408526
132.604,27.7611,0.999972,0.000154708,-23.3694,0.408681
132.386,27.5334,0.999982,0.000150962,-23.1417,0.408832
130.32,25.4562,0.999968,0.000138762,-21.0645,0.408971
131.582,26.7079,0.999993,0.000125461,-22.3162,0.409096
129.241,24.3564,0.999985,0.000129464,-19.9647,0.409226
127.802,22.9074,0.999983,0.000143484,-18.5157,0.409369
125.678,20.7727,0.999967,0.000141688,-16.381,0.409511
123.354,18.4376,0.999925,0.00015014,-14.046,0.409661
121.991,17.0642,0.999919,0.00022587,-12.6725,0.409887
124.093,19.1562,0.999997,4.67003e-05,-14.7645,0.409934
125.83,20.8825,1,0.000121612,-16.4908,0.410055
124.317,19.3587,1,0.000124068,-14.9671,0.410179
123.999,19.0305,1,0.000124014,-14.6388,0.410303
126.114,21.1349,1,0.000124023,-16.7432,0.410427
129.409,24.4197,1,0.000124044,-20.028,0.410551
